time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.949,0.021
500,0.030,0.938,0.032
600,0.030,0.933,0.037
700,0.030,0.927,0.043
800,0.030,0.921,0.049
900,0.032,0.917,0.051
1000,0.032,0.915,0.053
1100,0.032,0.905,0.063
1200,0.032,0.902,0.066
1300,0.033,0.896,0.071
1400,0.032,0.891,0.077
1500,0.034,0.879,0.087
1600,0.034,0.871,0.095
1700,0.034,0.869,0.097
1800,0.032,0.857,0.111
1900,0.032,0.856,0.112
2000,0.031,0.854,0.115
2100,0.031,0.847,0.122
2200,0.030,0.841,0.129
2300,0.030,0.840,0.130
2400,0.030,0.825,0.145
2500,0.030,0.811,0.159
2600,0.030,0.803,0.167
2700,0.030,0.799,0.171
2800,0.030,0.785,0.185
2900,0.030,0.775,0.195
3000,0.032,0.771,0.197
3100,0.031,0.759,0.210
3200,0.037,0.748,0.215
3300,0.036,0.738,0.226
3400,0.035,0.718,0.247
3500,0.034,0.696,0.270
3600,0.035,0.684,0.281
3700,0.038,0.676,0.286
3800,0.038,0.658,0.304
3900,0.035,0.637,0.328
4000,0.036,0.638,0.326
4100,0.047,0.607,0.346
4200,0.052,0.592,0.356
4300,0.054,0.573,0.373
4400,0.052,0.557,0.391
4500,0.058,0.542,0.400
4600,0.064,0.519,0.417
4700,0.066,0.504,0.430
4800,0.071,0.492,0.437
4900,0.066,0.497,0.437
5000,0.067,0.489,0.444
5100,0.065,0.469,0.466
5200,0.063,0.469,0.468
5300,0.061,0.454,0.485
5400,0.064,0.450,0.486
5500,0.073,0.439,0.488
5600,0.078,0.436,0.486
5700,0.081,0.425,0.494
5800,0.080,0.418,0.502
5900,0.083,0.403,0.514
6000,0.084,0.392,0.524
6100,0.077,0.377,0.546
6200,0.078,0.373,0.549
6300,0.077,0.371,0.552
6400,0.092,0.354,0.554
6500,0.092,0.344,0.564
6600,0.097,0.323,0.580
6700,0.102,0.319,0.579
6800,0.118,0.306,0.576
6900,0.114,0.298,0.588
7000,0.119,0.298,0.583
7100,0.124,0.275,0.601
7200,0.127,0.267,0.606
7300,0.127,0.264,0.609
7400,0.126,0.262,0.612
7500,0.133,0.260,0.607
7600,0.140,0.247,0.613
7700,0.135,0.244,0.621
7800,0.134,0.239,0.627
7900,0.137,0.244,0.619
8000,0.135,0.238,0.627
8100,0.131,0.234,0.635
8200,0.137,0.225,0.638
8300,0.142,0.218,0.640
8400,0.142,0.214,0.644
8500,0.153,0.207,0.640
8600,0.144,0.216,0.640
8700,0.146,0.214,0.640
8800,0.139,0.202,0.659
8900,0.133,0.196,0.671
9000,0.137,0.201,0.662
9100,0.143,0.201,0.656
9200,0.147,0.196,0.657
9300,0.153,0.196,0.651
9400,0.160,0.193,0.647
9500,0.152,0.190,0.658
9600,0.162,0.191,0.647
9700,0.164,0.186,0.650
9800,0.167,0.177,0.656
9900,0.161,0.176,0.663
10000,0.165,0.174,0.661
10100,0.161,0.175,0.664
10200,0.153,0.171,0.676
10300,0.148,0.175,0.677
10400,0.161,0.180,0.659
10500,0.157,0.170,0.673
10600,0.164,0.174,0.662
10700,0.162,0.181,0.657
10800,0.157,0.181,0.662
10900,0.162,0.183,0.655
11000,0.158,0.193,0.649
11100,0.174,0.195,0.631
11200,0.176,0.200,0.624
11300,0.182,0.191,0.627
11400,0.197,0.171,0.632
11500,0.208,0.163,0.629
11600,0.202,0.159,0.639
11700,0.200,0.170,0.630
11800,0.200,0.172,0.628
11900,0.198,0.177,0.625
12000,0.198,0.174,0.628
12100,0.203,0.168,0.629
12200,0.199,0.170,0.631
12300,0.200,0.177,0.623
12400,0.187,0.168,0.645
12500,0.182,0.159,0.659
12600,0.187,0.162,0.651
12700,0.189,0.153,0.658
12800,0.177,0.155,0.668
12900,0.177,0.156,0.667
13000,0.173,0.155,0.672
13100,0.173,0.155,0.672
13200,0.174,0.149,0.677
13300,0.168,0.140,0.692
13400,0.166,0.142,0.692
13500,0.159,0.142,0.699
13600,0.157,0.149,0.694
13700,0.162,0.153,0.685
13800,0.166,0.154,0.680
13900,0.158,0.155,0.687
14000,0.158,0.166,0.676
14100,0.165,0.157,0.678
14200,0.175,0.156,0.669
14300,0.170,0.154,0.676
14400,0.163,0.157,0.680
14500,0.165,0.152,0.683
14600,0.162,0.151,0.687
14700,0.160,0.161,0.679
14800,0.155,0.153,0.692
14900,0.157,0.143,0.700
15000,0.163,0.143,0.694
15100,0.165,0.137,0.698
15200,0.157,0.135,0.708
15300,0.158,0.125,0.717
15400,0.162,0.130,0.708
15500,0.169,0.135,0.696
15600,0.167,0.136,0.697
15700,0.165,0.137,0.698
15800,0.173,0.137,0.690
15900,0.184,0.126,0.690
16000,0.196,0.129,0.675
16100,0.200,0.133,0.667
16200,0.211,0.131,0.658
16300,0.200,0.132,0.668
16400,0.196,0.132,0.672
16500,0.196,0.143,0.661
16600,0.190,0.147,0.663
16700,0.190,0.172,0.638
16800,0.194,0.158,0.648
16900,0.190,0.149,0.661
17000,0.184,0.165,0.651
17100,0.189,0.160,0.651
17200,0.188,0.157,0.655
17300,0.191,0.158,0.651
17400,0.189,0.158,0.653
17500,0.191,0.157,0.652
17600,0.195,0.158,0.647
17700,0.187,0.161,0.652
17800,0.183,0.155,0.662
17900,0.177,0.149,0.674
18000,0.174,0.145,0.681
18100,0.185,0.144,0.671
18200,0.189,0.133,0.678
18300,0.182,0.125,0.693
18400,0.200,0.126,0.674
18500,0.200,0.130,0.670
18600,0.213,0.127,0.660
18700,0.214,0.132,0.654
18800,0.216,0.124,0.660
18900,0.213,0.119,0.668
19000,0.208,0.126,0.666
19100,0.216,0.114,0.670
19200,0.217,0.117,0.666
19300,0.219,0.114,0.667
19400,0.224,0.120,0.656
19500,0.215,0.117,0.668
19600,0.213,0.106,0.681
19700,0.209,0.109,0.682
19800,0.218,0.109,0.673
19900,0.222,0.117,0.661
20000,0.209,0.124,0.667
20100,0.211,0.122,0.667
20200,0.215,0.120,0.665
20300,0.209,0.114,0.677
20400,0.211,0.126,0.663
20500,0.218,0.129,0.653
20600,0.219,0.126,0.655
20700,0.217,0.123,0.660
20800,0.217,0.127,0.656
20900,0.213,0.125,0.662
21000,0.207,0.125,0.668
21100,0.210,0.130,0.660
21200,0.206,0.135,0.659
21300,0.222,0.125,0.653
21400,0.220,0.141,0.639
21500,0.223,0.133,0.644
21600,0.217,0.134,0.649
21700,0.209,0.140,0.651
21800,0.213,0.148,0.639
21900,0.213,0.146,0.641
22000,0.207,0.139,0.654
22100,0.203,0.140,0.657
22200,0.213,0.141,0.646
22300,0.220,0.140,0.640
22400,0.218,0.136,0.646
22500,0.230,0.127,0.643
22600,0.231,0.125,0.644
22700,0.229,0.132,0.639
22800,0.228,0.125,0.647
22900,0.236,0.116,0.648
23000,0.247,0.114,0.639
23100,0.248,0.119,0.633
23200,0.242,0.130,0.628
23300,0.252,0.125,0.623
23400,0.252,0.125,0.623
23500,0.252,0.131,0.617
23600,0.249,0.121,0.630
23700,0.246,0.127,0.627
23800,0.250,0.121,0.629
23900,0.246,0.125,0.629
24000,0.232,0.132,0.636
24100,0.234,0.132,0.634
24200,0.220,0.122,0.658
24300,0.221,0.133,0.646
24400,0.217,0.144,0.639
24500,0.212,0.161,0.627
24600,0.223,0.158,0.619
24700,0.228,0.154,0.618
24800,0.229,0.146,0.625
24900,0.226,0.151,0.623
25000,0.226,0.147,0.627
25100,0.218,0.137,0.645
25200,0.216,0.147,0.637
25300,0.216,0.154,0.630
25400,0.214,0.152,0.634
25500,0.214,0.140,0.646
25600,0.214,0.138,0.648
25700,0.227,0.140,0.633
25800,0.227,0.138,0.635
25900,0.226,0.142,0.632
26000,0.216,0.142,0.642
26100,0.214,0.142,0.644
26200,0.216,0.139,0.645
26300,0.223,0.136,0.641
26400,0.225,0.131,0.644
26500,0.224,0.130,0.646
26600,0.221,0.128,0.651
26700,0.215,0.134,0.651
26800,0.218,0.131,0.651
26900,0.214,0.135,0.651
27000,0.220,0.131,0.649
27100,0.221,0.125,0.654
27200,0.222,0.126,0.652
27300,0.220,0.124,0.656
27400,0.230,0.124,0.646
27500,0.228,0.133,0.639
27600,0.220,0.145,0.635
27700,0.222,0.145,0.633
27800,0.209,0.143,0.648
27900,0.212,0.141,0.647
28000,0.223,0.136,0.641
28100,0.228,0.137,0.635
28200,0.229,0.136,0.635
28300,0.214,0.138,0.648
28400,0.206,0.138,0.656
28500,0.202,0.139,0.659
28600,0.203,0.142,0.655
28700,0.196,0.146,0.658
28800,0.195,0.146,0.659
28900,0.193,0.149,0.658
29000,0.195,0.156,0.649
29100,0.195,0.151,0.654
29200,0.202,0.145,0.653
29300,0.189,0.151,0.660
29400,0.191,0.153,0.656
29500,0.186,0.155,0.659
29600,0.194,0.148,0.658
29700,0.200,0.148,0.652
29800,0.204,0.133,0.663
29900,0.203,0.144,0.653
30000,0.197,0.140,0.663
30100,0.186,0.159,0.655
30200,0.185,0.155,0.660
30300,0.181,0.157,0.662
30400,0.179,0.172,0.649
30500,0.190,0.162,0.648
30600,0.200,0.156,0.644
30700,0.193,0.151,0.656
30800,0.193,0.148,0.659
30900,0.192,0.147,0.661
31000,0.196,0.151,0.653
31100,0.201,0.151,0.648
31200,0.196,0.147,0.657
31300,0.206,0.143,0.651
31400,0.207,0.149,0.644
31500,0.197,0.156,0.647
31600,0.196,0.152,0.652
31700,0.191,0.152,0.657
31800,0.183,0.152,0.665
31900,0.187,0.146,0.667
32000,0.185,0.145,0.670
32100,0.186,0.145,0.669
32200,0.182,0.140,0.678
32300,0.193,0.136,0.671
32400,0.192,0.135,0.673
32500,0.194,0.133,0.673
