time,n_A+p,n_B,n_AB
100,0.314,0.413,0.273
200,0.273,0.331,0.397
300,0.256,0.302,0.442
400,0.194,0.306,0.500
500,0.231,0.314,0.455
600,0.190,0.298,0.512
700,0.165,0.277,0.558
800,0.149,0.289,0.562
900,0.149,0.285,0.566
1000,0.169,0.285,0.545
1100,0.161,0.264,0.574
1200,0.153,0.252,0.595
1300,0.132,0.260,0.607
1400,0.128,0.264,0.607
1500,0.149,0.211,0.640
1600,0.153,0.252,0.595
1700,0.161,0.236,0.603
1800,0.169,0.231,0.599
1900,0.149,0.244,0.607
2000,0.165,0.244,0.591
2100,0.190,0.236,0.574
2200,0.223,0.252,0.525
2300,0.231,0.236,0.533
2400,0.202,0.227,0.570
2500,0.186,0.277,0.537
2600,0.169,0.256,0.574
2700,0.161,0.264,0.574
2800,0.132,0.264,0.603
2900,0.124,0.252,0.624
3000,0.128,0.322,0.550
3100,0.120,0.322,0.558
3200,0.099,0.310,0.591
3300,0.116,0.285,0.599
3400,0.132,0.289,0.579
3500,0.140,0.285,0.574
3600,0.145,0.264,0.591
3700,0.120,0.244,0.636
3800,0.149,0.264,0.587
3900,0.153,0.298,0.550
4000,0.174,0.248,0.579
4100,0.157,0.227,0.616
4200,0.153,0.264,0.583
4300,0.140,0.231,0.628
4400,0.165,0.260,0.574
4500,0.182,0.273,0.545
4600,0.169,0.236,0.595
4700,0.149,0.314,0.537
4800,0.161,0.302,0.537
4900,0.120,0.326,0.554
5000,0.145,0.273,0.583
5100,0.153,0.264,0.583
5200,0.161,0.264,0.574
5300,0.140,0.256,0.603
5400,0.153,0.260,0.587
5500,0.157,0.252,0.591
5600,0.207,0.236,0.558
5700,0.190,0.252,0.558
5800,0.169,0.227,0.603
5900,0.136,0.227,0.636
6000,0.194,0.227,0.579
6100,0.161,0.236,0.603
6200,0.161,0.194,0.645
6300,0.174,0.169,0.657
6400,0.198,0.202,0.599
6500,0.264,0.211,0.525
6600,0.277,0.198,0.525
6700,0.273,0.207,0.521
6800,0.310,0.174,0.517
6900,0.293,0.103,0.603
7000,0.281,0.112,0.607
7100,0.244,0.161,0.595
7200,0.252,0.182,0.566
7300,0.215,0.161,0.624
7400,0.211,0.219,0.570
7500,0.202,0.223,0.574
7600,0.244,0.207,0.550
7700,0.215,0.194,0.591
7800,0.240,0.186,0.574
7900,0.240,0.165,0.595
8000,0.223,0.186,0.591
8100,0.198,0.161,0.640
8200,0.174,0.202,0.624
8300,0.157,0.190,0.653
8400,0.140,0.186,0.674
8500,0.149,0.236,0.616
8600,0.116,0.264,0.620
8700,0.095,0.285,0.620
8800,0.091,0.298,0.612
8900,0.140,0.281,0.579
9000,0.132,0.293,0.574
9100,0.149,0.289,0.562
9200,0.145,0.264,0.591
9300,0.120,0.310,0.570
9400,0.074,0.314,0.612
9500,0.116,0.269,0.616
9600,0.091,0.285,0.624
9700,0.083,0.326,0.591
9800,0.054,0.314,0.632
9900,0.054,0.351,0.595
10000,0.087,0.376,0.537
10100,0.107,0.372,0.521
10200,0.116,0.351,0.533
10300,0.091,0.393,0.517
10400,0.112,0.388,0.500
10500,0.112,0.438,0.450
10600,0.124,0.430,0.446
10700,0.116,0.401,0.483
10800,0.099,0.413,0.488
10900,0.099,0.355,0.545
11000,0.095,0.302,0.603
11100,0.107,0.335,0.558
11200,0.140,0.310,0.550
11300,0.145,0.310,0.545
11400,0.120,0.318,0.562
11500,0.107,0.298,0.595
11600,0.107,0.289,0.603
11700,0.140,0.264,0.595
11800,0.157,0.264,0.579
11900,0.161,0.219,0.620
12000,0.145,0.207,0.649
12100,0.161,0.223,0.616
12200,0.165,0.248,0.587
12300,0.169,0.231,0.599
12400,0.149,0.236,0.616
12500,0.178,0.223,0.599
12600,0.182,0.202,0.616
12700,0.231,0.161,0.607
12800,0.244,0.211,0.545
12900,0.223,0.198,0.579
13000,0.227,0.215,0.558
13100,0.240,0.186,0.574
13200,0.194,0.194,0.612
13300,0.174,0.215,0.612
13400,0.190,0.174,0.636
13500,0.161,0.194,0.645
13600,0.153,0.207,0.640
13700,0.219,0.244,0.537
13800,0.198,0.202,0.599
13900,0.211,0.182,0.607
14000,0.211,0.202,0.587
14100,0.178,0.161,0.661
14200,0.190,0.194,0.616
14300,0.182,0.202,0.616
14400,0.252,0.178,0.570
14500,0.231,0.140,0.628
14600,0.252,0.120,0.628
14700,0.281,0.136,0.583
14800,0.252,0.149,0.599
14900,0.244,0.182,0.574
15000,0.240,0.153,0.607
15100,0.227,0.161,0.612
15200,0.240,0.169,0.591
15300,0.236,0.157,0.607
15400,0.207,0.169,0.624
15500,0.227,0.178,0.595
15600,0.236,0.149,0.616
15700,0.240,0.169,0.591
15800,0.227,0.165,0.607
15900,0.227,0.140,0.632
16000,0.198,0.178,0.624
16100,0.223,0.186,0.591
16200,0.219,0.198,0.583
16300,0.202,0.169,0.628
16400,0.174,0.153,0.674
16500,0.153,0.169,0.678
16600,0.128,0.211,0.661
16700,0.186,0.219,0.595
16800,0.149,0.236,0.616
16900,0.128,0.269,0.603
17000,0.145,0.269,0.587
17100,0.169,0.281,0.550
17200,0.182,0.277,0.541
17300,0.194,0.281,0.525
17400,0.190,0.240,0.570
17500,0.202,0.194,0.603
17600,0.207,0.165,0.628
17700,0.202,0.178,0.620
17800,0.194,0.194,0.612
17900,0.219,0.178,0.603
18000,0.178,0.198,0.624
18100,0.227,0.231,0.541
18200,0.260,0.190,0.550
18300,0.264,0.157,0.579
18400,0.260,0.182,0.558
18500,0.207,0.207,0.587
18600,0.223,0.182,0.595
18700,0.207,0.219,0.574
18800,0.186,0.186,0.628
18900,0.198,0.215,0.587
19000,0.198,0.215,0.587
19100,0.231,0.198,0.570
19200,0.264,0.161,0.574
19300,0.273,0.140,0.587
19400,0.227,0.145,0.628
19500,0.198,0.174,0.628
19600,0.202,0.182,0.616
19700,0.207,0.178,0.616
19800,0.207,0.136,0.657
19900,0.227,0.120,0.653
20000,0.219,0.186,0.595
20100,0.186,0.136,0.678
20200,0.240,0.149,0.612
20300,0.248,0.149,0.603
20400,0.252,0.128,0.620
20500,0.264,0.145,0.591
20600,0.248,0.136,0.616
20700,0.244,0.116,0.640
20800,0.289,0.128,0.583
20900,0.285,0.157,0.558
21000,0.302,0.145,0.554
21100,0.339,0.161,0.500
