time,n_A+p,n_B,n_AB
100,0.360,0.450,0.190
200,0.306,0.368,0.326
300,0.384,0.306,0.310
400,0.293,0.393,0.314
500,0.273,0.409,0.318
600,0.264,0.430,0.306
700,0.248,0.508,0.244
800,0.227,0.483,0.289
900,0.215,0.521,0.264
1000,0.219,0.595,0.186
1100,0.202,0.632,0.165
1200,0.178,0.649,0.174
1300,0.132,0.678,0.190
1400,0.132,0.694,0.174
1500,0.112,0.690,0.198
1600,0.103,0.731,0.165
1700,0.099,0.740,0.161
1800,0.091,0.785,0.124
1900,0.079,0.814,0.107
2000,0.062,0.822,0.116
2100,0.054,0.814,0.132
2200,0.041,0.835,0.124
2300,0.021,0.851,0.128
2400,0.037,0.847,0.116
2500,0.029,0.851,0.120
2600,0.029,0.876,0.095
2700,0.025,0.909,0.066
2800,0.021,0.934,0.045
2900,0.017,0.942,0.041
3000,0.017,0.967,0.017
3100,0.017,0.971,0.012
3200,0.012,0.979,0.008
3300,0.008,0.975,0.017
3400,0.008,0.983,0.008
3500,0.004,0.988,0.008
3600,0.004,0.996,0.000
3700,0.004,0.996,0.000
3800,0.004,0.996,0.000
3900,0.004,0.996,0.000
4000,0.004,0.996,0.000
4100,0.004,0.996,0.000
4200,0.000,1.000,0.000
