time,n_A+p,n_B,n_AB
100,0.335,0.442,0.223
200,0.285,0.364,0.351
300,0.285,0.302,0.413
400,0.277,0.339,0.384
500,0.273,0.351,0.376
600,0.281,0.302,0.417
700,0.273,0.293,0.434
800,0.236,0.281,0.483
900,0.244,0.277,0.479
1000,0.231,0.281,0.488
1100,0.277,0.302,0.421
1200,0.281,0.293,0.426
1300,0.240,0.298,0.463
1400,0.256,0.364,0.380
1500,0.198,0.405,0.397
1600,0.174,0.364,0.463
1700,0.198,0.409,0.393
1800,0.186,0.442,0.372
1900,0.153,0.438,0.409
2000,0.136,0.434,0.430
2100,0.149,0.434,0.417
2200,0.124,0.446,0.430
2300,0.116,0.463,0.421
2400,0.099,0.488,0.413
2500,0.107,0.504,0.388
2600,0.095,0.500,0.405
2700,0.103,0.579,0.318
2800,0.074,0.607,0.318
2900,0.054,0.632,0.314
3000,0.050,0.620,0.331
3100,0.074,0.595,0.331
3200,0.045,0.624,0.331
3300,0.070,0.620,0.310
3400,0.058,0.533,0.409
3500,0.050,0.587,0.364
3600,0.037,0.628,0.335
3700,0.029,0.661,0.310
3800,0.025,0.657,0.318
3900,0.017,0.669,0.314
4000,0.021,0.690,0.289
4100,0.025,0.719,0.256
4200,0.029,0.682,0.289
4300,0.017,0.694,0.289
4400,0.025,0.731,0.244
4500,0.029,0.740,0.231
4600,0.021,0.736,0.244
4700,0.012,0.781,0.207
4800,0.008,0.810,0.182
4900,0.017,0.806,0.178
5000,0.012,0.831,0.157
5100,0.021,0.822,0.157
5200,0.012,0.822,0.165
5300,0.021,0.818,0.161
5400,0.012,0.831,0.157
5500,0.008,0.864,0.128
5600,0.008,0.855,0.136
5700,0.008,0.884,0.107
5800,0.000,0.851,0.149
5900,0.004,0.872,0.124
6000,0.004,0.864,0.132
6100,0.004,0.876,0.120
6200,0.004,0.831,0.165
6300,0.004,0.831,0.165
6400,0.008,0.851,0.140
6500,0.000,0.864,0.136
6600,0.000,0.884,0.116
6700,0.000,0.905,0.095
6800,0.000,0.926,0.074
6900,0.000,0.946,0.054
7000,0.000,0.950,0.050
7100,0.000,0.950,0.050
7200,0.000,0.959,0.041
7300,0.000,0.971,0.029
7400,0.000,0.975,0.025
7500,0.000,0.979,0.021
7600,0.000,0.992,0.008
7700,0.000,0.996,0.004
7800,0.000,0.996,0.004
7900,0.000,0.996,0.004
8000,0.000,1.000,0.000
