time,n_A+p,n_B,n_AB
100,0.376,0.453,0.171
200,0.346,0.410,0.245
300,0.330,0.367,0.303
400,0.327,0.391,0.281
500,0.333,0.373,0.294
600,0.333,0.388,0.278
700,0.346,0.349,0.306
800,0.284,0.376,0.339
900,0.269,0.404,0.327
1000,0.269,0.434,0.297
1100,0.284,0.443,0.272
1200,0.263,0.456,0.281
1300,0.239,0.505,0.257
1400,0.239,0.498,0.263
1500,0.229,0.489,0.281
1600,0.229,0.498,0.272
1700,0.211,0.477,0.312
1800,0.217,0.502,0.281
1900,0.205,0.495,0.300
2000,0.214,0.511,0.275
2100,0.223,0.502,0.275
2200,0.217,0.489,0.294
2300,0.220,0.489,0.291
2400,0.199,0.520,0.281
2500,0.205,0.544,0.251
2600,0.156,0.541,0.303
2700,0.162,0.544,0.294
2800,0.141,0.596,0.263
2900,0.131,0.615,0.254
3000,0.107,0.642,0.251
3100,0.101,0.700,0.199
3200,0.095,0.716,0.190
3300,0.061,0.765,0.174
3400,0.061,0.771,0.168
3500,0.061,0.783,0.156
3600,0.067,0.795,0.138
3700,0.058,0.789,0.153
3800,0.055,0.817,0.128
3900,0.052,0.817,0.131
4000,0.040,0.859,0.101
4100,0.034,0.865,0.101
4200,0.031,0.869,0.101
4300,0.024,0.881,0.095
4400,0.021,0.893,0.086
4500,0.021,0.911,0.067
4600,0.021,0.911,0.067
4700,0.021,0.914,0.064
4800,0.015,0.927,0.058
4900,0.012,0.942,0.046
5000,0.009,0.948,0.043
5100,0.009,0.960,0.031
5200,0.009,0.966,0.024
5300,0.009,0.963,0.028
5400,0.009,0.969,0.021
5500,0.009,0.982,0.009
5600,0.006,0.976,0.018
5700,0.006,0.979,0.015
5800,0.003,0.982,0.015
5900,0.003,0.985,0.012
6000,0.003,0.985,0.012
6100,0.003,0.982,0.015
6200,0.003,0.988,0.009
6300,0.003,0.988,0.009
6400,0.003,0.988,0.009
6500,0.003,0.988,0.009
6600,0.003,0.991,0.006
6700,0.003,0.991,0.006
6800,0.003,0.991,0.006
6900,0.003,0.994,0.003
7000,0.003,0.994,0.003
7100,0.003,0.994,0.003
7200,0.003,0.994,0.003
7300,0.003,0.994,0.003
7400,0.003,0.994,0.003
7500,0.003,0.994,0.003
7600,0.000,0.994,0.006
7700,0.000,0.994,0.006
7800,0.000,0.994,0.006
7900,0.000,0.994,0.006
8000,0.000,0.994,0.006
8100,0.000,0.994,0.006
8200,0.000,0.994,0.006
8300,0.000,0.994,0.006
8400,0.000,0.994,0.006
8500,0.000,0.994,0.006
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.994,0.006
9300,0.000,0.994,0.006
9400,0.000,0.985,0.015
9500,0.003,0.991,0.006
9600,0.003,0.994,0.003
9700,0.000,0.991,0.009
9800,0.000,0.997,0.003
9900,0.000,1.000,0.000
