time,n_A+p,n_B,n_AB
100,0.367,0.453,0.180
200,0.297,0.431,0.272
300,0.232,0.401,0.367
400,0.220,0.398,0.382
500,0.199,0.401,0.401
600,0.180,0.367,0.453
700,0.153,0.343,0.505
800,0.159,0.339,0.502
900,0.147,0.315,0.538
1000,0.153,0.339,0.508
1100,0.168,0.306,0.526
1200,0.153,0.287,0.560
1300,0.156,0.284,0.560
1400,0.156,0.257,0.587
1500,0.159,0.248,0.593
1600,0.135,0.245,0.621
1700,0.147,0.248,0.606
1800,0.153,0.248,0.599
1900,0.144,0.257,0.599
2000,0.150,0.226,0.624
2100,0.147,0.269,0.584
2200,0.144,0.260,0.596
2300,0.147,0.248,0.606
2400,0.162,0.266,0.572
2500,0.171,0.275,0.554
2600,0.162,0.291,0.547
2700,0.193,0.287,0.520
2800,0.193,0.303,0.505
2900,0.174,0.303,0.523
3000,0.165,0.300,0.535
3100,0.153,0.294,0.554
3200,0.150,0.272,0.578
3300,0.153,0.312,0.535
3400,0.138,0.309,0.554
3500,0.138,0.297,0.566
3600,0.122,0.300,0.578
3700,0.135,0.275,0.590
3800,0.171,0.260,0.569
3900,0.187,0.254,0.560
4000,0.187,0.251,0.563
4100,0.190,0.257,0.554
4200,0.205,0.257,0.538
4300,0.174,0.217,0.609
4400,0.183,0.242,0.575
4500,0.187,0.242,0.572
4600,0.183,0.248,0.569
4700,0.187,0.248,0.566
4800,0.211,0.248,0.541
4900,0.196,0.239,0.566
5000,0.187,0.245,0.569
5100,0.162,0.263,0.575
5200,0.171,0.278,0.550
5300,0.196,0.284,0.520
5400,0.168,0.294,0.538
5500,0.147,0.315,0.538
5600,0.174,0.306,0.520
5700,0.168,0.275,0.557
5800,0.193,0.257,0.550
5900,0.208,0.205,0.587
6000,0.187,0.190,0.624
6100,0.187,0.174,0.639
6200,0.223,0.162,0.615
6300,0.217,0.202,0.581
6400,0.187,0.223,0.590
6500,0.196,0.208,0.596
6600,0.180,0.196,0.624
6700,0.171,0.187,0.642
6800,0.174,0.217,0.609
6900,0.193,0.239,0.569
7000,0.196,0.232,0.572
7100,0.171,0.223,0.606
7200,0.174,0.211,0.615
7300,0.190,0.187,0.624
7400,0.180,0.214,0.606
7500,0.183,0.229,0.587
7600,0.159,0.220,0.621
7700,0.153,0.205,0.642
7800,0.150,0.211,0.639
7900,0.183,0.211,0.606
8000,0.183,0.168,0.648
8100,0.196,0.193,0.612
8200,0.202,0.168,0.630
8300,0.187,0.147,0.667
8400,0.193,0.165,0.642
8500,0.159,0.174,0.667
8600,0.165,0.180,0.654
8700,0.183,0.214,0.602
8800,0.159,0.235,0.606
8900,0.174,0.257,0.569
9000,0.199,0.245,0.557
9100,0.187,0.220,0.593
9200,0.177,0.205,0.618
9300,0.168,0.220,0.612
9400,0.177,0.211,0.612
9500,0.199,0.187,0.615
9600,0.174,0.193,0.633
9700,0.159,0.190,0.651
9800,0.180,0.205,0.615
9900,0.180,0.220,0.599
10000,0.199,0.217,0.584
10100,0.217,0.202,0.581
10200,0.214,0.202,0.584
10300,0.214,0.177,0.609
10400,0.193,0.208,0.599
10500,0.202,0.226,0.572
10600,0.211,0.226,0.563
10700,0.187,0.251,0.563
10800,0.196,0.214,0.590
10900,0.205,0.187,0.609
11000,0.183,0.199,0.618
11100,0.211,0.199,0.590
11200,0.199,0.196,0.606
11300,0.248,0.162,0.590
11400,0.242,0.177,0.581
11500,0.220,0.177,0.602
11600,0.248,0.180,0.572
11700,0.257,0.193,0.550
11800,0.248,0.199,0.554
11900,0.248,0.205,0.547
12000,0.257,0.199,0.544
12100,0.248,0.190,0.563
12200,0.229,0.183,0.587
12300,0.245,0.187,0.569
12400,0.232,0.193,0.575
12500,0.229,0.180,0.590
12600,0.260,0.162,0.578
12700,0.254,0.190,0.557
12800,0.287,0.196,0.517
12900,0.275,0.177,0.547
13000,0.254,0.171,0.575
13100,0.226,0.159,0.615
13200,0.190,0.153,0.657
13300,0.226,0.141,0.633
13400,0.226,0.144,0.630
13500,0.248,0.135,0.618
13600,0.257,0.138,0.606
13700,0.254,0.138,0.609
13800,0.272,0.147,0.581
13900,0.254,0.119,0.627
14000,0.251,0.125,0.624
14100,0.232,0.131,0.636
14200,0.242,0.153,0.606
14300,0.217,0.171,0.612
14400,0.217,0.159,0.624
14500,0.251,0.174,0.575
14600,0.239,0.153,0.609
14700,0.251,0.128,0.621
14800,0.239,0.156,0.606
14900,0.211,0.153,0.636
15000,0.202,0.165,0.633
15100,0.208,0.162,0.630
15200,0.232,0.193,0.575
15300,0.214,0.211,0.575
15400,0.208,0.199,0.593
