time,n_A+p,n_B,n_AB
100,0.385,0.474,0.141
200,0.364,0.413,0.223
300,0.318,0.388,0.294
400,0.281,0.352,0.367
500,0.257,0.321,0.422
600,0.269,0.287,0.443
700,0.281,0.275,0.443
800,0.232,0.318,0.450
900,0.208,0.278,0.514
1000,0.242,0.300,0.459
1100,0.272,0.275,0.453
1200,0.245,0.278,0.477
1300,0.239,0.303,0.459
1400,0.260,0.321,0.419
1500,0.294,0.287,0.419
1600,0.303,0.275,0.422
1700,0.281,0.263,0.456
1800,0.306,0.245,0.450
1900,0.330,0.235,0.434
2000,0.343,0.248,0.410
2100,0.324,0.248,0.428
2200,0.355,0.235,0.410
2300,0.343,0.242,0.416
2400,0.349,0.229,0.422
2500,0.358,0.235,0.407
2600,0.321,0.217,0.462
2700,0.318,0.211,0.471
2800,0.324,0.220,0.456
2900,0.324,0.193,0.483
3000,0.352,0.168,0.480
3100,0.358,0.162,0.480
3200,0.358,0.199,0.443
3300,0.370,0.223,0.407
3400,0.327,0.229,0.443
3500,0.358,0.217,0.425
3600,0.349,0.232,0.419
3700,0.306,0.223,0.471
3800,0.303,0.235,0.462
3900,0.312,0.242,0.446
4000,0.349,0.232,0.419
4100,0.343,0.217,0.440
4200,0.324,0.199,0.477
4300,0.327,0.193,0.480
4400,0.333,0.177,0.489
4500,0.364,0.193,0.443
4600,0.352,0.214,0.434
4700,0.346,0.226,0.428
4800,0.373,0.214,0.413
4900,0.355,0.211,0.434
5000,0.361,0.202,0.437
5100,0.343,0.193,0.465
5200,0.339,0.174,0.486
5300,0.349,0.183,0.468
5400,0.324,0.217,0.459
5500,0.297,0.217,0.486
5600,0.281,0.220,0.498
5700,0.312,0.232,0.456
5800,0.306,0.214,0.480
5900,0.318,0.211,0.471
6000,0.324,0.239,0.437
6100,0.346,0.217,0.437
6200,0.361,0.187,0.453
6300,0.336,0.190,0.474
6400,0.343,0.196,0.462
6500,0.330,0.202,0.468
6600,0.330,0.199,0.471
6700,0.376,0.211,0.413
6800,0.367,0.208,0.425
6900,0.343,0.205,0.453
7000,0.336,0.199,0.465
7100,0.324,0.190,0.486
7200,0.382,0.162,0.456
7300,0.367,0.190,0.443
7400,0.364,0.180,0.456
7500,0.410,0.190,0.401
7600,0.404,0.187,0.410
7700,0.425,0.174,0.401
7800,0.385,0.156,0.459
7900,0.410,0.150,0.440
8000,0.425,0.162,0.413
8100,0.434,0.165,0.401
8200,0.419,0.168,0.413
8300,0.407,0.153,0.440
8400,0.388,0.153,0.459
8500,0.422,0.135,0.443
8600,0.437,0.113,0.450
8700,0.468,0.098,0.434
8800,0.471,0.095,0.434
8900,0.456,0.101,0.443
9000,0.453,0.119,0.428
9100,0.431,0.141,0.428
9200,0.437,0.119,0.443
9300,0.422,0.144,0.434
9400,0.428,0.156,0.416
9500,0.446,0.131,0.422
9600,0.462,0.131,0.407
9700,0.498,0.125,0.376
9800,0.502,0.141,0.358
9900,0.486,0.144,0.370
10000,0.471,0.153,0.376
10100,0.465,0.141,0.394
10200,0.462,0.144,0.394
10300,0.498,0.144,0.358
10400,0.508,0.159,0.333
10500,0.511,0.174,0.315
10600,0.502,0.128,0.370
10700,0.492,0.147,0.361
10800,0.468,0.125,0.407
10900,0.483,0.159,0.358
11000,0.489,0.138,0.373
11100,0.520,0.125,0.355
11200,0.517,0.113,0.370
11300,0.517,0.116,0.367
11400,0.529,0.080,0.391
11500,0.529,0.083,0.388
11600,0.498,0.092,0.410
11700,0.440,0.092,0.468
11800,0.492,0.098,0.410
11900,0.480,0.104,0.416
12000,0.502,0.101,0.398
12100,0.483,0.073,0.443
12200,0.495,0.080,0.425
12300,0.535,0.073,0.391
12400,0.526,0.070,0.404
12500,0.520,0.092,0.388
12600,0.575,0.080,0.346
12700,0.566,0.089,0.346
12800,0.560,0.089,0.352
12900,0.554,0.080,0.367
13000,0.541,0.092,0.367
13100,0.560,0.089,0.352
13200,0.550,0.116,0.333
13300,0.557,0.125,0.318
13400,0.557,0.122,0.321
13500,0.560,0.110,0.330
13600,0.563,0.119,0.318
13700,0.572,0.116,0.312
13800,0.599,0.101,0.300
13900,0.566,0.113,0.321
14000,0.547,0.095,0.358
14100,0.560,0.089,0.352
14200,0.584,0.107,0.309
14300,0.584,0.125,0.291
14400,0.566,0.110,0.324
14500,0.560,0.110,0.330
14600,0.563,0.116,0.321
14700,0.538,0.125,0.336
14800,0.532,0.131,0.336
14900,0.529,0.138,0.333
15000,0.572,0.125,0.303
15100,0.554,0.119,0.327
15200,0.544,0.113,0.343
15300,0.538,0.101,0.361
15400,0.532,0.141,0.327
15500,0.502,0.147,0.352
15600,0.502,0.138,0.361
15700,0.508,0.171,0.321
15800,0.498,0.147,0.355
15900,0.498,0.156,0.346
16000,0.511,0.131,0.358
16100,0.517,0.128,0.355
16200,0.508,0.138,0.355
16300,0.489,0.150,0.361
16400,0.453,0.162,0.385
16500,0.480,0.177,0.343
16600,0.495,0.159,0.346
16700,0.498,0.156,0.346
16800,0.502,0.135,0.364
16900,0.508,0.147,0.346
17000,0.514,0.131,0.355
17100,0.517,0.122,0.361
17200,0.535,0.104,0.361
17300,0.532,0.135,0.333
17400,0.514,0.144,0.343
17500,0.535,0.131,0.333
17600,0.554,0.104,0.343
17700,0.560,0.083,0.358
17800,0.584,0.101,0.315
17900,0.575,0.083,0.343
