time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.031,0.829,0.140
1000,0.034,0.732,0.234
1500,0.031,0.647,0.322
2000,0.031,0.565,0.404
2500,0.036,0.523,0.441
3000,0.041,0.449,0.509
3500,0.045,0.357,0.598
4000,0.040,0.339,0.621
4500,0.049,0.289,0.662
5000,0.066,0.236,0.697
5500,0.076,0.207,0.718
6000,0.104,0.190,0.706
6500,0.091,0.170,0.739
7000,0.101,0.162,0.737
7500,0.116,0.137,0.747
8000,0.151,0.114,0.735
8500,0.147,0.116,0.737
9000,0.157,0.105,0.737
9500,0.147,0.093,0.760
10000,0.157,0.084,0.759
10500,0.201,0.075,0.724
11000,0.237,0.070,0.692
11500,0.221,0.063,0.716
12000,0.217,0.065,0.718
12500,0.169,0.074,0.757
13000,0.169,0.085,0.746
13500,0.147,0.072,0.782
14000,0.163,0.080,0.757
14500,0.176,0.079,0.745
15000,0.219,0.054,0.726
15500,0.233,0.052,0.715
16000,0.279,0.037,0.683
16500,0.248,0.045,0.707
17000,0.255,0.050,0.695
17500,0.305,0.038,0.657
18000,0.325,0.047,0.629
18500,0.242,0.047,0.711
19000,0.290,0.043,0.667
19500,0.278,0.044,0.678
20000,0.200,0.059,0.741
20500,0.208,0.055,0.737
21000,0.211,0.063,0.726
21500,0.190,0.061,0.749
22000,0.252,0.058,0.690
22500,0.212,0.060,0.728
23000,0.207,0.061,0.733
23500,0.221,0.050,0.729
24000,0.214,0.053,0.733
24500,0.214,0.042,0.744
25000,0.268,0.044,0.689
25500,0.237,0.044,0.719
26000,0.252,0.040,0.708
26500,0.271,0.047,0.682
27000,0.242,0.062,0.697
27500,0.219,0.075,0.706
28000,0.196,0.065,0.739
28500,0.233,0.047,0.719
29000,0.228,0.052,0.720
29500,0.220,0.047,0.733
30000,0.196,0.058,0.746
30500,0.192,0.056,0.752
31000,0.182,0.062,0.756
31500,0.183,0.051,0.766
32000,0.202,0.061,0.737
32500,0.235,0.047,0.719
33000,0.219,0.049,0.731
33500,0.204,0.045,0.751
34000,0.232,0.030,0.738
34500,0.223,0.041,0.736
35000,0.259,0.036,0.705
35500,0.278,0.026,0.697
36000,0.281,0.021,0.698
36500,0.252,0.022,0.726
37000,0.257,0.038,0.705
37500,0.296,0.025,0.679
38000,0.295,0.020,0.685
38500,0.305,0.019,0.676
39000,0.354,0.015,0.631
39500,0.374,0.022,0.604
40000,0.394,0.015,0.591
40500,0.392,0.014,0.594
41000,0.417,0.015,0.568
41500,0.392,0.015,0.594
42000,0.363,0.014,0.623
42500,0.375,0.020,0.605
43000,0.325,0.022,0.653
43500,0.252,0.033,0.715
44000,0.249,0.029,0.722
44500,0.280,0.021,0.699
45000,0.377,0.016,0.607
45500,0.407,0.011,0.582
46000,0.451,0.009,0.541
46500,0.419,0.019,0.562
47000,0.356,0.016,0.629
47500,0.398,0.019,0.583
48000,0.383,0.014,0.603
48500,0.359,0.015,0.626
49000,0.390,0.013,0.597
49500,0.339,0.023,0.638
50000,0.283,0.028,0.689
50500,0.296,0.020,0.683
51000,0.307,0.031,0.662
51500,0.282,0.036,0.682
52000,0.243,0.042,0.715
52500,0.296,0.027,0.677
53000,0.319,0.030,0.651
53500,0.337,0.036,0.627
54000,0.364,0.029,0.607
54500,0.350,0.024,0.626
55000,0.334,0.030,0.636
55500,0.366,0.017,0.617
56000,0.332,0.020,0.648
56500,0.364,0.018,0.618
57000,0.348,0.019,0.633
57500,0.347,0.013,0.640
58000,0.365,0.012,0.623
58500,0.402,0.012,0.586
59000,0.350,0.018,0.632
59500,0.398,0.009,0.593
60000,0.365,0.009,0.626
60500,0.320,0.009,0.671
61000,0.334,0.012,0.654
61500,0.341,0.013,0.646
62000,0.324,0.022,0.654
62500,0.324,0.020,0.656
63000,0.297,0.028,0.675
63500,0.368,0.029,0.602
64000,0.314,0.036,0.650
64500,0.331,0.024,0.646
65000,0.346,0.019,0.635
65500,0.325,0.017,0.657
66000,0.327,0.011,0.662
66500,0.298,0.023,0.679
67000,0.321,0.023,0.655
67500,0.336,0.023,0.641
68000,0.327,0.020,0.653
68500,0.329,0.017,0.654
69000,0.286,0.014,0.700
69500,0.307,0.011,0.682
70000,0.285,0.018,0.697
70500,0.274,0.031,0.695
71000,0.267,0.027,0.706
71500,0.270,0.016,0.714
72000,0.278,0.022,0.701
72500,0.308,0.034,0.658
73000,0.278,0.038,0.685
73500,0.274,0.041,0.685
74000,0.288,0.034,0.678
74500,0.254,0.032,0.714
75000,0.256,0.033,0.712
75500,0.295,0.045,0.661
76000,0.311,0.027,0.662
76500,0.371,0.026,0.603
77000,0.313,0.025,0.662
77500,0.250,0.029,0.721
78000,0.269,0.031,0.699
78500,0.264,0.033,0.703
79000,0.255,0.034,0.711
79500,0.261,0.029,0.711
