time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.935,0.036
1000,0.030,0.937,0.033
1500,0.030,0.941,0.029
2000,0.030,0.907,0.063
2500,0.030,0.920,0.050
3000,0.033,0.887,0.080
3500,0.031,0.891,0.078
4000,0.030,0.890,0.080
4500,0.030,0.897,0.073
5000,0.030,0.897,0.073
5500,0.032,0.860,0.108
6000,0.031,0.850,0.119
6500,0.032,0.850,0.118
7000,0.030,0.852,0.118
7500,0.030,0.883,0.087
8000,0.030,0.901,0.069
8500,0.030,0.843,0.127
9000,0.032,0.833,0.135
9500,0.033,0.843,0.125
10000,0.030,0.868,0.101
10500,0.030,0.864,0.106
11000,0.030,0.835,0.134
11500,0.031,0.835,0.134
12000,0.033,0.840,0.127
12500,0.031,0.864,0.105
13000,0.031,0.867,0.102
13500,0.031,0.847,0.122
14000,0.030,0.862,0.108
14500,0.031,0.862,0.107
15000,0.030,0.845,0.125
15500,0.031,0.852,0.116
16000,0.031,0.814,0.155
16500,0.031,0.802,0.166
17000,0.031,0.834,0.135
17500,0.032,0.851,0.117
18000,0.032,0.887,0.081
18500,0.030,0.881,0.089
19000,0.031,0.899,0.070
19500,0.030,0.905,0.065
20000,0.030,0.865,0.105
20500,0.031,0.855,0.114
21000,0.031,0.868,0.100
21500,0.033,0.848,0.119
22000,0.031,0.862,0.107
22500,0.031,0.871,0.098
23000,0.030,0.876,0.094
23500,0.030,0.875,0.095
24000,0.030,0.889,0.081
24500,0.030,0.861,0.109
25000,0.030,0.866,0.104
25500,0.030,0.835,0.135
26000,0.030,0.847,0.123
26500,0.030,0.842,0.128
27000,0.030,0.859,0.112
27500,0.030,0.846,0.124
28000,0.031,0.851,0.118
28500,0.030,0.864,0.106
29000,0.031,0.822,0.147
29500,0.031,0.842,0.126
30000,0.031,0.859,0.110
30500,0.030,0.879,0.091
31000,0.030,0.899,0.072
31500,0.030,0.864,0.105
32000,0.030,0.857,0.113
32500,0.030,0.880,0.091
33000,0.030,0.912,0.059
33500,0.030,0.899,0.070
34000,0.031,0.870,0.099
34500,0.030,0.872,0.098
35000,0.031,0.896,0.073
35500,0.031,0.905,0.065
36000,0.031,0.892,0.077
36500,0.033,0.887,0.080
37000,0.030,0.888,0.082
37500,0.030,0.902,0.069
38000,0.030,0.882,0.088
38500,0.030,0.902,0.068
39000,0.030,0.917,0.053
39500,0.030,0.913,0.058
40000,0.030,0.923,0.047
40500,0.031,0.887,0.081
41000,0.031,0.888,0.080
41500,0.030,0.902,0.069
42000,0.030,0.875,0.095
42500,0.030,0.842,0.128
43000,0.030,0.857,0.112
43500,0.030,0.884,0.086
44000,0.030,0.834,0.136
44500,0.030,0.880,0.090
45000,0.031,0.841,0.128
45500,0.030,0.850,0.119
46000,0.030,0.859,0.111
46500,0.030,0.845,0.125
47000,0.031,0.856,0.113
47500,0.030,0.873,0.098
48000,0.030,0.857,0.113
48500,0.030,0.878,0.093
49000,0.030,0.892,0.079
49500,0.030,0.879,0.091
50000,0.031,0.877,0.091
50500,0.031,0.787,0.182
51000,0.031,0.778,0.191
51500,0.030,0.793,0.178
52000,0.031,0.814,0.155
52500,0.033,0.829,0.138
53000,0.032,0.781,0.187
53500,0.033,0.783,0.184
54000,0.031,0.827,0.141
54500,0.033,0.851,0.116
55000,0.033,0.856,0.111
55500,0.032,0.848,0.120
56000,0.030,0.878,0.091
56500,0.030,0.888,0.083
57000,0.030,0.877,0.094
57500,0.031,0.859,0.111
58000,0.031,0.859,0.110
58500,0.031,0.863,0.106
59000,0.030,0.868,0.102
59500,0.033,0.834,0.134
60000,0.031,0.863,0.107
60500,0.030,0.877,0.093
61000,0.031,0.845,0.124
61500,0.031,0.839,0.130
62000,0.032,0.831,0.137
62500,0.033,0.825,0.143
63000,0.031,0.831,0.139
63500,0.030,0.867,0.103
64000,0.030,0.849,0.121
