time,n_A+p,n_B,n_AB
100,0.322,0.430,0.248
200,0.273,0.331,0.397
300,0.269,0.306,0.426
400,0.248,0.306,0.446
500,0.215,0.281,0.504
600,0.293,0.273,0.434
700,0.298,0.281,0.421
800,0.248,0.231,0.521
900,0.293,0.219,0.488
1000,0.293,0.186,0.521
1100,0.310,0.161,0.529
1200,0.360,0.165,0.475
1300,0.335,0.153,0.512
1400,0.331,0.149,0.521
1500,0.318,0.186,0.496
1600,0.302,0.186,0.512
1700,0.310,0.182,0.508
1800,0.331,0.157,0.512
1900,0.339,0.186,0.475
2000,0.355,0.165,0.479
2100,0.380,0.157,0.463
2200,0.351,0.132,0.517
2300,0.368,0.103,0.529
2400,0.372,0.140,0.488
2500,0.331,0.132,0.537
2600,0.372,0.136,0.492
2700,0.335,0.132,0.533
2800,0.302,0.136,0.562
2900,0.289,0.136,0.574
3000,0.310,0.120,0.570
3100,0.347,0.116,0.537
3200,0.343,0.116,0.541
3300,0.360,0.120,0.521
3400,0.343,0.136,0.521
3500,0.326,0.128,0.545
3600,0.355,0.145,0.500
3700,0.335,0.153,0.512
3800,0.277,0.182,0.541
3900,0.248,0.223,0.529
4000,0.244,0.194,0.562
4100,0.244,0.219,0.537
4200,0.211,0.223,0.566
4300,0.165,0.231,0.603
4400,0.207,0.231,0.562
4500,0.207,0.223,0.570
4600,0.211,0.273,0.517
4700,0.174,0.339,0.488
4800,0.186,0.339,0.475
4900,0.256,0.293,0.450
5000,0.273,0.281,0.446
5100,0.248,0.322,0.430
5200,0.252,0.289,0.459
5300,0.231,0.256,0.512
5400,0.231,0.231,0.537
5500,0.269,0.231,0.500
5600,0.314,0.219,0.467
5700,0.322,0.202,0.475
5800,0.306,0.202,0.492
5900,0.302,0.174,0.525
6000,0.281,0.194,0.525
6100,0.264,0.178,0.558
6200,0.277,0.198,0.525
6300,0.326,0.165,0.508
6400,0.364,0.165,0.471
6500,0.397,0.136,0.467
6600,0.376,0.132,0.492
6700,0.393,0.136,0.471
6800,0.438,0.145,0.417
6900,0.421,0.103,0.475
7000,0.446,0.103,0.450
7100,0.446,0.120,0.434
7200,0.479,0.066,0.455
7300,0.475,0.087,0.438
7400,0.455,0.083,0.463
7500,0.467,0.066,0.467
7600,0.529,0.070,0.401
7700,0.529,0.066,0.405
7800,0.554,0.054,0.393
7900,0.624,0.037,0.339
8000,0.636,0.050,0.314
8100,0.628,0.058,0.314
8200,0.570,0.058,0.372
8300,0.558,0.058,0.384
8400,0.579,0.070,0.351
8500,0.517,0.058,0.426
8600,0.558,0.058,0.384
8700,0.550,0.062,0.388
8800,0.537,0.054,0.409
8900,0.508,0.066,0.426
9000,0.525,0.054,0.421
9100,0.488,0.074,0.438
9200,0.446,0.103,0.450
9300,0.459,0.136,0.405
9400,0.397,0.149,0.455
9500,0.384,0.153,0.463
9600,0.446,0.120,0.434
9700,0.471,0.124,0.405
9800,0.459,0.128,0.413
9900,0.417,0.136,0.446
10000,0.409,0.174,0.417
10100,0.417,0.149,0.434
10200,0.446,0.107,0.446
10300,0.417,0.124,0.459
10400,0.446,0.107,0.446
10500,0.450,0.107,0.442
10600,0.450,0.116,0.434
10700,0.417,0.140,0.442
10800,0.438,0.136,0.426
10900,0.409,0.145,0.446
11000,0.426,0.153,0.421
11100,0.426,0.124,0.450
11200,0.380,0.132,0.488
11300,0.446,0.145,0.409
11400,0.372,0.140,0.488
11500,0.372,0.124,0.504
11600,0.380,0.116,0.504
11700,0.397,0.099,0.504
11800,0.413,0.112,0.475
11900,0.397,0.145,0.459
12000,0.335,0.145,0.521
12100,0.310,0.136,0.554
12200,0.314,0.161,0.525
12300,0.364,0.149,0.488
12400,0.355,0.169,0.475
12500,0.380,0.153,0.467
12600,0.384,0.136,0.479
12700,0.384,0.165,0.450
12800,0.380,0.140,0.479
12900,0.310,0.157,0.533
13000,0.339,0.153,0.508
13100,0.355,0.132,0.512
13200,0.335,0.140,0.525
13300,0.397,0.120,0.483
13400,0.463,0.099,0.438
13500,0.607,0.054,0.339
13600,0.595,0.058,0.347
13700,0.612,0.066,0.322
13800,0.595,0.050,0.355
13900,0.624,0.054,0.322
14000,0.579,0.045,0.376
14100,0.591,0.037,0.372
14200,0.595,0.054,0.351
14300,0.562,0.050,0.388
14400,0.545,0.037,0.417
14500,0.525,0.054,0.421
14600,0.595,0.041,0.364
14700,0.574,0.045,0.380
14800,0.579,0.025,0.397
14900,0.570,0.021,0.409
15000,0.541,0.054,0.405
15100,0.545,0.066,0.388
15200,0.496,0.079,0.426
15300,0.558,0.070,0.372
15400,0.550,0.062,0.388
15500,0.587,0.070,0.343
15600,0.570,0.070,0.360
15700,0.570,0.091,0.339
15800,0.541,0.095,0.364
15900,0.545,0.066,0.388
16000,0.562,0.058,0.380
16100,0.583,0.050,0.368
16200,0.628,0.037,0.335
16300,0.595,0.029,0.376
16400,0.587,0.045,0.368
16500,0.562,0.050,0.388
16600,0.612,0.054,0.335
16700,0.640,0.033,0.326
16800,0.686,0.041,0.273
16900,0.616,0.058,0.326
17000,0.603,0.037,0.360
17100,0.657,0.017,0.326
17200,0.694,0.012,0.293
17300,0.715,0.033,0.252
17400,0.665,0.025,0.310
17500,0.640,0.033,0.326
17600,0.595,0.037,0.368
17700,0.616,0.050,0.335
17800,0.612,0.033,0.355
17900,0.624,0.025,0.351
18000,0.636,0.025,0.339
18100,0.624,0.025,0.351
18200,0.599,0.025,0.376
18300,0.653,0.017,0.331
18400,0.678,0.025,0.298
18500,0.661,0.021,0.318
18600,0.657,0.045,0.298
18700,0.674,0.029,0.298
18800,0.686,0.029,0.285
18900,0.740,0.017,0.244
19000,0.711,0.008,0.281
19100,0.719,0.025,0.256
19200,0.744,0.025,0.231
19300,0.752,0.021,0.227
19400,0.707,0.021,0.273
19500,0.731,0.008,0.260
19600,0.785,0.004,0.211
19700,0.781,0.000,0.219
19800,0.773,0.008,0.219
19900,0.802,0.012,0.186
20000,0.822,0.021,0.157
20100,0.773,0.008,0.219
20200,0.781,0.008,0.211
20300,0.798,0.008,0.194
20400,0.785,0.004,0.211
20500,0.802,0.004,0.194
20600,0.760,0.004,0.236
20700,0.769,0.000,0.231
20800,0.769,0.012,0.219
20900,0.736,0.004,0.260
21000,0.731,0.029,0.240
21100,0.740,0.017,0.244
21200,0.723,0.021,0.256
21300,0.781,0.017,0.202
21400,0.785,0.017,0.198
21500,0.781,0.017,0.202
21600,0.752,0.025,0.223
21700,0.785,0.029,0.186
21800,0.744,0.033,0.223
21900,0.698,0.021,0.281
22000,0.711,0.021,0.269
22100,0.715,0.025,0.260
22200,0.756,0.037,0.207
22300,0.756,0.041,0.202
22400,0.740,0.025,0.236
22500,0.715,0.029,0.256
22600,0.686,0.012,0.302
22700,0.698,0.021,0.281
22800,0.719,0.029,0.252
22900,0.727,0.021,0.252
23000,0.764,0.012,0.223
23100,0.769,0.021,0.211
23200,0.698,0.021,0.281
23300,0.669,0.025,0.306
23400,0.607,0.021,0.372
23500,0.657,0.021,0.322
23600,0.632,0.025,0.343
23700,0.632,0.029,0.339
23800,0.657,0.033,0.310
23900,0.636,0.045,0.318
24000,0.653,0.041,0.306
24100,0.649,0.054,0.298
24200,0.624,0.033,0.343
24300,0.566,0.041,0.393
24400,0.537,0.033,0.430
24500,0.566,0.041,0.393
24600,0.545,0.045,0.409
24700,0.533,0.062,0.405
24800,0.550,0.058,0.393
24900,0.550,0.050,0.401
25000,0.558,0.066,0.376
25100,0.591,0.066,0.343
25200,0.537,0.066,0.397
25300,0.554,0.062,0.384
25400,0.508,0.054,0.438
25500,0.541,0.062,0.397
25600,0.521,0.054,0.426
25700,0.537,0.054,0.409
25800,0.504,0.062,0.434
25900,0.504,0.037,0.459
26000,0.492,0.041,0.467
26100,0.479,0.025,0.496
26200,0.529,0.045,0.426
26300,0.537,0.070,0.393
26400,0.508,0.037,0.455
26500,0.570,0.037,0.393
26600,0.661,0.029,0.310
26700,0.707,0.021,0.273
26800,0.694,0.025,0.281
26900,0.715,0.021,0.264
27000,0.669,0.021,0.310
27100,0.678,0.021,0.302
27200,0.624,0.021,0.355
27300,0.624,0.021,0.355
27400,0.636,0.033,0.331
27500,0.731,0.025,0.244
27600,0.649,0.025,0.326
27700,0.591,0.041,0.368
27800,0.570,0.037,0.393
27900,0.521,0.041,0.438
28000,0.492,0.066,0.442
28100,0.504,0.091,0.405
28200,0.450,0.099,0.450
28300,0.500,0.095,0.405
28400,0.450,0.099,0.450
28500,0.488,0.083,0.430
28600,0.517,0.066,0.417
28700,0.508,0.079,0.413
28800,0.488,0.074,0.438
28900,0.512,0.066,0.421
29000,0.541,0.037,0.421
29100,0.562,0.021,0.417
29200,0.620,0.029,0.351
29300,0.707,0.033,0.260
29400,0.731,0.029,0.240
29500,0.756,0.012,0.231
29600,0.760,0.004,0.236
29700,0.756,0.004,0.240
29800,0.752,0.008,0.240
29900,0.752,0.017,0.231
30000,0.760,0.012,0.227
30100,0.752,0.017,0.231
30200,0.748,0.004,0.248
30300,0.756,0.004,0.240
30400,0.764,0.008,0.227
30500,0.756,0.004,0.240
30600,0.748,0.004,0.248
30700,0.773,0.004,0.223
30800,0.736,0.000,0.264
30900,0.702,0.000,0.298
31000,0.661,0.021,0.318
31100,0.649,0.045,0.306
31200,0.661,0.050,0.289
31300,0.636,0.054,0.310
31400,0.579,0.041,0.380
31500,0.562,0.062,0.376
31600,0.579,0.054,0.368
31700,0.533,0.062,0.405
31800,0.521,0.074,0.405
31900,0.467,0.095,0.438
32000,0.475,0.083,0.442
32100,0.479,0.091,0.430
32200,0.488,0.062,0.450
32300,0.483,0.087,0.430
32400,0.517,0.062,0.421
32500,0.537,0.070,0.393
32600,0.562,0.041,0.397
32700,0.616,0.037,0.347
32800,0.674,0.033,0.293
32900,0.682,0.025,0.293
33000,0.711,0.021,0.269
33100,0.698,0.012,0.289
33200,0.723,0.012,0.264
33300,0.760,0.000,0.240
33400,0.764,0.000,0.236
33500,0.752,0.008,0.240
33600,0.781,0.017,0.202
33700,0.769,0.012,0.219
33800,0.793,0.012,0.194
33900,0.810,0.004,0.186
34000,0.748,0.004,0.248
34100,0.764,0.000,0.236
34200,0.781,0.012,0.207
34300,0.748,0.004,0.248
34400,0.773,0.004,0.223
34500,0.806,0.004,0.190
34600,0.806,0.004,0.190
34700,0.831,0.012,0.157
34800,0.835,0.017,0.149
34900,0.860,0.017,0.124
35000,0.835,0.017,0.149
35100,0.793,0.021,0.186
35200,0.756,0.012,0.231
35300,0.777,0.017,0.207
35400,0.719,0.017,0.264
35500,0.736,0.029,0.236
35600,0.777,0.017,0.207
35700,0.773,0.008,0.219
35800,0.719,0.008,0.273
35900,0.698,0.017,0.285
36000,0.686,0.008,0.306
36100,0.698,0.021,0.281
36200,0.740,0.025,0.236
36300,0.744,0.017,0.240
36400,0.773,0.012,0.215
36500,0.781,0.012,0.207
36600,0.822,0.004,0.174
36700,0.831,0.000,0.169
36800,0.860,0.000,0.140
36900,0.818,0.000,0.182
37000,0.818,0.000,0.182
37100,0.781,0.008,0.211
37200,0.785,0.000,0.215
37300,0.777,0.000,0.223
37400,0.793,0.000,0.207
37500,0.781,0.000,0.219
37600,0.826,0.000,0.174
37700,0.843,0.000,0.157
37800,0.826,0.012,0.161
37900,0.851,0.004,0.145
38000,0.868,0.000,0.132
38100,0.847,0.000,0.153
38200,0.831,0.000,0.169
38300,0.814,0.000,0.186
38400,0.806,0.017,0.178
38500,0.798,0.017,0.186
38600,0.806,0.004,0.190
38700,0.773,0.004,0.223
38800,0.752,0.017,0.231
38900,0.752,0.008,0.240
39000,0.769,0.008,0.223
39100,0.773,0.004,0.223
39200,0.785,0.008,0.207
39300,0.798,0.004,0.198
39400,0.793,0.004,0.202
39500,0.814,0.000,0.186
39600,0.843,0.000,0.157
39700,0.839,0.000,0.161
39800,0.831,0.012,0.157
39900,0.818,0.008,0.174
40000,0.806,0.004,0.190
40100,0.789,0.004,0.207
40200,0.822,0.000,0.178
40300,0.789,0.008,0.202
40400,0.793,0.012,0.194
40500,0.810,0.008,0.182
40600,0.814,0.008,0.178
40700,0.806,0.000,0.194
40800,0.814,0.000,0.186
40900,0.777,0.000,0.223
41000,0.789,0.000,0.211
41100,0.785,0.008,0.207
41200,0.793,0.000,0.207
41300,0.781,0.012,0.207
41400,0.777,0.008,0.215
41500,0.731,0.004,0.264
41600,0.727,0.025,0.248
41700,0.723,0.012,0.264
41800,0.686,0.029,0.285
41900,0.661,0.033,0.306
42000,0.645,0.037,0.318
42100,0.661,0.033,0.306
42200,0.702,0.017,0.281
42300,0.690,0.012,0.298
42400,0.657,0.021,0.322
42500,0.678,0.029,0.293
42600,0.682,0.033,0.285
42700,0.636,0.029,0.335
42800,0.632,0.050,0.318
42900,0.649,0.037,0.314
43000,0.616,0.025,0.360
43100,0.612,0.025,0.364
43200,0.620,0.037,0.343
43300,0.649,0.033,0.318
43400,0.682,0.025,0.293
43500,0.657,0.017,0.326
43600,0.661,0.017,0.322
43700,0.707,0.021,0.273
43800,0.702,0.033,0.264
43900,0.727,0.017,0.256
44000,0.731,0.017,0.252
44100,0.769,0.008,0.223
44200,0.744,0.008,0.248
44300,0.711,0.017,0.273
44400,0.661,0.004,0.335
44500,0.653,0.004,0.343
44600,0.698,0.008,0.293
44700,0.657,0.004,0.339
44800,0.719,0.008,0.273
44900,0.711,0.008,0.281
45000,0.744,0.021,0.236
45100,0.760,0.008,0.231
45200,0.802,0.004,0.194
45300,0.802,0.004,0.194
45400,0.826,0.004,0.169
45500,0.835,0.012,0.153
45600,0.785,0.017,0.198
45700,0.785,0.017,0.198
45800,0.785,0.008,0.207
45900,0.773,0.008,0.219
46000,0.731,0.008,0.260
46100,0.740,0.004,0.256
46200,0.715,0.008,0.277
46300,0.723,0.021,0.256
46400,0.736,0.021,0.244
46500,0.727,0.025,0.248
46600,0.740,0.017,0.244
46700,0.731,0.012,0.256
46800,0.736,0.012,0.252
46900,0.731,0.004,0.264
47000,0.744,0.004,0.252
47100,0.740,0.004,0.256
47200,0.744,0.012,0.244
47300,0.769,0.012,0.219
47400,0.818,0.004,0.178
47500,0.769,0.012,0.219
47600,0.764,0.008,0.227
47700,0.798,0.000,0.202
47800,0.806,0.000,0.194
47900,0.781,0.000,0.219
48000,0.760,0.000,0.240
48100,0.798,0.000,0.202
48200,0.777,0.000,0.223
48300,0.826,0.008,0.165
48400,0.847,0.004,0.149
48500,0.860,0.004,0.136
48600,0.835,0.000,0.165
48700,0.826,0.000,0.174
48800,0.789,0.012,0.198
48900,0.810,0.017,0.174
49000,0.773,0.017,0.211
49100,0.760,0.012,0.227
49200,0.736,0.004,0.260
49300,0.752,0.012,0.236
49400,0.748,0.025,0.227
49500,0.748,0.017,0.236
49600,0.764,0.008,0.227
49700,0.756,0.004,0.240
49800,0.781,0.004,0.215
49900,0.769,0.004,0.227
50000,0.806,0.004,0.190
50100,0.777,0.000,0.223
50200,0.752,0.000,0.248
50300,0.785,0.000,0.215
50400,0.764,0.000,0.236
50500,0.764,0.000,0.236
50600,0.798,0.000,0.202
50700,0.752,0.000,0.248
50800,0.711,0.008,0.281
50900,0.702,0.021,0.277
51000,0.760,0.029,0.211
51100,0.736,0.021,0.244
51200,0.727,0.045,0.227
51300,0.748,0.029,0.223
51400,0.752,0.033,0.215
51500,0.764,0.033,0.202
51600,0.736,0.017,0.248
51700,0.748,0.025,0.227
51800,0.727,0.012,0.260
51900,0.698,0.029,0.273
52000,0.723,0.025,0.252
52100,0.731,0.025,0.244
52200,0.736,0.017,0.248
52300,0.744,0.008,0.248
52400,0.806,0.008,0.186
52500,0.806,0.004,0.190
52600,0.798,0.021,0.182
52700,0.798,0.021,0.182
52800,0.781,0.017,0.202
52900,0.818,0.004,0.178
53000,0.822,0.008,0.169
53100,0.798,0.012,0.190
53200,0.781,0.017,0.202
53300,0.822,0.012,0.165
53400,0.764,0.017,0.219
53500,0.781,0.017,0.202
