time,n_A+p,n_B,n_AB
100,0.347,0.388,0.264
200,0.306,0.326,0.368
300,0.277,0.277,0.446
400,0.240,0.285,0.475
500,0.227,0.248,0.525
600,0.190,0.252,0.558
700,0.161,0.231,0.607
800,0.211,0.223,0.566
900,0.231,0.236,0.533
1000,0.207,0.207,0.587
1100,0.198,0.215,0.587
1200,0.174,0.186,0.640
1300,0.194,0.211,0.595
1400,0.165,0.161,0.674
1500,0.178,0.140,0.682
1600,0.165,0.145,0.690
1700,0.140,0.174,0.686
1800,0.145,0.140,0.715
1900,0.161,0.182,0.657
2000,0.198,0.194,0.607
2100,0.145,0.174,0.682
2200,0.128,0.169,0.702
2300,0.182,0.145,0.674
2400,0.202,0.153,0.645
2500,0.215,0.174,0.612
2600,0.169,0.198,0.632
2700,0.153,0.140,0.707
2800,0.136,0.132,0.731
2900,0.140,0.132,0.727
3000,0.202,0.194,0.603
3100,0.202,0.165,0.632
3200,0.149,0.174,0.678
3300,0.161,0.190,0.649
3400,0.136,0.157,0.707
3500,0.120,0.174,0.707
3600,0.132,0.223,0.645
3700,0.140,0.236,0.624
3800,0.107,0.260,0.632
3900,0.153,0.260,0.587
4000,0.124,0.277,0.599
4100,0.128,0.302,0.570
4200,0.140,0.269,0.591
4300,0.107,0.240,0.653
4400,0.136,0.252,0.612
4500,0.136,0.227,0.636
4600,0.136,0.244,0.620
4700,0.145,0.256,0.599
4800,0.149,0.269,0.583
4900,0.211,0.326,0.463
5000,0.178,0.298,0.525
5100,0.140,0.331,0.529
5200,0.136,0.306,0.558
5300,0.153,0.302,0.545
5400,0.124,0.318,0.558
5500,0.120,0.298,0.583
5600,0.124,0.289,0.587
5700,0.116,0.302,0.583
5800,0.099,0.273,0.628
5900,0.128,0.236,0.636
6000,0.190,0.236,0.574
6100,0.178,0.219,0.603
6200,0.178,0.227,0.595
6300,0.132,0.273,0.595
6400,0.120,0.260,0.620
6500,0.128,0.289,0.583
6600,0.112,0.322,0.566
6700,0.091,0.322,0.587
6800,0.099,0.318,0.583
6900,0.087,0.293,0.620
7000,0.091,0.302,0.607
7100,0.103,0.236,0.661
7200,0.079,0.240,0.682
7300,0.074,0.240,0.686
7400,0.095,0.219,0.686
7500,0.124,0.244,0.632
7600,0.165,0.240,0.595
7700,0.120,0.223,0.657
7800,0.182,0.198,0.620
7900,0.198,0.161,0.640
8000,0.169,0.157,0.674
8100,0.145,0.182,0.674
8200,0.136,0.169,0.694
8300,0.178,0.165,0.657
8400,0.165,0.153,0.682
8500,0.153,0.169,0.678
8600,0.107,0.186,0.707
8700,0.099,0.198,0.702
8800,0.095,0.227,0.678
8900,0.107,0.211,0.682
9000,0.157,0.202,0.640
9100,0.161,0.174,0.665
9200,0.161,0.182,0.657
9300,0.178,0.194,0.628
9400,0.190,0.161,0.649
9500,0.182,0.140,0.678
9600,0.174,0.116,0.711
9700,0.198,0.132,0.669
9800,0.165,0.161,0.674
9900,0.174,0.149,0.678
10000,0.174,0.190,0.636
10100,0.136,0.211,0.653
10200,0.153,0.211,0.636
10300,0.136,0.202,0.661
10400,0.174,0.174,0.653
10500,0.128,0.211,0.661
10600,0.112,0.211,0.678
10700,0.083,0.244,0.674
10800,0.099,0.240,0.661
10900,0.120,0.215,0.665
11000,0.132,0.240,0.628
