time,n_A+p,n_B,n_AB
100,0.298,0.459,0.244
200,0.269,0.426,0.306
300,0.244,0.434,0.322
400,0.207,0.430,0.364
500,0.198,0.450,0.351
600,0.174,0.475,0.351
700,0.178,0.455,0.368
800,0.186,0.479,0.335
900,0.132,0.508,0.360
1000,0.120,0.562,0.318
1100,0.103,0.562,0.335
1200,0.087,0.599,0.314
1300,0.066,0.645,0.289
1400,0.045,0.653,0.302
1500,0.041,0.678,0.281
1600,0.050,0.678,0.273
1700,0.045,0.645,0.310
1800,0.033,0.723,0.244
1900,0.029,0.748,0.223
2000,0.025,0.756,0.219
2100,0.029,0.785,0.186
2200,0.037,0.744,0.219
2300,0.037,0.752,0.211
2400,0.037,0.727,0.236
2500,0.025,0.773,0.202
2600,0.012,0.785,0.202
2700,0.021,0.789,0.190
2800,0.017,0.826,0.157
2900,0.008,0.868,0.124
3000,0.000,0.851,0.149
3100,0.000,0.872,0.128
3200,0.000,0.888,0.112
3300,0.000,0.917,0.083
3400,0.000,0.893,0.107
3500,0.008,0.888,0.103
3600,0.008,0.888,0.103
3700,0.008,0.926,0.066
3800,0.004,0.926,0.070
3900,0.000,0.930,0.070
4000,0.000,0.926,0.074
4100,0.000,0.955,0.045
4200,0.000,0.963,0.037
4300,0.000,0.979,0.021
4400,0.000,0.983,0.017
4500,0.000,0.996,0.004
4600,0.000,0.996,0.004
4700,0.000,0.996,0.004
4800,0.000,0.996,0.004
4900,0.000,0.996,0.004
5000,0.000,0.996,0.004
5100,0.000,0.996,0.004
5200,0.000,0.996,0.004
5300,0.000,0.996,0.004
5400,0.000,0.996,0.004
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,1.000,0.000
