time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.967,0.003
400,0.030,0.963,0.007
500,0.030,0.962,0.008
600,0.030,0.961,0.009
700,0.030,0.960,0.010
800,0.031,0.957,0.012
900,0.031,0.956,0.013
1000,0.031,0.947,0.022
1100,0.031,0.948,0.021
1200,0.031,0.945,0.024
1300,0.031,0.936,0.033
1400,0.030,0.922,0.048
1500,0.030,0.915,0.055
1600,0.030,0.910,0.060
1700,0.030,0.905,0.065
1800,0.030,0.903,0.067
1900,0.030,0.901,0.069
2000,0.030,0.903,0.067
2100,0.030,0.898,0.072
2200,0.033,0.888,0.079
2300,0.033,0.887,0.080
2400,0.036,0.876,0.088
2500,0.036,0.867,0.097
2600,0.036,0.852,0.112
2700,0.036,0.846,0.118
2800,0.034,0.839,0.127
2900,0.033,0.825,0.142
3000,0.033,0.808,0.159
3100,0.033,0.806,0.161
3200,0.033,0.800,0.167
3300,0.032,0.790,0.178
3400,0.032,0.782,0.186
3500,0.032,0.773,0.195
3600,0.032,0.764,0.204
3700,0.032,0.759,0.209
3800,0.032,0.758,0.210
3900,0.031,0.758,0.211
4000,0.031,0.760,0.209
4100,0.034,0.752,0.214
4200,0.036,0.755,0.209
4300,0.035,0.746,0.219
4400,0.035,0.731,0.234
4500,0.038,0.720,0.242
4600,0.036,0.707,0.257
4700,0.038,0.704,0.258
4800,0.044,0.696,0.260
4900,0.046,0.685,0.269
5000,0.052,0.677,0.271
5100,0.053,0.670,0.277
5200,0.053,0.659,0.288
5300,0.053,0.647,0.300
5400,0.056,0.632,0.312
5500,0.057,0.628,0.315
5600,0.055,0.614,0.331
5700,0.055,0.619,0.326
5800,0.055,0.619,0.326
5900,0.058,0.625,0.317
6000,0.058,0.618,0.324
6100,0.055,0.617,0.328
6200,0.059,0.623,0.318
6300,0.064,0.615,0.321
6400,0.063,0.615,0.322
6500,0.063,0.620,0.317
6600,0.060,0.612,0.328
6700,0.060,0.604,0.336
6800,0.058,0.586,0.356
6900,0.064,0.575,0.361
7000,0.060,0.571,0.369
7100,0.060,0.568,0.372
7200,0.060,0.559,0.381
7300,0.068,0.561,0.371
7400,0.070,0.536,0.394
7500,0.075,0.532,0.393
7600,0.068,0.531,0.401
7700,0.073,0.517,0.410
7800,0.072,0.514,0.414
7900,0.077,0.516,0.407
8000,0.081,0.506,0.413
8100,0.082,0.491,0.427
8200,0.080,0.490,0.430
8300,0.087,0.477,0.436
8400,0.085,0.462,0.453
8500,0.086,0.451,0.463
8600,0.090,0.439,0.471
8700,0.093,0.427,0.480
8800,0.095,0.429,0.476
8900,0.100,0.420,0.480
9000,0.109,0.411,0.480
9100,0.115,0.418,0.467
9200,0.109,0.427,0.464
9300,0.123,0.424,0.453
9400,0.123,0.418,0.459
9500,0.116,0.414,0.470
9600,0.127,0.401,0.472
9700,0.128,0.389,0.483
9800,0.127,0.388,0.485
9900,0.132,0.389,0.479
10000,0.121,0.381,0.498
10100,0.128,0.374,0.498
10200,0.122,0.369,0.509
10300,0.124,0.368,0.508
10400,0.131,0.368,0.501
10500,0.144,0.365,0.491
10600,0.144,0.358,0.498
10700,0.145,0.348,0.507
10800,0.145,0.331,0.524
10900,0.150,0.316,0.534
11000,0.149,0.302,0.549
11100,0.146,0.291,0.563
11200,0.149,0.287,0.564
11300,0.151,0.283,0.566
11400,0.152,0.284,0.564
11500,0.149,0.294,0.557
11600,0.148,0.300,0.552
11700,0.154,0.294,0.552
11800,0.151,0.291,0.558
11900,0.157,0.284,0.559
12000,0.163,0.277,0.560
12100,0.173,0.279,0.548
12200,0.167,0.271,0.562
12300,0.178,0.271,0.551
12400,0.179,0.280,0.541
12500,0.171,0.278,0.551
12600,0.174,0.267,0.559
12700,0.170,0.269,0.561
12800,0.172,0.260,0.568
12900,0.179,0.249,0.572
13000,0.186,0.242,0.572
13100,0.186,0.249,0.565
13200,0.186,0.249,0.565
13300,0.183,0.252,0.565
13400,0.184,0.251,0.565
13500,0.172,0.237,0.591
13600,0.167,0.225,0.608
13700,0.170,0.231,0.599
13800,0.180,0.229,0.591
13900,0.179,0.235,0.586
14000,0.171,0.249,0.580
14100,0.172,0.251,0.577
