time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.950,0.020
600,0.030,0.942,0.028
700,0.030,0.938,0.032
800,0.030,0.936,0.034
900,0.030,0.932,0.038
1000,0.030,0.929,0.041
1100,0.030,0.926,0.044
1200,0.030,0.925,0.045
1300,0.030,0.924,0.046
1400,0.030,0.921,0.049
1500,0.030,0.915,0.055
1600,0.030,0.916,0.054
1700,0.030,0.913,0.057
1800,0.030,0.910,0.060
1900,0.030,0.908,0.062
2000,0.030,0.901,0.069
2100,0.030,0.890,0.080
2200,0.030,0.881,0.089
2300,0.030,0.868,0.102
2400,0.030,0.862,0.108
2500,0.030,0.856,0.114
2600,0.030,0.852,0.118
2700,0.030,0.840,0.130
2800,0.030,0.833,0.137
2900,0.030,0.830,0.140
3000,0.032,0.823,0.145
3100,0.032,0.813,0.155
3200,0.032,0.804,0.164
3300,0.030,0.803,0.167
3400,0.030,0.794,0.176
3500,0.030,0.781,0.189
3600,0.030,0.774,0.196
3700,0.030,0.761,0.209
3800,0.030,0.760,0.210
3900,0.030,0.743,0.227
4000,0.030,0.732,0.238
4100,0.030,0.723,0.247
4200,0.030,0.710,0.260
4300,0.032,0.706,0.262
4400,0.032,0.687,0.281
4500,0.034,0.678,0.288
4600,0.037,0.674,0.289
4700,0.038,0.663,0.299
4800,0.039,0.653,0.308
4900,0.038,0.645,0.317
5000,0.034,0.632,0.334
5100,0.035,0.617,0.348
5200,0.038,0.606,0.356
5300,0.038,0.592,0.370
5400,0.042,0.581,0.377
5500,0.042,0.572,0.386
5600,0.040,0.565,0.395
5700,0.042,0.548,0.410
5800,0.040,0.540,0.420
5900,0.040,0.534,0.426
6000,0.039,0.518,0.443
6100,0.045,0.515,0.440
6200,0.046,0.494,0.460
6300,0.047,0.489,0.464
6400,0.049,0.481,0.470
6500,0.047,0.466,0.487
6600,0.046,0.461,0.493
