time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.069072
1000,0.028,0.963,0.009,0.042647
1500,0.028,0.968,0.005,0.036955
2000,0.028,0.940,0.032,0.084298
2500,0.037,0.940,0.023,0.062222
3000,0.028,0.954,0.018,0.059256
3500,0.028,0.954,0.018,0.054550
4000,0.028,0.949,0.023,0.061913
4500,0.028,0.945,0.028,0.074010
5000,0.069,0.876,0.055,0.153886
5500,0.051,0.903,0.046,0.117174
6000,0.041,0.926,0.032,0.096283
6500,0.028,0.945,0.028,0.056695
7000,0.032,0.935,0.032,0.084419
7500,0.028,0.959,0.014,0.040801
8000,0.037,0.940,0.023,0.078548
8500,0.028,0.954,0.018,0.053695
9000,0.028,0.945,0.028,0.063245
9500,0.028,0.931,0.041,0.081319
10000,0.028,0.963,0.009,0.033568
10500,0.028,0.963,0.009,0.039607
11000,0.037,0.912,0.051,0.126240
11500,0.028,0.940,0.032,0.075039
12000,0.028,0.963,0.009,0.042223
12500,0.028,0.940,0.032,0.085089
13000,0.028,0.954,0.018,0.054484
13500,0.028,0.963,0.009,0.039545
14000,0.028,0.968,0.005,0.036972
14500,0.028,0.959,0.014,0.052557
15000,0.032,0.959,0.009,0.051497
15500,0.028,0.972,0.000,0.027673
16000,0.028,0.935,0.037,0.096535
16500,0.028,0.945,0.028,0.067594
17000,0.028,0.954,0.018,0.046136
17500,0.028,0.968,0.005,0.035561
18000,0.028,0.963,0.009,0.035486
18500,0.028,0.968,0.005,0.036252
19000,0.032,0.935,0.032,0.094628
19500,0.037,0.949,0.014,0.058041
20000,0.037,0.917,0.046,0.117340
20500,0.046,0.922,0.032,0.105830
21000,0.032,0.912,0.055,0.111904
21500,0.028,0.931,0.041,0.096551
22000,0.028,0.945,0.028,0.064500
22500,0.028,0.945,0.028,0.061402
23000,0.028,0.945,0.028,0.052896
23500,0.028,0.940,0.032,0.062732
24000,0.028,0.940,0.032,0.066377
24500,0.028,0.959,0.014,0.038778
25000,0.028,0.963,0.009,0.041836
25500,0.028,0.959,0.014,0.044209
26000,0.028,0.963,0.009,0.039714
26500,0.028,0.954,0.018,0.055624
27000,0.028,0.968,0.005,0.035975
27500,0.028,0.959,0.014,0.050558
28000,0.028,0.959,0.014,0.047810
28500,0.032,0.931,0.037,0.097855
29000,0.028,0.963,0.009,0.041899
29500,0.028,0.954,0.018,0.058169
30000,0.028,0.931,0.041,0.085126
30500,0.028,0.926,0.046,0.084485
31000,0.032,0.940,0.028,0.073627
31500,0.028,0.968,0.005,0.029544
32000,0.028,0.954,0.018,0.057379
32500,0.028,0.940,0.032,0.076899
33000,0.032,0.926,0.041,0.078501
33500,0.032,0.945,0.023,0.076750
34000,0.028,0.968,0.005,0.033134
34500,0.028,0.940,0.032,0.069536
35000,0.032,0.935,0.032,0.073227
35500,0.028,0.949,0.023,0.066862
36000,0.032,0.949,0.018,0.068063
36500,0.032,0.945,0.023,0.065522
37000,0.028,0.935,0.037,0.083737
37500,0.028,0.940,0.032,0.084570
38000,0.028,0.949,0.023,0.060188
38500,0.028,0.949,0.023,0.070541
39000,0.028,0.926,0.046,0.088063
39500,0.041,0.926,0.032,0.088057
40000,0.041,0.922,0.037,0.102305
40500,0.037,0.926,0.037,0.091237
41000,0.028,0.959,0.014,0.051442
41500,0.028,0.945,0.028,0.067423
42000,0.028,0.945,0.028,0.074514
42500,0.028,0.949,0.023,0.058231
43000,0.055,0.922,0.023,0.110225
43500,0.032,0.949,0.018,0.061145
44000,0.028,0.931,0.041,0.076124
44500,0.032,0.917,0.051,0.101997
45000,0.032,0.931,0.037,0.101261
45500,0.028,0.963,0.009,0.042305
46000,0.028,0.954,0.018,0.059327
46500,0.028,0.949,0.023,0.064614
47000,0.028,0.963,0.009,0.041834
47500,0.028,0.963,0.009,0.033428
48000,0.028,0.968,0.005,0.029544
48500,0.028,0.954,0.018,0.062943
49000,0.028,0.945,0.028,0.067353
49500,0.028,0.949,0.023,0.057746
50000,0.028,0.963,0.009,0.044816
50500,0.028,0.963,0.009,0.043890
51000,0.028,0.963,0.009,0.042884
51500,0.028,0.968,0.005,0.032086
52000,0.028,0.968,0.005,0.033569
52500,0.028,0.935,0.037,0.075123
53000,0.028,0.968,0.005,0.033474
53500,0.028,0.959,0.014,0.050374
54000,0.028,0.959,0.014,0.053072
54500,0.028,0.954,0.018,0.055591
55000,0.028,0.931,0.041,0.091346
55500,0.037,0.931,0.032,0.090077
56000,0.032,0.940,0.028,0.070592
56500,0.028,0.968,0.005,0.037388
57000,0.028,0.959,0.014,0.059280
57500,0.028,0.945,0.028,0.069230
58000,0.028,0.931,0.041,0.100552
58500,0.032,0.963,0.005,0.041877
59000,0.032,0.935,0.032,0.091483
59500,0.032,0.959,0.009,0.045912
60000,0.028,0.940,0.032,0.078017
60500,0.028,0.945,0.028,0.064330
61000,0.028,0.959,0.014,0.043178
61500,0.032,0.912,0.055,0.124286
62000,0.037,0.903,0.060,0.128648
62500,0.037,0.940,0.023,0.071617
63000,0.028,0.959,0.014,0.041752
63500,0.046,0.922,0.032,0.118747
64000,0.028,0.954,0.018,0.057331
64500,0.037,0.926,0.037,0.100669
65000,0.028,0.940,0.032,0.068433
65500,0.028,0.945,0.028,0.074503
66000,0.037,0.931,0.032,0.090924
66500,0.028,0.972,0.000,0.027673
67000,0.028,0.963,0.009,0.033741
67500,0.037,0.949,0.014,0.061070
68000,0.032,0.954,0.014,0.047705
68500,0.028,0.949,0.023,0.065412
69000,0.028,0.949,0.023,0.080872
69500,0.028,0.963,0.009,0.043584
70000,0.028,0.945,0.028,0.075974
70500,0.032,0.912,0.055,0.123790
71000,0.051,0.926,0.023,0.096711
71500,0.055,0.903,0.041,0.122598
72000,0.032,0.940,0.028,0.069720
72500,0.028,0.931,0.041,0.095795
73000,0.028,0.954,0.018,0.054833
73500,0.028,0.949,0.023,0.059264
74000,0.028,0.931,0.041,0.094113
74500,0.028,0.931,0.041,0.080677
75000,0.028,0.954,0.018,0.052617
75500,0.028,0.949,0.023,0.062359
76000,0.028,0.963,0.009,0.044588
76500,0.028,0.959,0.014,0.050011
77000,0.028,0.945,0.028,0.079246
77500,0.028,0.972,0.000,0.027673
78000,0.028,0.963,0.009,0.041932
78500,0.028,0.931,0.041,0.086089
79000,0.032,0.945,0.023,0.077881
79500,0.028,0.940,0.032,0.080363
80000,0.028,0.945,0.028,0.071276
80500,0.032,0.945,0.023,0.066973
81000,0.028,0.963,0.009,0.038748
81500,0.028,0.945,0.028,0.070215
82000,0.028,0.940,0.032,0.067048
82500,0.028,0.949,0.023,0.064539
83000,0.028,0.935,0.037,0.078594
83500,0.028,0.968,0.005,0.031698
84000,0.028,0.954,0.018,0.045798
84500,0.028,0.959,0.014,0.058381
85000,0.028,0.972,0.000,0.027673
85500,0.032,0.940,0.028,0.078254
86000,0.032,0.949,0.018,0.067396
86500,0.037,0.935,0.028,0.080619
87000,0.046,0.885,0.069,0.165248
87500,0.028,0.963,0.009,0.042399
88000,0.028,0.963,0.009,0.040217
88500,0.028,0.945,0.028,0.071968
89000,0.028,0.949,0.023,0.058991
89500,0.032,0.949,0.018,0.066070
90000,0.028,0.954,0.018,0.056306
90500,0.028,0.949,0.023,0.060720
91000,0.046,0.917,0.037,0.103469
91500,0.028,0.954,0.018,0.054650
92000,0.037,0.935,0.028,0.068447
92500,0.032,0.926,0.041,0.104158
93000,0.041,0.908,0.051,0.123747
93500,0.037,0.935,0.028,0.072681
94000,0.046,0.908,0.046,0.124786
94500,0.032,0.959,0.009,0.043024
95000,0.028,0.935,0.037,0.077108
95500,0.028,0.926,0.046,0.101625
96000,0.028,0.954,0.018,0.053600
96500,0.028,0.963,0.009,0.039665
97000,0.028,0.968,0.005,0.035941
97500,0.028,0.963,0.009,0.044191
98000,0.032,0.963,0.005,0.039436
98500,0.028,0.954,0.018,0.058899
99000,0.028,0.954,0.018,0.053678
99500,0.028,0.963,0.009,0.041526
100000,0.032,0.963,0.005,0.042567
