time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.073775
1000,0.028,0.931,0.041,0.094205
1500,0.032,0.931,0.037,0.106481
2000,0.028,0.945,0.028,0.087859
2500,0.028,0.917,0.055,0.119220
3000,0.028,0.917,0.055,0.120810
3500,0.028,0.968,0.005,0.053325
4000,0.028,0.949,0.023,0.085412
4500,0.028,0.926,0.046,0.107403
5000,0.051,0.862,0.088,0.196094
5500,0.051,0.880,0.069,0.156887
6000,0.032,0.889,0.078,0.133217
6500,0.028,0.912,0.060,0.110424
7000,0.032,0.940,0.028,0.083853
7500,0.032,0.908,0.060,0.137790
8000,0.051,0.899,0.051,0.145955
8500,0.046,0.903,0.051,0.133956
9000,0.074,0.802,0.124,0.222728
9500,0.055,0.866,0.078,0.160894
10000,0.055,0.889,0.055,0.143869
10500,0.065,0.876,0.060,0.159024
11000,0.055,0.853,0.092,0.194786
11500,0.032,0.935,0.032,0.082522
12000,0.037,0.931,0.032,0.095830
12500,0.037,0.922,0.041,0.105698
13000,0.060,0.834,0.106,0.233771
13500,0.041,0.885,0.074,0.178057
14000,0.055,0.843,0.101,0.219757
14500,0.060,0.843,0.097,0.228071
15000,0.046,0.871,0.083,0.172709
15500,0.046,0.880,0.074,0.177197
16000,0.028,0.889,0.083,0.158148
16500,0.028,0.899,0.074,0.128815
17000,0.028,0.871,0.101,0.172304
17500,0.037,0.926,0.037,0.094445
18000,0.046,0.876,0.078,0.200819
18500,0.041,0.811,0.147,0.246488
19000,0.051,0.843,0.106,0.196125
19500,0.028,0.908,0.065,0.113024
20000,0.028,0.912,0.060,0.128198
20500,0.028,0.949,0.023,0.076915
21000,0.028,0.940,0.032,0.082465
21500,0.028,0.954,0.018,0.064119
22000,0.028,0.945,0.028,0.075408
22500,0.032,0.908,0.060,0.128577
23000,0.028,0.908,0.065,0.134927
23500,0.032,0.917,0.051,0.121830
24000,0.046,0.899,0.055,0.119657
24500,0.041,0.876,0.083,0.178540
25000,0.041,0.871,0.088,0.176822
25500,0.037,0.871,0.092,0.172303
26000,0.032,0.940,0.028,0.095431
26500,0.037,0.885,0.078,0.169546
27000,0.041,0.917,0.041,0.108031
27500,0.037,0.871,0.092,0.160828
28000,0.037,0.885,0.078,0.150301
28500,0.037,0.880,0.083,0.169152
29000,0.046,0.857,0.097,0.199731
29500,0.028,0.917,0.055,0.119562
30000,0.028,0.931,0.041,0.099492
30500,0.028,0.926,0.046,0.111547
31000,0.028,0.899,0.074,0.151576
31500,0.037,0.894,0.069,0.162516
32000,0.037,0.959,0.005,0.058282
32500,0.055,0.912,0.032,0.139928
33000,0.037,0.880,0.083,0.170341
33500,0.037,0.894,0.069,0.149456
34000,0.046,0.889,0.065,0.148716
34500,0.037,0.945,0.018,0.075149
35000,0.032,0.917,0.051,0.120707
35500,0.032,0.908,0.060,0.129294
36000,0.032,0.912,0.055,0.125586
36500,0.046,0.876,0.078,0.172013
37000,0.060,0.880,0.060,0.162568
37500,0.097,0.765,0.138,0.300550
38000,0.069,0.829,0.101,0.196997
38500,0.046,0.843,0.111,0.195365
39000,0.065,0.839,0.097,0.211180
39500,0.041,0.866,0.092,0.187097
40000,0.051,0.862,0.088,0.200804
