time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.965,0.005
400,0.032,0.963,0.005
500,0.033,0.958,0.009
600,0.033,0.954,0.013
700,0.033,0.950,0.017
800,0.033,0.942,0.025
900,0.034,0.942,0.024
1000,0.034,0.938,0.028
1100,0.033,0.930,0.037
1200,0.033,0.934,0.033
1300,0.033,0.927,0.040
1400,0.035,0.918,0.047
1500,0.034,0.916,0.050
1600,0.034,0.923,0.043
1700,0.034,0.919,0.047
1800,0.034,0.914,0.052
1900,0.034,0.910,0.056
2000,0.034,0.903,0.063
2100,0.034,0.904,0.062
2200,0.036,0.896,0.068
2300,0.039,0.894,0.067
2400,0.041,0.888,0.071
2500,0.042,0.882,0.076
2600,0.042,0.887,0.071
2700,0.041,0.885,0.074
2800,0.041,0.886,0.073
2900,0.037,0.886,0.077
3000,0.038,0.886,0.076
3100,0.038,0.880,0.082
3200,0.038,0.867,0.095
3300,0.037,0.866,0.097
3400,0.037,0.871,0.092
3500,0.039,0.864,0.097
3600,0.041,0.860,0.099
3700,0.040,0.859,0.101
3800,0.038,0.861,0.101
3900,0.040,0.860,0.100
4000,0.038,0.870,0.092
4100,0.037,0.872,0.091
4200,0.036,0.867,0.097
4300,0.036,0.860,0.104
4400,0.035,0.865,0.100
4500,0.035,0.869,0.096
4600,0.039,0.857,0.104
4700,0.040,0.860,0.100
4800,0.038,0.872,0.090
4900,0.036,0.873,0.091
5000,0.036,0.869,0.095
5100,0.035,0.869,0.096
5200,0.034,0.871,0.095
5300,0.034,0.876,0.090
5400,0.034,0.875,0.091
5500,0.035,0.876,0.089
5600,0.035,0.878,0.087
5700,0.035,0.872,0.093
5800,0.034,0.873,0.093
5900,0.033,0.874,0.093
6000,0.034,0.878,0.088
6100,0.033,0.878,0.089
6200,0.033,0.876,0.091
6300,0.041,0.869,0.090
6400,0.044,0.872,0.084
6500,0.044,0.864,0.092
6600,0.045,0.860,0.095
6700,0.043,0.858,0.099
6800,0.042,0.864,0.094
6900,0.038,0.871,0.091
7000,0.038,0.866,0.096
7100,0.040,0.866,0.094
7200,0.039,0.867,0.094
7300,0.038,0.862,0.100
7400,0.037,0.863,0.100
7500,0.037,0.865,0.098
7600,0.036,0.857,0.107
7700,0.035,0.856,0.109
7800,0.035,0.860,0.105
7900,0.035,0.852,0.113
8000,0.042,0.841,0.117
8100,0.044,0.849,0.107
8200,0.045,0.853,0.102
8300,0.044,0.850,0.106
8400,0.047,0.841,0.112
8500,0.047,0.837,0.116
8600,0.046,0.838,0.116
8700,0.046,0.843,0.111
8800,0.047,0.849,0.104
8900,0.044,0.845,0.111
9000,0.043,0.852,0.105
9100,0.044,0.859,0.097
9200,0.042,0.859,0.099
9300,0.041,0.850,0.109
9400,0.041,0.852,0.107
9500,0.044,0.843,0.113
9600,0.043,0.845,0.112
9700,0.044,0.842,0.114
9800,0.047,0.848,0.105
9900,0.043,0.847,0.110
10000,0.042,0.852,0.106
10100,0.042,0.852,0.106
10200,0.043,0.853,0.104
10300,0.041,0.857,0.102
10400,0.041,0.853,0.106
10500,0.041,0.850,0.109
10600,0.040,0.854,0.106
10700,0.038,0.845,0.117
10800,0.035,0.837,0.128
10900,0.036,0.836,0.128
11000,0.036,0.833,0.131
11100,0.039,0.825,0.136
11200,0.038,0.828,0.134
11300,0.041,0.817,0.142
11400,0.041,0.820,0.139
11500,0.043,0.828,0.129
11600,0.043,0.833,0.124
11700,0.039,0.832,0.129
11800,0.044,0.826,0.130
11900,0.045,0.831,0.124
12000,0.048,0.820,0.132
12100,0.048,0.822,0.130
12200,0.052,0.816,0.132
12300,0.053,0.809,0.138
12400,0.049,0.817,0.134
12500,0.050,0.820,0.130
12600,0.047,0.823,0.130
12700,0.043,0.825,0.132
12800,0.044,0.822,0.134
12900,0.049,0.821,0.130
13000,0.046,0.824,0.130
13100,0.045,0.821,0.134
13200,0.044,0.823,0.133
13300,0.044,0.818,0.138
13400,0.042,0.825,0.133
13500,0.040,0.825,0.135
13600,0.041,0.831,0.128
13700,0.040,0.837,0.123
13800,0.041,0.836,0.123
13900,0.040,0.830,0.130
14000,0.039,0.832,0.129
14100,0.036,0.836,0.128
14200,0.035,0.839,0.126
14300,0.035,0.834,0.131
14400,0.034,0.826,0.140
14500,0.035,0.816,0.149
14600,0.035,0.816,0.149
14700,0.035,0.814,0.151
14800,0.033,0.820,0.147
14900,0.033,0.822,0.145
15000,0.039,0.820,0.141
15100,0.038,0.826,0.136
15200,0.041,0.819,0.140
15300,0.039,0.819,0.142
15400,0.038,0.824,0.138
15500,0.036,0.820,0.144
15600,0.039,0.808,0.153
15700,0.040,0.808,0.152
15800,0.038,0.807,0.155
15900,0.042,0.817,0.141
16000,0.039,0.820,0.141
16100,0.039,0.814,0.147
16200,0.038,0.816,0.146
16300,0.037,0.812,0.151
16400,0.034,0.818,0.148
