time,n_A+p,n_B,n_AB
100,0.030,0.926,0.044
200,0.030,0.899,0.071
300,0.033,0.877,0.090
400,0.055,0.830,0.115
500,0.067,0.758,0.175
600,0.087,0.693,0.220
700,0.102,0.687,0.211
800,0.109,0.639,0.252
900,0.097,0.577,0.326
1000,0.133,0.539,0.328
1100,0.145,0.469,0.386
1200,0.178,0.429,0.393
1300,0.139,0.422,0.439
1400,0.171,0.355,0.474
1500,0.159,0.293,0.548
1600,0.182,0.276,0.542
1700,0.147,0.253,0.600
1800,0.198,0.253,0.549
1900,0.160,0.254,0.586
2000,0.166,0.252,0.582
2100,0.176,0.255,0.569
2200,0.219,0.256,0.525
2300,0.220,0.266,0.514
2400,0.172,0.249,0.579
2500,0.155,0.251,0.594
2600,0.195,0.236,0.569
2700,0.239,0.278,0.483
2800,0.272,0.280,0.448
2900,0.221,0.324,0.455
3000,0.205,0.243,0.552
3100,0.224,0.234,0.542
3200,0.225,0.235,0.540
3300,0.240,0.189,0.571
3400,0.214,0.224,0.562
3500,0.251,0.191,0.558
3600,0.241,0.221,0.538
3700,0.229,0.223,0.548
3800,0.252,0.218,0.530
3900,0.245,0.243,0.512
4000,0.214,0.218,0.568
4100,0.235,0.202,0.563
4200,0.231,0.173,0.596
4300,0.208,0.185,0.607
4400,0.215,0.158,0.627
4500,0.271,0.130,0.599
4600,0.269,0.150,0.581
4700,0.274,0.158,0.568
4800,0.258,0.198,0.544
4900,0.247,0.228,0.525
5000,0.253,0.248,0.499
5100,0.207,0.255,0.538
5200,0.244,0.207,0.549
5300,0.227,0.168,0.605
5400,0.280,0.183,0.537
5500,0.325,0.220,0.455
5600,0.289,0.207,0.504
5700,0.289,0.178,0.533
5800,0.300,0.137,0.563
5900,0.335,0.133,0.532
6000,0.353,0.160,0.487
6100,0.390,0.189,0.421
6200,0.411,0.162,0.427
6300,0.406,0.124,0.470
6400,0.359,0.166,0.475
6500,0.342,0.179,0.479
6600,0.348,0.186,0.466
6700,0.339,0.171,0.490
6800,0.345,0.146,0.509
6900,0.334,0.149,0.517
7000,0.376,0.170,0.454
7100,0.361,0.211,0.428
7200,0.275,0.254,0.471
7300,0.248,0.190,0.562
7400,0.262,0.192,0.546
7500,0.287,0.177,0.536
7600,0.356,0.178,0.466
7700,0.334,0.170,0.496
7800,0.295,0.197,0.508
7900,0.249,0.185,0.566
8000,0.265,0.225,0.510
8100,0.261,0.229,0.510
8200,0.246,0.267,0.487
8300,0.250,0.220,0.530
8400,0.235,0.216,0.549
8500,0.260,0.176,0.564
8600,0.254,0.225,0.521
8700,0.246,0.198,0.556
8800,0.246,0.173,0.581
8900,0.251,0.202,0.547
9000,0.224,0.219,0.557
9100,0.230,0.221,0.549
9200,0.179,0.217,0.604
9300,0.237,0.178,0.585
9400,0.207,0.223,0.570
9500,0.281,0.217,0.502
9600,0.272,0.206,0.522
9700,0.284,0.204,0.512
9800,0.289,0.207,0.504
9900,0.280,0.162,0.558
10000,0.228,0.217,0.555
10100,0.232,0.171,0.597
10200,0.287,0.139,0.574
10300,0.280,0.147,0.573
10400,0.319,0.129,0.552
10500,0.295,0.143,0.562
10600,0.301,0.157,0.542
10700,0.289,0.175,0.536
10800,0.253,0.160,0.587
10900,0.257,0.208,0.535
11000,0.222,0.221,0.557
11100,0.258,0.222,0.520
11200,0.277,0.226,0.497
11300,0.319,0.171,0.510
11400,0.286,0.211,0.503
11500,0.328,0.219,0.453
11600,0.279,0.226,0.495
11700,0.348,0.197,0.455
11800,0.366,0.170,0.464
11900,0.373,0.160,0.467
12000,0.365,0.158,0.477
12100,0.357,0.162,0.481
12200,0.346,0.171,0.483
12300,0.280,0.214,0.506
12400,0.249,0.204,0.547
12500,0.264,0.214,0.522
12600,0.235,0.254,0.511
12700,0.271,0.229,0.500
12800,0.200,0.280,0.520
12900,0.207,0.288,0.505
13000,0.220,0.286,0.494
13100,0.275,0.260,0.465
13200,0.286,0.224,0.490
13300,0.248,0.223,0.529
13400,0.272,0.204,0.524
13500,0.241,0.208,0.551
13600,0.225,0.191,0.584
13700,0.262,0.159,0.579
13800,0.286,0.136,0.578
13900,0.298,0.141,0.561
14000,0.280,0.187,0.533
14100,0.299,0.189,0.512
14200,0.310,0.172,0.518
14300,0.316,0.189,0.495
14400,0.306,0.181,0.513
14500,0.301,0.202,0.497
14600,0.273,0.222,0.505
14700,0.302,0.209,0.489
14800,0.236,0.218,0.546
14900,0.314,0.201,0.485
15000,0.286,0.206,0.508
15100,0.310,0.245,0.445
15200,0.250,0.239,0.511
15300,0.260,0.214,0.526
15400,0.285,0.201,0.514
15500,0.301,0.198,0.501
15600,0.282,0.205,0.513
15700,0.282,0.179,0.539
15800,0.295,0.194,0.511
15900,0.309,0.171,0.520
16000,0.290,0.158,0.552
16100,0.284,0.193,0.523
16200,0.263,0.204,0.533
16300,0.239,0.250,0.511
16400,0.269,0.253,0.478
16500,0.263,0.237,0.500
16600,0.298,0.191,0.511
16700,0.282,0.198,0.520
16800,0.293,0.200,0.507
16900,0.303,0.205,0.492
17000,0.310,0.211,0.479
17100,0.338,0.191,0.471
17200,0.364,0.179,0.457
17300,0.354,0.189,0.457
17400,0.352,0.149,0.499
17500,0.349,0.144,0.507
17600,0.347,0.168,0.485
17700,0.329,0.165,0.506
17800,0.313,0.137,0.550
17900,0.315,0.188,0.497
18000,0.284,0.239,0.477
18100,0.267,0.211,0.522
18200,0.263,0.178,0.559
18300,0.243,0.236,0.521
18400,0.229,0.300,0.471
18500,0.256,0.217,0.527
18600,0.250,0.229,0.521
18700,0.231,0.239,0.530
18800,0.253,0.221,0.526
18900,0.299,0.214,0.487
19000,0.302,0.210,0.488
19100,0.296,0.166,0.538
19200,0.318,0.148,0.534
19300,0.315,0.174,0.511
19400,0.299,0.172,0.529
19500,0.272,0.203,0.525
19600,0.234,0.192,0.574
19700,0.255,0.184,0.561
19800,0.294,0.197,0.509
19900,0.257,0.185,0.558
20000,0.238,0.245,0.517
20100,0.208,0.226,0.566
20200,0.239,0.227,0.534
20300,0.338,0.158,0.504
20400,0.345,0.193,0.462
20500,0.362,0.178,0.460
20600,0.349,0.209,0.442
20700,0.328,0.198,0.474
20800,0.350,0.175,0.475
20900,0.297,0.182,0.521
21000,0.324,0.177,0.499
21100,0.308,0.153,0.539
21200,0.276,0.169,0.555
21300,0.235,0.151,0.614
21400,0.247,0.136,0.617
21500,0.258,0.160,0.582
21600,0.247,0.171,0.582
21700,0.318,0.132,0.550
21800,0.315,0.151,0.534
21900,0.290,0.153,0.557
22000,0.254,0.216,0.530
22100,0.259,0.236,0.505
22200,0.240,0.223,0.537
22300,0.304,0.161,0.535
22400,0.271,0.223,0.506
22500,0.291,0.181,0.528
22600,0.371,0.147,0.482
22700,0.334,0.110,0.556
22800,0.391,0.118,0.491
22900,0.327,0.138,0.535
23000,0.300,0.169,0.531
23100,0.308,0.179,0.513
23200,0.248,0.252,0.500
23300,0.276,0.226,0.498
23400,0.260,0.243,0.497
23500,0.229,0.248,0.523
23600,0.209,0.277,0.514
23700,0.203,0.203,0.594
23800,0.221,0.192,0.587
23900,0.254,0.177,0.569
24000,0.273,0.170,0.557
24100,0.292,0.186,0.522
24200,0.262,0.204,0.534
24300,0.305,0.176,0.519
24400,0.316,0.198,0.486
24500,0.338,0.164,0.498
24600,0.338,0.157,0.505
24700,0.414,0.134,0.452
24800,0.442,0.108,0.450
24900,0.374,0.187,0.439
25000,0.353,0.204,0.443
25100,0.328,0.219,0.453
25200,0.308,0.209,0.483
25300,0.254,0.214,0.532
25400,0.248,0.199,0.553
25500,0.330,0.172,0.498
25600,0.334,0.155,0.511
25700,0.375,0.136,0.489
25800,0.324,0.157,0.519
25900,0.263,0.221,0.516
26000,0.253,0.222,0.525
26100,0.265,0.236,0.499
26200,0.261,0.227,0.512
26300,0.260,0.216,0.524
26400,0.269,0.183,0.548
26500,0.270,0.177,0.553
26600,0.295,0.213,0.492
26700,0.309,0.224,0.467
26800,0.267,0.238,0.495
26900,0.258,0.225,0.517
27000,0.291,0.206,0.503
27100,0.293,0.207,0.500
27200,0.336,0.183,0.481
27300,0.299,0.202,0.499
27400,0.292,0.206,0.502
27500,0.281,0.224,0.495
27600,0.291,0.216,0.493
27700,0.281,0.191,0.528
27800,0.281,0.175,0.544
27900,0.344,0.156,0.500
28000,0.414,0.156,0.430
28100,0.362,0.158,0.480
28200,0.334,0.191,0.475
28300,0.350,0.151,0.499
28400,0.315,0.163,0.522
28500,0.311,0.175,0.514
28600,0.318,0.172,0.510
28700,0.305,0.161,0.534
28800,0.314,0.177,0.509
28900,0.322,0.151,0.527
29000,0.336,0.129,0.535
29100,0.323,0.112,0.565
29200,0.330,0.145,0.525
29300,0.337,0.165,0.498
29400,0.358,0.162,0.480
29500,0.330,0.222,0.448
29600,0.326,0.220,0.454
29700,0.251,0.222,0.527
29800,0.280,0.248,0.472
29900,0.301,0.230,0.469
30000,0.297,0.211,0.492
30100,0.289,0.194,0.517
30200,0.271,0.201,0.528
30300,0.314,0.172,0.514
30400,0.295,0.196,0.509
30500,0.284,0.177,0.539
30600,0.326,0.211,0.463
30700,0.379,0.175,0.446
30800,0.425,0.156,0.419
30900,0.411,0.147,0.442
31000,0.391,0.138,0.471
31100,0.355,0.127,0.518
31200,0.327,0.132,0.541
31300,0.336,0.164,0.500
31400,0.311,0.216,0.473
31500,0.284,0.198,0.518
31600,0.274,0.175,0.551
31700,0.283,0.170,0.547
31800,0.269,0.203,0.528
31900,0.255,0.233,0.512
32000,0.219,0.300,0.481
32100,0.249,0.252,0.499
32200,0.300,0.225,0.475
32300,0.256,0.245,0.499
32400,0.251,0.249,0.500
32500,0.270,0.188,0.542
32600,0.329,0.178,0.493
32700,0.317,0.182,0.501
32800,0.288,0.179,0.533
32900,0.340,0.177,0.483
33000,0.336,0.153,0.511
33100,0.348,0.162,0.490
33200,0.327,0.183,0.490
33300,0.358,0.169,0.473
33400,0.375,0.166,0.459
33500,0.338,0.183,0.479
33600,0.328,0.145,0.527
33700,0.283,0.179,0.538
33800,0.248,0.236,0.516
33900,0.304,0.231,0.465
34000,0.360,0.232,0.408
34100,0.320,0.252,0.428
34200,0.317,0.259,0.424
34300,0.260,0.314,0.426
34400,0.242,0.232,0.526
34500,0.252,0.254,0.494
34600,0.207,0.283,0.510
34700,0.207,0.279,0.514
34800,0.192,0.319,0.489
34900,0.229,0.278,0.493
35000,0.211,0.289,0.500
35100,0.186,0.283,0.531
35200,0.197,0.311,0.492
35300,0.253,0.238,0.509
35400,0.281,0.219,0.500
35500,0.250,0.276,0.474
35600,0.245,0.282,0.473
35700,0.296,0.189,0.515
35800,0.285,0.153,0.562
35900,0.281,0.169,0.550
36000,0.310,0.150,0.540
36100,0.363,0.166,0.471
36200,0.413,0.175,0.412
36300,0.376,0.173,0.451
36400,0.339,0.205,0.456
36500,0.364,0.206,0.430
36600,0.324,0.214,0.462
36700,0.295,0.228,0.477
36800,0.273,0.230,0.497
36900,0.278,0.202,0.520
37000,0.363,0.172,0.465
37100,0.349,0.191,0.460
37200,0.387,0.176,0.437
37300,0.349,0.158,0.493
37400,0.339,0.183,0.478
37500,0.292,0.160,0.548
37600,0.289,0.141,0.570
37700,0.321,0.137,0.542
37800,0.310,0.163,0.527
37900,0.290,0.218,0.492
38000,0.231,0.223,0.546
38100,0.240,0.197,0.563
38200,0.257,0.210,0.533
38300,0.388,0.140,0.472
38400,0.337,0.198,0.465
38500,0.318,0.194,0.488
38600,0.339,0.180,0.481
38700,0.303,0.193,0.504
38800,0.344,0.196,0.460
38900,0.276,0.264,0.460
39000,0.251,0.275,0.474
39100,0.223,0.304,0.473
39200,0.221,0.275,0.504
39300,0.222,0.282,0.496
39400,0.245,0.295,0.460
39500,0.244,0.253,0.503
39600,0.246,0.256,0.498
39700,0.271,0.231,0.498
