time,n_A+p,n_B,n_AB
100,0.030,0.955,0.015
200,0.030,0.941,0.029
300,0.030,0.944,0.026
400,0.030,0.946,0.024
500,0.037,0.909,0.054
600,0.079,0.840,0.081
700,0.079,0.843,0.078
800,0.088,0.828,0.084
900,0.080,0.835,0.085
1000,0.099,0.749,0.152
1100,0.124,0.729,0.147
1200,0.140,0.703,0.157
1300,0.142,0.679,0.179
1400,0.171,0.638,0.191
1500,0.188,0.582,0.230
1600,0.214,0.529,0.257
1700,0.177,0.560,0.263
1800,0.186,0.519,0.295
1900,0.258,0.489,0.253
2000,0.257,0.453,0.290
2100,0.189,0.490,0.321
2200,0.257,0.442,0.301
2300,0.294,0.432,0.274
2400,0.317,0.406,0.277
2500,0.337,0.386,0.277
2600,0.422,0.312,0.266
2700,0.433,0.288,0.279
2800,0.497,0.256,0.247
2900,0.470,0.284,0.246
3000,0.437,0.269,0.294
3100,0.353,0.360,0.287
3200,0.339,0.382,0.279
3300,0.310,0.377,0.313
3400,0.272,0.426,0.302
3500,0.305,0.386,0.309
3600,0.399,0.331,0.270
3700,0.417,0.256,0.327
3800,0.507,0.206,0.287
3900,0.562,0.205,0.233
4000,0.554,0.169,0.277
4100,0.595,0.161,0.244
4200,0.623,0.139,0.238
4300,0.652,0.116,0.232
4400,0.647,0.132,0.221
4500,0.578,0.203,0.219
4600,0.628,0.148,0.224
4700,0.658,0.133,0.209
4800,0.686,0.092,0.222
4900,0.666,0.150,0.184
5000,0.675,0.112,0.213
5100,0.707,0.100,0.193
5200,0.640,0.120,0.240
5300,0.689,0.111,0.200
5400,0.710,0.093,0.197
5500,0.744,0.082,0.174
5600,0.741,0.085,0.174
5700,0.764,0.079,0.157
5800,0.791,0.064,0.145
5900,0.752,0.086,0.162
6000,0.801,0.044,0.155
6100,0.774,0.082,0.144
6200,0.808,0.049,0.143
6300,0.740,0.096,0.164
6400,0.762,0.093,0.145
6500,0.770,0.099,0.131
6600,0.786,0.080,0.134
6700,0.807,0.071,0.122
6800,0.829,0.052,0.119
6900,0.858,0.044,0.098
7000,0.880,0.023,0.097
7100,0.894,0.028,0.078
7200,0.888,0.027,0.085
7300,0.920,0.015,0.065
7400,0.913,0.009,0.078
7500,0.947,0.003,0.050
7600,0.951,0.001,0.048
7700,0.963,0.000,0.037
7800,0.949,0.011,0.040
7900,0.959,0.015,0.026
8000,0.949,0.011,0.040
8100,0.966,0.006,0.028
8200,0.956,0.002,0.042
8300,0.962,0.000,0.038
8400,0.959,0.000,0.041
8500,0.947,0.000,0.053
8600,0.928,0.000,0.072
8700,0.949,0.000,0.051
8800,0.914,0.000,0.086
8900,0.940,0.000,0.060
9000,0.954,0.000,0.046
9100,0.935,0.000,0.065
9200,0.932,0.015,0.053
9300,0.934,0.015,0.051
9400,0.916,0.036,0.048
9500,0.905,0.038,0.057
9600,0.889,0.025,0.086
9700,0.878,0.035,0.087
9800,0.882,0.045,0.073
9900,0.866,0.055,0.079
10000,0.850,0.024,0.126
10100,0.850,0.016,0.134
10200,0.870,0.013,0.117
10300,0.887,0.010,0.103
10400,0.903,0.006,0.091
10500,0.918,0.008,0.074
10600,0.914,0.011,0.075
10700,0.925,0.004,0.071
10800,0.903,0.025,0.072
10900,0.922,0.017,0.061
11000,0.939,0.012,0.049
11100,0.960,0.005,0.035
11200,0.967,0.004,0.029
11300,0.977,0.004,0.019
11400,0.960,0.006,0.034
11500,0.949,0.005,0.046
11600,0.947,0.002,0.051
11700,0.961,0.001,0.038
11800,0.967,0.000,0.033
11900,0.973,0.000,0.027
12000,0.982,0.000,0.018
12100,0.987,0.000,0.013
12200,0.972,0.006,0.022
12300,0.976,0.004,0.020
12400,0.967,0.003,0.030
12500,0.974,0.002,0.024
12600,0.982,0.001,0.017
12700,0.988,0.000,0.012
12800,0.989,0.000,0.011
12900,0.992,0.000,0.008
13000,0.994,0.000,0.006
13100,0.995,0.000,0.005
13200,0.995,0.000,0.005
13300,0.999,0.000,0.001
13400,1.000,0.000,0.000
