time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.035,0.917,0.048
300,0.050,0.896,0.054
400,0.038,0.894,0.068
500,0.043,0.865,0.092
600,0.091,0.725,0.184
700,0.065,0.728,0.207
800,0.092,0.691,0.217
900,0.098,0.642,0.260
1000,0.119,0.561,0.320
1100,0.107,0.566,0.327
1200,0.111,0.586,0.303
1300,0.097,0.559,0.344
1400,0.130,0.539,0.331
1500,0.133,0.503,0.364
1600,0.143,0.515,0.342
1700,0.111,0.573,0.316
1800,0.112,0.557,0.331
1900,0.109,0.567,0.324
2000,0.160,0.489,0.351
2100,0.154,0.456,0.390
2200,0.186,0.398,0.416
2300,0.214,0.423,0.363
2400,0.212,0.445,0.343
2500,0.229,0.408,0.363
2600,0.287,0.370,0.343
2700,0.260,0.341,0.399
2800,0.264,0.310,0.426
2900,0.269,0.311,0.420
3000,0.271,0.313,0.416
3100,0.304,0.267,0.429
3200,0.298,0.267,0.435
3300,0.304,0.241,0.455
3400,0.331,0.237,0.432
3500,0.379,0.223,0.398
3600,0.410,0.169,0.421
3700,0.408,0.185,0.407
3800,0.396,0.199,0.405
3900,0.419,0.186,0.395
4000,0.408,0.255,0.337
4100,0.398,0.230,0.372
4200,0.429,0.188,0.383
4300,0.369,0.214,0.417
4400,0.328,0.289,0.383
4500,0.313,0.274,0.413
4600,0.362,0.254,0.384
4700,0.349,0.225,0.426
4800,0.431,0.174,0.395
4900,0.391,0.171,0.438
5000,0.386,0.176,0.438
5100,0.415,0.158,0.427
5200,0.427,0.139,0.434
5300,0.452,0.171,0.377
5400,0.457,0.139,0.404
5500,0.411,0.142,0.447
5600,0.443,0.095,0.462
5700,0.488,0.106,0.406
5800,0.459,0.096,0.445
5900,0.419,0.118,0.463
6000,0.432,0.107,0.461
6100,0.418,0.132,0.450
6200,0.412,0.128,0.460
6300,0.377,0.149,0.474
6400,0.369,0.138,0.493
6500,0.384,0.123,0.493
6600,0.451,0.103,0.446
6700,0.421,0.113,0.466
6800,0.466,0.129,0.405
6900,0.439,0.172,0.389
7000,0.414,0.154,0.432
7100,0.369,0.209,0.422
7200,0.369,0.192,0.439
7300,0.332,0.182,0.486
7400,0.341,0.161,0.498
7500,0.348,0.141,0.511
7600,0.351,0.149,0.500
7700,0.396,0.164,0.440
7800,0.367,0.202,0.431
7900,0.321,0.232,0.447
8000,0.345,0.224,0.431
8100,0.387,0.200,0.413
8200,0.338,0.232,0.430
8300,0.353,0.218,0.429
8400,0.297,0.238,0.465
8500,0.276,0.223,0.501
8600,0.280,0.221,0.499
8700,0.279,0.208,0.513
8800,0.290,0.203,0.507
8900,0.309,0.166,0.525
9000,0.268,0.245,0.487
9100,0.273,0.249,0.478
9200,0.314,0.233,0.453
9300,0.266,0.269,0.465
9400,0.288,0.247,0.465
9500,0.286,0.206,0.508
9600,0.289,0.244,0.467
9700,0.280,0.218,0.502
9800,0.324,0.220,0.456
9900,0.319,0.160,0.521
10000,0.302,0.255,0.443
10100,0.330,0.234,0.436
10200,0.253,0.312,0.435
10300,0.288,0.319,0.393
10400,0.265,0.339,0.396
10500,0.263,0.356,0.381
10600,0.290,0.316,0.394
10700,0.318,0.276,0.406
10800,0.333,0.270,0.397
10900,0.303,0.263,0.434
11000,0.288,0.277,0.435
11100,0.240,0.310,0.450
11200,0.231,0.316,0.453
11300,0.263,0.323,0.414
11400,0.231,0.336,0.433
11500,0.217,0.329,0.454
11600,0.207,0.334,0.459
11700,0.257,0.340,0.403
11800,0.279,0.292,0.429
11900,0.291,0.245,0.464
12000,0.273,0.245,0.482
12100,0.293,0.289,0.418
12200,0.338,0.228,0.434
12300,0.386,0.191,0.423
12400,0.361,0.233,0.406
12500,0.363,0.182,0.455
12600,0.350,0.188,0.462
12700,0.385,0.168,0.447
12800,0.381,0.225,0.394
12900,0.398,0.164,0.438
13000,0.374,0.190,0.436
13100,0.379,0.170,0.451
13200,0.345,0.185,0.470
13300,0.342,0.166,0.492
13400,0.356,0.150,0.494
13500,0.337,0.166,0.497
13600,0.351,0.183,0.466
13700,0.355,0.196,0.449
