time,n_A+p,n_B,n_AB
100,0.037,0.956,0.007
200,0.036,0.933,0.031
300,0.035,0.932,0.033
400,0.032,0.944,0.024
500,0.035,0.941,0.024
600,0.037,0.929,0.034
700,0.059,0.915,0.026
800,0.109,0.875,0.016
900,0.093,0.869,0.038
1000,0.099,0.876,0.025
1100,0.142,0.833,0.025
1200,0.154,0.831,0.015
1300,0.134,0.831,0.035
1400,0.168,0.774,0.058
1500,0.180,0.758,0.062
1600,0.234,0.713,0.053
1700,0.200,0.751,0.049
1800,0.143,0.812,0.045
1900,0.147,0.822,0.031
2000,0.117,0.850,0.033
2100,0.180,0.773,0.047
2200,0.189,0.766,0.045
2300,0.146,0.807,0.047
2400,0.198,0.752,0.050
2500,0.211,0.739,0.050
2600,0.233,0.714,0.053
2700,0.280,0.663,0.057
2800,0.284,0.671,0.045
2900,0.298,0.656,0.046
3000,0.357,0.606,0.037
3100,0.333,0.630,0.037
3200,0.351,0.608,0.041
3300,0.304,0.635,0.061
3400,0.291,0.659,0.050
3500,0.283,0.688,0.029
3600,0.415,0.545,0.040
3700,0.404,0.539,0.057
3800,0.373,0.574,0.053
3900,0.388,0.555,0.057
4000,0.382,0.553,0.065
4100,0.462,0.480,0.058
4200,0.493,0.465,0.042
4300,0.529,0.423,0.048
4400,0.575,0.354,0.071
4500,0.612,0.336,0.052
4600,0.638,0.321,0.041
4700,0.653,0.305,0.042
4800,0.652,0.302,0.046
4900,0.677,0.263,0.060
5000,0.690,0.266,0.044
5100,0.674,0.273,0.053
5200,0.745,0.216,0.039
5300,0.749,0.180,0.071
5400,0.785,0.156,0.059
5500,0.764,0.185,0.051
5600,0.802,0.164,0.034
5700,0.797,0.180,0.023
5800,0.801,0.172,0.027
5900,0.721,0.254,0.025
6000,0.781,0.192,0.027
6100,0.767,0.203,0.030
6200,0.718,0.233,0.049
6300,0.799,0.161,0.040
6400,0.794,0.171,0.035
6500,0.793,0.182,0.025
6600,0.780,0.174,0.046
6700,0.780,0.180,0.040
6800,0.826,0.137,0.037
6900,0.868,0.105,0.027
7000,0.916,0.061,0.023
7100,0.925,0.041,0.034
7200,0.960,0.019,0.021
7300,0.974,0.014,0.012
7400,0.975,0.007,0.018
7500,0.984,0.006,0.010
7600,0.986,0.004,0.010
7700,0.992,0.001,0.007
7800,0.995,0.000,0.005
7900,0.997,0.000,0.003
8000,0.998,0.000,0.002
8100,0.998,0.000,0.002
8200,1.000,0.000,0.000
