time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.967,0.003
300,0.030,0.954,0.016
400,0.030,0.924,0.046
500,0.040,0.927,0.033
600,0.050,0.923,0.027
700,0.071,0.904,0.025
800,0.066,0.888,0.046
900,0.093,0.858,0.049
1000,0.097,0.871,0.032
1100,0.088,0.857,0.055
1200,0.069,0.883,0.048
1300,0.089,0.850,0.061
1400,0.101,0.829,0.070
1500,0.101,0.827,0.072
1600,0.107,0.818,0.075
1700,0.070,0.863,0.067
1800,0.053,0.883,0.064
1900,0.073,0.863,0.064
2000,0.064,0.884,0.052
2100,0.091,0.863,0.046
2200,0.090,0.838,0.072
2300,0.124,0.816,0.060
2400,0.145,0.776,0.079
2500,0.104,0.821,0.075
2600,0.096,0.837,0.067
2700,0.081,0.850,0.069
2800,0.090,0.863,0.047
2900,0.066,0.904,0.030
3000,0.105,0.839,0.056
3100,0.138,0.804,0.058
3200,0.151,0.781,0.068
3300,0.115,0.822,0.063
3400,0.095,0.834,0.071
3500,0.103,0.826,0.071
3600,0.112,0.789,0.099
3700,0.112,0.798,0.090
3800,0.127,0.782,0.091
3900,0.140,0.794,0.066
4000,0.167,0.770,0.063
4100,0.211,0.677,0.112
4200,0.197,0.687,0.116
4300,0.212,0.667,0.121
4400,0.252,0.655,0.093
4500,0.203,0.691,0.106
4600,0.234,0.674,0.092
4700,0.215,0.686,0.099
4800,0.199,0.710,0.091
4900,0.218,0.694,0.088
5000,0.223,0.680,0.097
5100,0.225,0.668,0.107
5200,0.189,0.674,0.137
5300,0.196,0.667,0.137
5400,0.238,0.656,0.106
5500,0.232,0.662,0.106
5600,0.292,0.616,0.092
5700,0.205,0.706,0.089
5800,0.197,0.697,0.106
5900,0.188,0.708,0.104
6000,0.173,0.730,0.097
6100,0.184,0.691,0.125
6200,0.246,0.607,0.147
6300,0.234,0.594,0.172
6400,0.234,0.616,0.150
6500,0.263,0.621,0.116
6600,0.311,0.551,0.138
6700,0.305,0.568,0.127
6800,0.311,0.575,0.114
6900,0.264,0.633,0.103
7000,0.228,0.662,0.110
7100,0.195,0.697,0.108
7200,0.241,0.663,0.096
7300,0.215,0.659,0.126
7400,0.166,0.676,0.158
7500,0.188,0.682,0.130
7600,0.174,0.695,0.131
7700,0.170,0.733,0.097
7800,0.158,0.764,0.078
7900,0.154,0.745,0.101
8000,0.187,0.722,0.091
8100,0.132,0.778,0.090
8200,0.126,0.777,0.097
8300,0.150,0.774,0.076
8400,0.129,0.797,0.074
8500,0.130,0.744,0.126
8600,0.144,0.740,0.116
8700,0.144,0.767,0.089
8800,0.169,0.757,0.074
8900,0.162,0.727,0.111
9000,0.174,0.684,0.142
9100,0.186,0.658,0.156
9200,0.213,0.661,0.126
9300,0.211,0.668,0.121
9400,0.196,0.689,0.115
9500,0.189,0.710,0.101
9600,0.306,0.587,0.107
9700,0.331,0.531,0.138
9800,0.316,0.545,0.139
9900,0.331,0.499,0.170
10000,0.337,0.524,0.139
10100,0.362,0.501,0.137
10200,0.288,0.582,0.130
10300,0.288,0.589,0.123
10400,0.277,0.598,0.125
10500,0.213,0.647,0.140
10600,0.235,0.664,0.101
10700,0.231,0.681,0.088
10800,0.220,0.661,0.119
10900,0.278,0.619,0.103
11000,0.326,0.590,0.084
11100,0.367,0.534,0.099
11200,0.385,0.482,0.133
11300,0.367,0.484,0.149
11400,0.338,0.479,0.183
11500,0.270,0.535,0.195
11600,0.292,0.539,0.169
11700,0.296,0.545,0.159
11800,0.308,0.572,0.120
11900,0.329,0.558,0.113
12000,0.337,0.530,0.133
12100,0.335,0.539,0.126
12200,0.389,0.473,0.138
12300,0.293,0.553,0.154
12400,0.298,0.560,0.142
12500,0.235,0.634,0.131
12600,0.318,0.577,0.105
12700,0.400,0.510,0.090
12800,0.452,0.451,0.097
12900,0.439,0.459,0.102
13000,0.410,0.480,0.110
13100,0.361,0.515,0.124
13200,0.346,0.522,0.132
13300,0.395,0.474,0.131
13400,0.379,0.475,0.146
13500,0.359,0.524,0.117
13600,0.382,0.479,0.139
13700,0.387,0.492,0.121
13800,0.342,0.523,0.135
13900,0.387,0.498,0.115
14000,0.442,0.428,0.130
14100,0.434,0.407,0.159
14200,0.429,0.425,0.146
14300,0.450,0.426,0.124
14400,0.387,0.470,0.143
14500,0.331,0.530,0.139
14600,0.383,0.485,0.132
14700,0.369,0.521,0.110
14800,0.425,0.462,0.113
14900,0.415,0.473,0.112
15000,0.420,0.470,0.110
15100,0.484,0.381,0.135
15200,0.411,0.463,0.126
15300,0.376,0.459,0.165
15400,0.424,0.426,0.150
15500,0.385,0.453,0.162
15600,0.391,0.444,0.165
15700,0.392,0.471,0.137
15800,0.371,0.489,0.140
15900,0.436,0.434,0.130
16000,0.416,0.454,0.130
16100,0.443,0.429,0.128
16200,0.424,0.452,0.124
16300,0.465,0.390,0.145
16400,0.519,0.344,0.137
16500,0.495,0.352,0.153
16600,0.574,0.261,0.165
16700,0.622,0.225,0.153
16800,0.709,0.167,0.124
16900,0.749,0.145,0.106
17000,0.649,0.225,0.126
17100,0.673,0.194,0.133
17200,0.708,0.178,0.114
17300,0.620,0.243,0.137
17400,0.661,0.208,0.131
17500,0.684,0.203,0.113
17600,0.715,0.171,0.114
17700,0.661,0.190,0.149
17800,0.728,0.171,0.101
17900,0.724,0.154,0.122
18000,0.660,0.218,0.122
18100,0.710,0.200,0.090
18200,0.742,0.148,0.110
18300,0.700,0.196,0.104
18400,0.716,0.181,0.103
18500,0.775,0.145,0.080
18600,0.800,0.119,0.081
18700,0.734,0.170,0.096
18800,0.734,0.138,0.128
18900,0.728,0.127,0.145
19000,0.706,0.167,0.127
19100,0.748,0.116,0.136
19200,0.753,0.155,0.092
19300,0.780,0.130,0.090
19400,0.754,0.176,0.070
19500,0.738,0.188,0.074
19600,0.715,0.179,0.106
19700,0.729,0.163,0.108
19800,0.705,0.180,0.115
19900,0.623,0.237,0.140
20000,0.593,0.280,0.127
20100,0.566,0.278,0.156
20200,0.586,0.296,0.118
20300,0.569,0.325,0.106
20400,0.581,0.311,0.108
20500,0.614,0.249,0.137
20600,0.610,0.233,0.157
20700,0.663,0.171,0.166
20800,0.642,0.221,0.137
20900,0.727,0.173,0.100
21000,0.773,0.142,0.085
21100,0.724,0.190,0.086
21200,0.695,0.185,0.120
21300,0.709,0.193,0.098
21400,0.729,0.149,0.122
21500,0.769,0.137,0.094
21600,0.802,0.129,0.069
21700,0.838,0.101,0.061
21800,0.881,0.078,0.041
21900,0.895,0.046,0.059
22000,0.889,0.055,0.056
22100,0.901,0.046,0.053
22200,0.909,0.044,0.047
22300,0.941,0.028,0.031
22400,0.961,0.020,0.019
22500,0.970,0.009,0.021
22600,0.981,0.006,0.013
22700,0.987,0.003,0.010
22800,0.992,0.002,0.006
22900,0.997,0.001,0.002
23000,0.999,0.000,0.001
23100,0.999,0.000,0.001
23200,0.999,0.000,0.001
23300,0.999,0.000,0.001
23400,1.000,0.000,0.000
