time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.933,0.037
400,0.030,0.891,0.079
500,0.030,0.871,0.099
600,0.038,0.857,0.105
700,0.045,0.857,0.098
800,0.089,0.803,0.108
900,0.103,0.713,0.184
1000,0.124,0.576,0.300
1100,0.096,0.513,0.391
1200,0.088,0.481,0.431
1300,0.087,0.422,0.491
1400,0.078,0.417,0.505
1500,0.125,0.368,0.507
1600,0.184,0.285,0.531
1700,0.178,0.289,0.533
1800,0.236,0.226,0.538
1900,0.196,0.245,0.559
2000,0.204,0.239,0.557
2100,0.208,0.200,0.592
2200,0.224,0.196,0.580
2300,0.253,0.202,0.545
2400,0.235,0.192,0.573
2500,0.237,0.180,0.583
2600,0.245,0.218,0.537
2700,0.229,0.260,0.511
2800,0.234,0.212,0.554
2900,0.214,0.230,0.556
3000,0.208,0.199,0.593
3100,0.214,0.206,0.580
3200,0.239,0.209,0.552
3300,0.258,0.187,0.555
3400,0.226,0.163,0.611
3500,0.230,0.148,0.622
3600,0.222,0.161,0.617
3700,0.245,0.143,0.612
3800,0.261,0.172,0.567
3900,0.330,0.143,0.527
4000,0.333,0.146,0.521
4100,0.345,0.135,0.520
4200,0.298,0.167,0.535
4300,0.264,0.181,0.555
4400,0.238,0.186,0.576
4500,0.269,0.185,0.546
4600,0.299,0.164,0.537
4700,0.280,0.149,0.571
4800,0.281,0.124,0.595
4900,0.272,0.216,0.512
5000,0.316,0.237,0.447
5100,0.286,0.270,0.444
5200,0.223,0.256,0.521
5300,0.240,0.226,0.534
5400,0.237,0.191,0.572
5500,0.224,0.190,0.586
5600,0.182,0.223,0.595
5700,0.205,0.233,0.562
5800,0.237,0.198,0.565
5900,0.217,0.219,0.564
6000,0.208,0.228,0.564
6100,0.208,0.241,0.551
6200,0.195,0.262,0.543
6300,0.245,0.269,0.486
6400,0.249,0.229,0.522
6500,0.218,0.279,0.503
6600,0.174,0.339,0.487
6700,0.161,0.305,0.534
6800,0.176,0.300,0.524
6900,0.169,0.306,0.525
7000,0.182,0.272,0.546
7100,0.200,0.243,0.557
7200,0.221,0.241,0.538
7300,0.180,0.272,0.548
7400,0.149,0.283,0.568
7500,0.155,0.308,0.537
7600,0.193,0.248,0.559
7700,0.188,0.207,0.605
7800,0.233,0.178,0.589
7900,0.279,0.141,0.580
8000,0.285,0.139,0.576
8100,0.230,0.185,0.585
8200,0.229,0.153,0.618
8300,0.300,0.135,0.565
8400,0.274,0.172,0.554
8500,0.254,0.253,0.493
8600,0.227,0.208,0.565
8700,0.234,0.182,0.584
8800,0.218,0.251,0.531
8900,0.229,0.248,0.523
9000,0.267,0.212,0.521
9100,0.286,0.199,0.515
9200,0.290,0.221,0.489
9300,0.317,0.175,0.508
9400,0.318,0.166,0.516
9500,0.284,0.130,0.586
9600,0.309,0.149,0.542
9700,0.350,0.129,0.521
9800,0.311,0.179,0.510
9900,0.291,0.164,0.545
10000,0.276,0.137,0.587
10100,0.288,0.120,0.592
10200,0.248,0.177,0.575
10300,0.277,0.173,0.550
10400,0.263,0.175,0.562
10500,0.256,0.148,0.596
10600,0.267,0.165,0.568
10700,0.214,0.221,0.565
10800,0.230,0.215,0.555
10900,0.223,0.257,0.520
11000,0.265,0.183,0.552
11100,0.294,0.165,0.541
11200,0.267,0.195,0.538
11300,0.264,0.168,0.568
11400,0.306,0.154,0.540
11500,0.303,0.155,0.542
11600,0.328,0.147,0.525
11700,0.344,0.139,0.517
11800,0.328,0.124,0.548
11900,0.337,0.141,0.522
12000,0.280,0.190,0.530
12100,0.250,0.254,0.496
12200,0.248,0.218,0.534
12300,0.223,0.267,0.510
12400,0.226,0.319,0.455
12500,0.232,0.283,0.485
12600,0.246,0.259,0.495
12700,0.224,0.248,0.528
12800,0.209,0.237,0.554
12900,0.175,0.223,0.602
13000,0.157,0.219,0.624
13100,0.158,0.289,0.553
13200,0.155,0.280,0.565
13300,0.215,0.217,0.568
13400,0.206,0.241,0.553
13500,0.209,0.206,0.585
13600,0.176,0.234,0.590
13700,0.200,0.206,0.594
13800,0.197,0.161,0.642
13900,0.234,0.142,0.624
14000,0.216,0.185,0.599
14100,0.263,0.185,0.552
14200,0.284,0.193,0.523
14300,0.249,0.203,0.548
14400,0.256,0.192,0.552
14500,0.246,0.144,0.610
14600,0.246,0.154,0.600
14700,0.362,0.104,0.534
14800,0.361,0.138,0.501
14900,0.372,0.132,0.496
15000,0.433,0.093,0.474
15100,0.436,0.116,0.448
15200,0.394,0.114,0.492
15300,0.342,0.132,0.526
15400,0.344,0.136,0.520
15500,0.372,0.139,0.489
15600,0.332,0.113,0.555
15700,0.262,0.193,0.545
15800,0.275,0.177,0.548
15900,0.279,0.137,0.584
16000,0.253,0.149,0.598
16100,0.271,0.134,0.595
16200,0.257,0.133,0.610
16300,0.300,0.100,0.600
16400,0.316,0.116,0.568
16500,0.285,0.136,0.579
16600,0.278,0.188,0.534
16700,0.266,0.147,0.587
16800,0.254,0.142,0.604
16900,0.219,0.154,0.627
17000,0.230,0.145,0.625
17100,0.221,0.217,0.562
17200,0.223,0.248,0.529
17300,0.281,0.199,0.520
17400,0.288,0.190,0.522
17500,0.294,0.170,0.536
17600,0.323,0.128,0.549
17700,0.318,0.114,0.568
17800,0.289,0.110,0.601
17900,0.250,0.187,0.563
18000,0.290,0.193,0.517
18100,0.309,0.153,0.538
18200,0.320,0.144,0.536
18300,0.359,0.117,0.524
18400,0.307,0.112,0.581
18500,0.346,0.103,0.551
18600,0.301,0.118,0.581
18700,0.307,0.118,0.575
18800,0.344,0.083,0.573
18900,0.355,0.080,0.565
19000,0.384,0.094,0.522
19100,0.345,0.097,0.558
19200,0.322,0.122,0.556
19300,0.292,0.157,0.551
19400,0.250,0.211,0.539
19500,0.267,0.187,0.546
19600,0.274,0.181,0.545
19700,0.280,0.227,0.493
19800,0.253,0.208,0.539
19900,0.228,0.249,0.523
20000,0.219,0.225,0.556
20100,0.170,0.229,0.601
20200,0.177,0.242,0.581
20300,0.209,0.213,0.578
20400,0.224,0.189,0.587
20500,0.263,0.174,0.563
20600,0.216,0.191,0.593
20700,0.207,0.206,0.587
20800,0.246,0.168,0.586
20900,0.203,0.176,0.621
21000,0.190,0.173,0.637
21100,0.242,0.176,0.582
21200,0.274,0.158,0.568
21300,0.280,0.152,0.568
21400,0.283,0.175,0.542
21500,0.302,0.169,0.529
21600,0.291,0.174,0.535
21700,0.333,0.179,0.488
21800,0.367,0.156,0.477
21900,0.370,0.118,0.512
22000,0.411,0.101,0.488
22100,0.381,0.111,0.508
22200,0.331,0.122,0.547
22300,0.340,0.096,0.564
22400,0.336,0.116,0.548
22500,0.315,0.185,0.500
22600,0.324,0.181,0.495
22700,0.276,0.261,0.463
22800,0.249,0.268,0.483
22900,0.239,0.229,0.532
23000,0.215,0.216,0.569
23100,0.206,0.158,0.636
23200,0.264,0.140,0.596
23300,0.239,0.152,0.609
23400,0.233,0.209,0.558
23500,0.252,0.180,0.568
23600,0.250,0.233,0.517
23700,0.265,0.214,0.521
23800,0.286,0.188,0.526
23900,0.262,0.187,0.551
24000,0.272,0.173,0.555
24100,0.281,0.160,0.559
24200,0.335,0.135,0.530
24300,0.323,0.161,0.516
24400,0.328,0.159,0.513
24500,0.277,0.173,0.550
24600,0.296,0.158,0.546
24700,0.317,0.160,0.523
24800,0.297,0.145,0.558
24900,0.317,0.138,0.545
25000,0.327,0.113,0.560
25100,0.325,0.137,0.538
25200,0.390,0.119,0.491
25300,0.377,0.093,0.530
25400,0.374,0.116,0.510
25500,0.330,0.107,0.563
25600,0.294,0.117,0.589
25700,0.285,0.156,0.559
25800,0.286,0.158,0.556
25900,0.255,0.199,0.546
26000,0.223,0.215,0.562
26100,0.194,0.227,0.579
26200,0.205,0.248,0.547
26300,0.189,0.262,0.549
26400,0.184,0.254,0.562
26500,0.208,0.254,0.538
26600,0.169,0.242,0.589
26700,0.182,0.237,0.581
26800,0.182,0.202,0.616
26900,0.196,0.199,0.605
27000,0.178,0.256,0.566
27100,0.151,0.274,0.575
27200,0.161,0.258,0.581
27300,0.182,0.292,0.526
27400,0.169,0.256,0.575
27500,0.162,0.194,0.644
27600,0.208,0.162,0.630
27700,0.273,0.160,0.567
27800,0.259,0.181,0.560
27900,0.300,0.190,0.510
28000,0.256,0.183,0.561
28100,0.256,0.173,0.571
28200,0.231,0.192,0.577
28300,0.245,0.189,0.566
28400,0.246,0.174,0.580
28500,0.245,0.215,0.540
28600,0.226,0.187,0.587
28700,0.252,0.159,0.589
28800,0.246,0.150,0.604
28900,0.214,0.200,0.586
29000,0.192,0.248,0.560
29100,0.187,0.280,0.533
29200,0.255,0.224,0.521
29300,0.277,0.203,0.520
29400,0.299,0.158,0.543
29500,0.349,0.127,0.524
29600,0.350,0.131,0.519
29700,0.307,0.211,0.482
29800,0.317,0.146,0.537
29900,0.301,0.169,0.530
30000,0.338,0.154,0.508
30100,0.307,0.169,0.524
30200,0.296,0.162,0.542
30300,0.253,0.223,0.524
30400,0.266,0.225,0.509
30500,0.299,0.195,0.506
30600,0.316,0.137,0.547
30700,0.318,0.140,0.542
30800,0.325,0.123,0.552
30900,0.291,0.135,0.574
31000,0.310,0.113,0.577
31100,0.361,0.090,0.549
31200,0.356,0.092,0.552
31300,0.340,0.153,0.507
31400,0.339,0.152,0.509
31500,0.283,0.130,0.587
31600,0.306,0.085,0.609
31700,0.303,0.124,0.573
31800,0.260,0.184,0.556
31900,0.277,0.159,0.564
32000,0.310,0.144,0.546
32100,0.333,0.129,0.538
32200,0.322,0.111,0.567
32300,0.317,0.115,0.568
32400,0.383,0.126,0.491
32500,0.327,0.123,0.550
32600,0.312,0.123,0.565
32700,0.325,0.148,0.527
32800,0.330,0.154,0.516
32900,0.340,0.155,0.505
33000,0.322,0.178,0.500
33100,0.295,0.168,0.537
33200,0.278,0.178,0.544
33300,0.294,0.174,0.532
33400,0.296,0.185,0.519
33500,0.291,0.203,0.506
33600,0.267,0.210,0.523
33700,0.306,0.152,0.542
33800,0.328,0.179,0.493
33900,0.274,0.155,0.571
34000,0.270,0.170,0.560
34100,0.267,0.176,0.557
34200,0.261,0.150,0.589
34300,0.253,0.161,0.586
34400,0.240,0.171,0.589
