time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.945,0.025
300,0.030,0.940,0.030
400,0.046,0.925,0.029
500,0.066,0.882,0.052
600,0.052,0.874,0.074
700,0.068,0.860,0.072
800,0.106,0.822,0.072
900,0.080,0.849,0.071
1000,0.098,0.831,0.071
1100,0.112,0.799,0.089
1200,0.162,0.755,0.083
1300,0.162,0.718,0.120
1400,0.171,0.714,0.115
1500,0.213,0.672,0.115
1600,0.194,0.653,0.153
1700,0.196,0.653,0.151
1800,0.257,0.599,0.144
1900,0.214,0.617,0.169
2000,0.215,0.578,0.207
2100,0.270,0.558,0.172
2200,0.310,0.504,0.186
2300,0.299,0.540,0.161
2400,0.276,0.565,0.159
2500,0.275,0.593,0.132
2600,0.247,0.600,0.153
2700,0.237,0.611,0.152
2800,0.198,0.649,0.153
2900,0.213,0.624,0.163
3000,0.216,0.630,0.154
3100,0.259,0.561,0.180
3200,0.243,0.583,0.174
3300,0.209,0.624,0.167
3400,0.212,0.605,0.183
3500,0.255,0.577,0.168
3600,0.254,0.566,0.180
3700,0.173,0.611,0.216
3800,0.187,0.621,0.192
3900,0.242,0.564,0.194
4000,0.258,0.545,0.197
4100,0.291,0.518,0.191
4200,0.308,0.537,0.155
4300,0.275,0.566,0.159
4400,0.234,0.592,0.174
4500,0.253,0.585,0.162
4600,0.268,0.549,0.183
4700,0.311,0.552,0.137
4800,0.298,0.557,0.145
4900,0.309,0.526,0.165
5000,0.286,0.531,0.183
5100,0.389,0.468,0.143
5200,0.470,0.359,0.171
5300,0.545,0.270,0.185
5400,0.530,0.282,0.188
5500,0.523,0.296,0.181
5600,0.562,0.273,0.165
5700,0.565,0.249,0.186
5800,0.628,0.210,0.162
5900,0.644,0.190,0.166
6000,0.700,0.147,0.153
6100,0.680,0.174,0.146
6200,0.728,0.107,0.165
6300,0.717,0.108,0.175
6400,0.728,0.112,0.160
6500,0.714,0.146,0.140
6600,0.708,0.143,0.149
6700,0.731,0.126,0.143
6800,0.777,0.082,0.141
6900,0.837,0.065,0.098
7000,0.882,0.034,0.084
7100,0.889,0.027,0.084
7200,0.911,0.018,0.071
7300,0.935,0.018,0.047
7400,0.928,0.010,0.062
7500,0.944,0.005,0.051
7600,0.951,0.003,0.046
7700,0.961,0.002,0.037
7800,0.938,0.001,0.061
7900,0.948,0.002,0.050
8000,0.943,0.001,0.056
8100,0.958,0.000,0.042
8200,0.967,0.000,0.033
8300,0.973,0.000,0.027
8400,0.972,0.000,0.028
8500,0.982,0.000,0.018
8600,0.982,0.000,0.018
8700,0.990,0.000,0.010
8800,0.993,0.000,0.007
8900,0.997,0.000,0.003
9000,0.998,0.000,0.002
9100,0.999,0.000,0.001
9200,1.000,0.000,0.000
