time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.942,0.021,0.082163
1000,0.029,0.909,0.062,0.148382
1500,0.037,0.930,0.033,0.093483
2000,0.029,0.950,0.021,0.074350
2500,0.037,0.893,0.070,0.155642
3000,0.029,0.942,0.029,0.086915
3500,0.033,0.942,0.025,0.090168
4000,0.029,0.938,0.033,0.083171
4500,0.033,0.934,0.033,0.100518
5000,0.029,0.942,0.029,0.082690
5500,0.029,0.888,0.083,0.167178
6000,0.045,0.872,0.083,0.186265
6500,0.033,0.942,0.025,0.085995
7000,0.029,0.942,0.029,0.097440
7500,0.029,0.901,0.070,0.148089
8000,0.029,0.955,0.017,0.063166
8500,0.029,0.971,0.000,0.040492
9000,0.029,0.950,0.021,0.090237
9500,0.029,0.950,0.021,0.073955
10000,0.037,0.884,0.079,0.183755
10500,0.033,0.934,0.033,0.082862
11000,0.033,0.934,0.033,0.094757
11500,0.029,0.950,0.021,0.071997
12000,0.029,0.950,0.021,0.075116
12500,0.029,0.934,0.037,0.108982
13000,0.029,0.930,0.041,0.104159
13500,0.029,0.950,0.021,0.080899
14000,0.033,0.955,0.012,0.061518
14500,0.029,0.926,0.045,0.105546
15000,0.029,0.959,0.012,0.058077
15500,0.029,0.955,0.017,0.057910
16000,0.029,0.959,0.012,0.050128
16500,0.029,0.950,0.021,0.061669
17000,0.029,0.888,0.083,0.158284
17500,0.029,0.946,0.025,0.066579
18000,0.037,0.930,0.033,0.103645
18500,0.029,0.930,0.041,0.101327
19000,0.033,0.884,0.083,0.162832
19500,0.033,0.926,0.041,0.098795
20000,0.029,0.938,0.033,0.100030
20500,0.033,0.950,0.017,0.072936
21000,0.029,0.917,0.054,0.121162
21500,0.029,0.917,0.054,0.113208
22000,0.029,0.921,0.050,0.117140
22500,0.029,0.946,0.025,0.081360
23000,0.033,0.959,0.008,0.056822
23500,0.037,0.946,0.017,0.078701
24000,0.029,0.946,0.025,0.075925
24500,0.029,0.930,0.041,0.107156
25000,0.029,0.946,0.025,0.075849
25500,0.029,0.967,0.004,0.042274
26000,0.029,0.955,0.017,0.060410
26500,0.029,0.950,0.021,0.068151
27000,0.029,0.946,0.025,0.074858
27500,0.029,0.926,0.045,0.114710
28000,0.029,0.934,0.037,0.099333
28500,0.029,0.938,0.033,0.090065
29000,0.029,0.934,0.037,0.107079
29500,0.029,0.938,0.033,0.096646
30000,0.029,0.926,0.045,0.106709
30500,0.029,0.942,0.029,0.079565
31000,0.029,0.942,0.029,0.073054
31500,0.029,0.938,0.033,0.080283
32000,0.029,0.893,0.079,0.174525
32500,0.029,0.946,0.025,0.078226
33000,0.029,0.946,0.025,0.082296
33500,0.029,0.926,0.045,0.110301
34000,0.029,0.946,0.025,0.072299
34500,0.029,0.905,0.066,0.142602
35000,0.037,0.876,0.087,0.194819
35500,0.054,0.897,0.050,0.145942
36000,0.029,0.946,0.025,0.072242
36500,0.029,0.930,0.041,0.104008
37000,0.029,0.946,0.025,0.070252
