time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.312,0.440,0.248
1000,0.352,0.370,0.278
1500,0.346,0.367,0.287
2000,0.394,0.306,0.300
2500,0.407,0.370,0.223
3000,0.450,0.275,0.275
3500,0.575,0.205,0.220
4000,0.685,0.110,0.205
4500,0.722,0.104,0.174
5000,0.783,0.080,0.138
5500,0.798,0.092,0.110
6000,0.823,0.052,0.125
6500,0.829,0.067,0.104
7000,0.920,0.043,0.037
7500,0.917,0.021,0.061
8000,0.933,0.021,0.046
8500,0.957,0.009,0.034
9000,0.960,0.009,0.031
9500,0.988,0.009,0.003
10000,0.985,0.009,0.006
10500,0.991,0.009,-0.000
11000,0.991,0.006,0.003
11500,0.991,0.003,0.006
12000,0.997,0.003,0.000
12500,0.997,0.000,0.003
13000,1.000,0.000,0.000
