time,n_A+p,n_B,n_AB
100,0.339,0.462,0.199
200,0.281,0.413,0.306
300,0.245,0.352,0.404
400,0.202,0.291,0.508
500,0.174,0.287,0.538
600,0.174,0.269,0.557
700,0.199,0.245,0.557
800,0.177,0.229,0.593
900,0.187,0.226,0.587
1000,0.202,0.214,0.584
1100,0.211,0.208,0.581
1200,0.208,0.187,0.606
1300,0.180,0.187,0.633
1400,0.187,0.153,0.661
1500,0.174,0.162,0.664
1600,0.174,0.162,0.664
1700,0.156,0.165,0.679
1800,0.183,0.177,0.639
1900,0.171,0.150,0.679
2000,0.150,0.141,0.709
2100,0.141,0.131,0.728
2200,0.165,0.141,0.694
2300,0.159,0.128,0.713
2400,0.193,0.193,0.615
2500,0.202,0.199,0.599
2600,0.199,0.205,0.596
2700,0.196,0.193,0.612
2800,0.196,0.205,0.599
2900,0.202,0.174,0.624
3000,0.180,0.171,0.648
3100,0.165,0.153,0.682
3200,0.141,0.190,0.670
3300,0.168,0.196,0.636
3400,0.183,0.211,0.606
3500,0.183,0.239,0.578
3600,0.162,0.254,0.584
3700,0.159,0.251,0.590
3800,0.147,0.263,0.590
3900,0.128,0.254,0.618
4000,0.119,0.239,0.642
4100,0.107,0.202,0.691
4200,0.122,0.187,0.691
4300,0.138,0.190,0.673
4400,0.135,0.183,0.682
4500,0.135,0.147,0.719
4600,0.156,0.187,0.657
4700,0.165,0.190,0.645
4800,0.147,0.193,0.661
4900,0.159,0.208,0.633
5000,0.183,0.190,0.627
5100,0.187,0.211,0.602
5200,0.177,0.205,0.618
5300,0.168,0.180,0.651
5400,0.202,0.183,0.615
5500,0.193,0.162,0.645
5600,0.202,0.165,0.633
5700,0.187,0.165,0.648
5800,0.193,0.165,0.642
5900,0.159,0.171,0.670
6000,0.162,0.174,0.664
6100,0.171,0.190,0.639
6200,0.183,0.187,0.630
6300,0.205,0.202,0.593
6400,0.208,0.183,0.609
6500,0.165,0.180,0.654
6600,0.174,0.153,0.673
6700,0.187,0.159,0.654
6800,0.205,0.190,0.606
6900,0.171,0.174,0.654
7000,0.162,0.177,0.661
7100,0.162,0.159,0.679
7200,0.177,0.165,0.657
7300,0.180,0.159,0.661
7400,0.174,0.180,0.645
7500,0.177,0.174,0.648
7600,0.168,0.135,0.697
7700,0.177,0.138,0.685
7800,0.202,0.159,0.639
7900,0.196,0.159,0.645
8000,0.174,0.144,0.682
8100,0.180,0.168,0.651
8200,0.150,0.211,0.639
8300,0.153,0.193,0.654
8400,0.156,0.202,0.642
8500,0.171,0.193,0.636
8600,0.183,0.180,0.636
8700,0.199,0.190,0.612
8800,0.193,0.168,0.639
8900,0.199,0.168,0.633
9000,0.199,0.156,0.645
9100,0.193,0.171,0.636
9200,0.193,0.141,0.667
9300,0.199,0.141,0.661
9400,0.193,0.138,0.670
9500,0.205,0.147,0.648
9600,0.174,0.144,0.682
9700,0.162,0.110,0.728
9800,0.168,0.104,0.728
9900,0.168,0.110,0.722
10000,0.180,0.110,0.709
10100,0.183,0.110,0.706
10200,0.187,0.086,0.728
10300,0.220,0.092,0.688
10400,0.220,0.135,0.645
10500,0.220,0.147,0.633
10600,0.220,0.156,0.624
10700,0.217,0.165,0.618
10800,0.235,0.147,0.618
10900,0.220,0.150,0.630
11000,0.196,0.113,0.691
11100,0.196,0.092,0.713
11200,0.214,0.116,0.670
11300,0.193,0.138,0.670
11400,0.217,0.125,0.657
11500,0.217,0.156,0.627
11600,0.235,0.128,0.636
11700,0.254,0.128,0.618
11800,0.260,0.131,0.609
11900,0.217,0.125,0.657
12000,0.202,0.131,0.667
