time,n_A+p,n_B,n_AB
100,0.382,0.492,0.125
200,0.367,0.422,0.211
300,0.346,0.373,0.281
400,0.339,0.355,0.306
500,0.343,0.346,0.312
600,0.321,0.358,0.321
700,0.355,0.333,0.312
800,0.346,0.343,0.312
900,0.346,0.361,0.294
1000,0.321,0.339,0.339
1100,0.324,0.358,0.318
1200,0.358,0.318,0.324
1300,0.382,0.318,0.300
1400,0.379,0.361,0.260
1500,0.382,0.370,0.248
1600,0.355,0.379,0.266
1700,0.361,0.398,0.242
1800,0.339,0.407,0.254
1900,0.327,0.422,0.251
2000,0.327,0.394,0.278
2100,0.297,0.388,0.315
2200,0.312,0.379,0.309
2300,0.352,0.382,0.266
2400,0.336,0.376,0.287
2500,0.297,0.376,0.327
2600,0.263,0.385,0.352
2700,0.278,0.407,0.315
2800,0.278,0.391,0.330
2900,0.257,0.394,0.349
3000,0.248,0.394,0.358
3100,0.275,0.407,0.318
3200,0.284,0.422,0.294
3300,0.260,0.431,0.309
3400,0.245,0.462,0.294
3500,0.260,0.471,0.269
3600,0.251,0.450,0.300
3700,0.242,0.474,0.284
3800,0.260,0.480,0.260
3900,0.266,0.520,0.214
4000,0.220,0.502,0.278
4100,0.193,0.538,0.269
4200,0.208,0.557,0.235
4300,0.199,0.541,0.260
4400,0.202,0.550,0.248
4500,0.199,0.563,0.239
4600,0.180,0.606,0.214
4700,0.171,0.581,0.248
4800,0.168,0.590,0.242
4900,0.171,0.615,0.214
5000,0.180,0.645,0.174
5100,0.180,0.609,0.211
5200,0.177,0.642,0.180
5300,0.174,0.645,0.180
5400,0.135,0.639,0.226
5500,0.122,0.661,0.217
5600,0.107,0.731,0.162
5700,0.101,0.743,0.156
5800,0.107,0.755,0.138
5900,0.095,0.743,0.162
6000,0.076,0.746,0.177
6100,0.070,0.755,0.174
6200,0.080,0.765,0.156
6300,0.080,0.780,0.141
6400,0.073,0.780,0.147
6500,0.067,0.795,0.138
6600,0.064,0.810,0.125
6700,0.055,0.853,0.092
6800,0.052,0.856,0.092
6900,0.055,0.850,0.095
7000,0.049,0.872,0.080
7100,0.049,0.881,0.070
7200,0.049,0.881,0.070
7300,0.055,0.896,0.049
7400,0.043,0.905,0.052
7500,0.037,0.908,0.055
7600,0.024,0.920,0.055
7700,0.024,0.939,0.037
7800,0.018,0.945,0.037
7900,0.018,0.942,0.040
8000,0.012,0.942,0.046
8100,0.009,0.939,0.052
8200,0.006,0.948,0.046
8300,0.006,0.954,0.040
8400,0.006,0.969,0.024
8500,0.006,0.972,0.021
8600,0.006,0.976,0.018
8700,0.006,0.976,0.018
8800,0.006,0.979,0.015
8900,0.006,0.979,0.015
9000,0.003,0.979,0.018
9100,0.003,0.982,0.015
9200,0.003,0.982,0.015
9300,0.003,0.979,0.018
9400,0.003,0.985,0.012
9500,0.003,0.985,0.012
9600,0.003,0.985,0.012
9700,0.003,0.985,0.012
9800,0.003,0.982,0.015
9900,0.003,0.979,0.018
10000,0.003,0.982,0.015
10100,0.003,0.982,0.015
10200,0.003,0.988,0.009
10300,0.003,0.994,0.003
10400,0.003,0.994,0.003
10500,0.003,0.994,0.003
10600,0.003,0.994,0.003
10700,0.003,0.994,0.003
10800,0.003,0.994,0.003
10900,0.003,0.994,0.003
11000,0.003,0.994,0.003
11100,0.003,0.994,0.003
11200,0.003,0.994,0.003
11300,0.003,0.994,0.003
11400,0.003,0.997,0.000
11500,0.003,0.997,0.000
11600,0.003,0.994,0.003
11700,0.003,0.994,0.003
11800,0.003,0.994,0.003
11900,0.000,0.994,0.006
12000,0.000,0.994,0.006
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,1.000,0.000
