time,n_A+p,n_B,n_AB
100,0.385,0.462,0.153
200,0.336,0.401,0.263
300,0.275,0.407,0.318
400,0.263,0.379,0.358
500,0.248,0.333,0.419
600,0.257,0.312,0.431
700,0.248,0.300,0.453
800,0.226,0.306,0.468
900,0.208,0.318,0.474
1000,0.239,0.303,0.459
1100,0.220,0.287,0.492
1200,0.232,0.260,0.508
1300,0.208,0.291,0.502
1400,0.187,0.263,0.550
1500,0.223,0.226,0.550
1600,0.223,0.220,0.557
1700,0.220,0.211,0.569
1800,0.278,0.220,0.502
1900,0.239,0.217,0.544
2000,0.263,0.248,0.489
2100,0.251,0.211,0.538
2200,0.248,0.183,0.569
2300,0.260,0.214,0.526
2400,0.229,0.235,0.535
2500,0.214,0.196,0.590
2600,0.190,0.226,0.584
2700,0.199,0.220,0.581
2800,0.208,0.245,0.547
2900,0.171,0.269,0.560
3000,0.162,0.291,0.547
3100,0.162,0.321,0.517
3200,0.180,0.324,0.495
3300,0.196,0.339,0.465
3400,0.193,0.333,0.474
3500,0.187,0.330,0.483
3600,0.183,0.327,0.489
3700,0.183,0.355,0.462
3800,0.183,0.349,0.468
3900,0.187,0.382,0.431
4000,0.171,0.370,0.459
4100,0.208,0.333,0.459
4200,0.232,0.343,0.425
4300,0.202,0.367,0.431
4400,0.199,0.367,0.434
4500,0.177,0.346,0.477
4600,0.196,0.339,0.465
4700,0.171,0.339,0.489
4800,0.199,0.297,0.505
4900,0.217,0.287,0.495
5000,0.199,0.309,0.492
5100,0.183,0.367,0.450
5200,0.174,0.327,0.498
5300,0.165,0.318,0.517
5400,0.156,0.343,0.502
5500,0.183,0.339,0.477
5600,0.174,0.339,0.486
5700,0.199,0.364,0.437
5800,0.214,0.339,0.446
5900,0.202,0.336,0.462
6000,0.193,0.330,0.477
6100,0.211,0.333,0.456
6200,0.202,0.346,0.453
6300,0.187,0.352,0.462
6400,0.171,0.336,0.492
6500,0.165,0.361,0.474
6600,0.174,0.358,0.468
6700,0.162,0.339,0.498
6800,0.168,0.361,0.471
6900,0.180,0.367,0.453
7000,0.190,0.346,0.465
7100,0.162,0.367,0.471
7200,0.171,0.388,0.440
7300,0.171,0.398,0.431
7400,0.180,0.373,0.446
7500,0.187,0.379,0.434
7600,0.177,0.349,0.474
7700,0.171,0.355,0.474
7800,0.171,0.398,0.431
7900,0.144,0.373,0.483
8000,0.131,0.385,0.483
8100,0.159,0.404,0.437
8200,0.153,0.410,0.437
8300,0.217,0.391,0.391
8400,0.196,0.401,0.404
8500,0.187,0.355,0.459
8600,0.211,0.352,0.437
8700,0.217,0.300,0.483
8800,0.217,0.306,0.477
8900,0.202,0.324,0.474
9000,0.205,0.297,0.498
9100,0.205,0.284,0.511
9200,0.205,0.291,0.505
9300,0.187,0.278,0.535
9400,0.193,0.294,0.514
9500,0.202,0.312,0.486
9600,0.180,0.318,0.502
9700,0.183,0.355,0.462
9800,0.177,0.373,0.450
9900,0.187,0.376,0.437
10000,0.150,0.364,0.486
10100,0.147,0.358,0.495
10200,0.150,0.370,0.480
10300,0.171,0.339,0.489
10400,0.171,0.324,0.505
10500,0.159,0.330,0.511
10600,0.147,0.330,0.523
10700,0.156,0.327,0.517
10800,0.171,0.333,0.495
10900,0.190,0.327,0.483
11000,0.183,0.287,0.529
11100,0.174,0.287,0.538
11200,0.205,0.278,0.517
11300,0.220,0.245,0.535
11400,0.254,0.235,0.511
11500,0.260,0.220,0.520
11600,0.245,0.205,0.550
11700,0.260,0.217,0.523
11800,0.248,0.208,0.544
11900,0.269,0.245,0.486
12000,0.281,0.217,0.502
12100,0.303,0.217,0.480
12200,0.306,0.205,0.489
12300,0.352,0.229,0.419
12400,0.327,0.208,0.465
12500,0.303,0.208,0.489
12600,0.300,0.187,0.514
12700,0.297,0.177,0.526
