time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.101136
1000,0.030,0.824,0.146,0.269323
1500,0.045,0.667,0.288,0.384846
2000,0.037,0.496,0.467,0.380524
2500,0.037,0.350,0.613,0.311988
3000,0.045,0.290,0.665,0.285934
3500,0.050,0.194,0.757,0.223769
4000,0.042,0.171,0.787,0.205836
4500,0.045,0.134,0.821,0.162093
5000,0.060,0.119,0.821,0.176930
5500,0.077,0.109,0.814,0.208271
6000,0.094,0.104,0.801,0.220574
6500,0.079,0.084,0.836,0.180175
7000,0.094,0.072,0.834,0.193793
7500,0.087,0.084,0.829,0.214657
8000,0.077,0.072,0.851,0.175448
8500,0.104,0.067,0.829,0.215981
9000,0.089,0.037,0.873,0.156636
9500,0.077,0.069,0.854,0.189381
10000,0.087,0.079,0.834,0.208186
10500,0.072,0.065,0.864,0.165406
11000,0.074,0.069,0.856,0.180490
11500,0.077,0.067,0.856,0.182082
12000,0.079,0.060,0.861,0.171959
12500,0.104,0.052,0.844,0.190208
13000,0.109,0.052,0.839,0.200510
13500,0.099,0.055,0.846,0.183074
14000,0.089,0.057,0.854,0.166990
14500,0.097,0.074,0.829,0.202575
15000,0.119,0.057,0.824,0.212671
15500,0.112,0.035,0.854,0.188577
16000,0.097,0.032,0.871,0.146203
16500,0.102,0.035,0.864,0.160041
17000,0.082,0.040,0.878,0.134578
17500,0.087,0.062,0.851,0.179457
18000,0.089,0.065,0.846,0.183682
18500,0.069,0.079,0.851,0.180820
19000,0.089,0.052,0.859,0.182218
19500,0.092,0.040,0.868,0.145786
20000,0.079,0.050,0.871,0.172228
20500,0.087,0.057,0.856,0.190413
21000,0.072,0.050,0.878,0.158979
21500,0.087,0.050,0.864,0.171776
22000,0.099,0.050,0.851,0.203258
22500,0.092,0.042,0.866,0.179793
23000,0.097,0.040,0.864,0.175321
23500,0.079,0.052,0.868,0.167318
24000,0.102,0.042,0.856,0.182752
24500,0.087,0.045,0.868,0.178168
25000,0.079,0.030,0.891,0.134043
25500,0.094,0.035,0.871,0.155016
26000,0.094,0.025,0.881,0.150850
26500,0.092,0.045,0.864,0.168230
27000,0.082,0.042,0.876,0.166332
27500,0.077,0.072,0.851,0.201953
28000,0.102,0.050,0.849,0.207673
28500,0.107,0.040,0.854,0.189267
29000,0.089,0.040,0.871,0.184841
29500,0.089,0.057,0.854,0.211280
30000,0.102,0.050,0.849,0.205926
30500,0.079,0.032,0.888,0.143195
