time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.045,0.102403
1000,0.030,0.873,0.097,0.205308
1500,0.040,0.839,0.122,0.233574
2000,0.055,0.774,0.171,0.295062
2500,0.050,0.767,0.184,0.303800
3000,0.052,0.730,0.218,0.348334
3500,0.092,0.687,0.221,0.387840
4000,0.109,0.655,0.236,0.400239
4500,0.104,0.618,0.278,0.405414
5000,0.087,0.610,0.303,0.415372
5500,0.109,0.563,0.328,0.422721
6000,0.127,0.543,0.330,0.446549
6500,0.134,0.563,0.303,0.436631
7000,0.161,0.476,0.362,0.478126
7500,0.191,0.444,0.365,0.481390
8000,0.213,0.457,0.330,0.477538
8500,0.201,0.457,0.342,0.473103
9000,0.231,0.414,0.355,0.495496
9500,0.251,0.355,0.395,0.493735
10000,0.256,0.285,0.459,0.479443
10500,0.318,0.273,0.409,0.493639
11000,0.335,0.273,0.392,0.492748
11500,0.320,0.246,0.434,0.485168
12000,0.263,0.337,0.400,0.492370
12500,0.268,0.305,0.427,0.495451
13000,0.246,0.278,0.476,0.466331
13500,0.303,0.258,0.439,0.486807
14000,0.285,0.298,0.417,0.491574
14500,0.315,0.273,0.412,0.487339
15000,0.273,0.285,0.442,0.475533
15500,0.206,0.357,0.437,0.471215
16000,0.256,0.298,0.447,0.486033
16500,0.280,0.293,0.427,0.488318
17000,0.355,0.238,0.407,0.489921
17500,0.367,0.241,0.392,0.482128
18000,0.367,0.221,0.412,0.487106
18500,0.375,0.216,0.409,0.486232
19000,0.390,0.181,0.429,0.468923
19500,0.335,0.213,0.452,0.486340
20000,0.380,0.221,0.400,0.488443
20500,0.419,0.194,0.387,0.477354
21000,0.414,0.171,0.414,0.477747
21500,0.457,0.144,0.400,0.454671
22000,0.491,0.156,0.352,0.455800
22500,0.479,0.149,0.372,0.457334
23000,0.429,0.161,0.409,0.468509
23500,0.454,0.139,0.407,0.460891
24000,0.402,0.174,0.424,0.482118
24500,0.439,0.144,0.417,0.466604
25000,0.452,0.114,0.434,0.442086
25500,0.442,0.124,0.434,0.439783
26000,0.400,0.184,0.417,0.476522
26500,0.422,0.179,0.400,0.473440
27000,0.377,0.169,0.454,0.470216
27500,0.404,0.211,0.385,0.485156
28000,0.360,0.251,0.390,0.496832
28500,0.417,0.203,0.380,0.479293
29000,0.414,0.171,0.414,0.456749
29500,0.377,0.246,0.377,0.486628
30000,0.357,0.226,0.417,0.477585
30500,0.400,0.189,0.412,0.464829
31000,0.414,0.171,0.414,0.462214
31500,0.407,0.159,0.434,0.463981
32000,0.427,0.136,0.437,0.454355
32500,0.400,0.194,0.407,0.478895
33000,0.382,0.164,0.454,0.463849
33500,0.447,0.176,0.377,0.463887
34000,0.514,0.139,0.347,0.434798
34500,0.533,0.102,0.365,0.405384
35000,0.536,0.082,0.382,0.399350
35500,0.561,0.097,0.342,0.402668
36000,0.519,0.094,0.387,0.421296
36500,0.573,0.077,0.350,0.403857
37000,0.598,0.092,0.310,0.407988
37500,0.591,0.082,0.328,0.407292
38000,0.640,0.074,0.285,0.377288
38500,0.700,0.055,0.246,0.311627
39000,0.697,0.047,0.256,0.314666
39500,0.732,0.035,0.233,0.281495
40000,0.712,0.032,0.256,0.303296
40500,0.757,0.027,0.216,0.252317
41000,0.710,0.035,0.256,0.311401
41500,0.697,0.042,0.261,0.343192
42000,0.653,0.062,0.285,0.368853
42500,0.618,0.072,0.310,0.407523
43000,0.596,0.097,0.308,0.409948
43500,0.586,0.087,0.328,0.410578
44000,0.615,0.117,0.268,0.394672
44500,0.600,0.077,0.323,0.412328
45000,0.596,0.087,0.318,0.410063
45500,0.573,0.087,0.340,0.412887
