time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.045,0.122952
1000,0.030,0.908,0.062,0.149376
1500,0.035,0.891,0.074,0.151075
2000,0.030,0.923,0.047,0.108627
2500,0.030,0.926,0.045,0.103051
3000,0.035,0.913,0.052,0.117362
3500,0.037,0.891,0.072,0.170751
4000,0.035,0.886,0.079,0.151931
4500,0.055,0.876,0.069,0.184243
5000,0.035,0.896,0.069,0.136346
5500,0.040,0.908,0.052,0.128356
6000,0.047,0.898,0.055,0.158892
6500,0.050,0.893,0.057,0.153180
7000,0.040,0.901,0.060,0.142579
7500,0.047,0.873,0.079,0.198013
8000,0.047,0.861,0.092,0.188844
8500,0.045,0.854,0.102,0.209919
9000,0.032,0.893,0.074,0.140194
9500,0.037,0.881,0.082,0.171680
10000,0.037,0.891,0.072,0.158730
10500,0.040,0.901,0.060,0.133586
11000,0.050,0.861,0.089,0.218209
11500,0.077,0.841,0.082,0.218208
12000,0.062,0.787,0.151,0.272427
12500,0.050,0.819,0.132,0.229568
13000,0.062,0.811,0.127,0.244149
13500,0.072,0.804,0.124,0.262190
14000,0.062,0.789,0.149,0.266652
14500,0.074,0.769,0.156,0.289726
15000,0.094,0.759,0.146,0.289561
15500,0.107,0.707,0.186,0.346317
16000,0.077,0.732,0.191,0.310985
16500,0.065,0.769,0.166,0.284425
17000,0.057,0.801,0.141,0.234417
17500,0.037,0.846,0.117,0.186510
18000,0.040,0.829,0.132,0.227801
18500,0.055,0.819,0.127,0.230983
19000,0.045,0.831,0.124,0.229361
19500,0.045,0.836,0.119,0.217940
20000,0.050,0.844,0.107,0.220333
20500,0.050,0.841,0.109,0.191520
21000,0.050,0.841,0.109,0.223489
21500,0.072,0.824,0.104,0.259388
22000,0.057,0.826,0.117,0.234172
22500,0.047,0.873,0.079,0.163575
23000,0.037,0.868,0.094,0.171776
23500,0.037,0.861,0.102,0.184587
24000,0.035,0.854,0.112,0.194118
24500,0.037,0.871,0.092,0.170089
25000,0.037,0.871,0.092,0.183229
25500,0.035,0.896,0.069,0.140586
26000,0.032,0.898,0.069,0.143195
26500,0.035,0.898,0.067,0.146970
27000,0.047,0.861,0.092,0.193680
27500,0.057,0.856,0.087,0.197083
28000,0.055,0.841,0.104,0.221521
28500,0.045,0.878,0.077,0.168311
29000,0.035,0.893,0.072,0.157177
29500,0.030,0.926,0.045,0.107062
30000,0.030,0.926,0.045,0.105002
30500,0.040,0.923,0.037,0.135116
31000,0.042,0.896,0.062,0.170343
31500,0.035,0.911,0.055,0.124053
32000,0.035,0.906,0.060,0.127376
32500,0.035,0.918,0.047,0.102217
33000,0.065,0.859,0.077,0.222290
33500,0.045,0.893,0.062,0.151569
34000,0.065,0.849,0.087,0.231114
34500,0.062,0.844,0.094,0.197857
35000,0.077,0.824,0.099,0.256224
35500,0.045,0.859,0.097,0.199194
36000,0.057,0.856,0.087,0.221883
36500,0.040,0.866,0.094,0.202929
37000,0.040,0.896,0.065,0.164002
37500,0.035,0.903,0.062,0.145168
38000,0.042,0.866,0.092,0.202513
38500,0.032,0.876,0.092,0.159375
39000,0.030,0.891,0.079,0.150761
39500,0.042,0.866,0.092,0.197302
40000,0.040,0.873,0.087,0.169423
40500,0.040,0.888,0.072,0.154277
41000,0.045,0.903,0.052,0.130721
41500,0.032,0.883,0.084,0.147190
42000,0.042,0.876,0.082,0.191078
42500,0.062,0.846,0.092,0.232282
43000,0.047,0.856,0.097,0.205199
43500,0.057,0.856,0.087,0.197770
44000,0.072,0.841,0.087,0.220644
44500,0.052,0.846,0.102,0.223441
45000,0.042,0.868,0.089,0.193010
45500,0.050,0.866,0.084,0.178808
46000,0.055,0.839,0.107,0.220731
46500,0.074,0.819,0.107,0.236190
47000,0.060,0.854,0.087,0.203000
47500,0.045,0.836,0.119,0.226170
48000,0.042,0.849,0.109,0.196204
48500,0.055,0.849,0.097,0.209032
49000,0.052,0.826,0.122,0.235540
49500,0.065,0.804,0.132,0.251588
50000,0.052,0.811,0.136,0.260362
50500,0.062,0.814,0.124,0.229981
51000,0.050,0.844,0.107,0.180337
51500,0.057,0.824,0.119,0.217738
52000,0.062,0.829,0.109,0.210266
52500,0.057,0.821,0.122,0.230551
53000,0.050,0.834,0.117,0.203777
53500,0.052,0.844,0.104,0.206410
54000,0.055,0.834,0.112,0.240561
54500,0.060,0.864,0.077,0.181575
55000,0.037,0.878,0.084,0.156742
55500,0.052,0.893,0.055,0.149027
56000,0.060,0.826,0.114,0.242255
56500,0.072,0.816,0.112,0.222003
57000,0.052,0.861,0.087,0.188335
57500,0.050,0.859,0.092,0.195795
58000,0.060,0.854,0.087,0.190411
58500,0.055,0.821,0.124,0.256768
59000,0.050,0.868,0.082,0.173952
59500,0.057,0.873,0.069,0.169956
60000,0.045,0.854,0.102,0.204989
60500,0.050,0.861,0.089,0.180055
61000,0.047,0.831,0.122,0.235372
61500,0.082,0.794,0.124,0.284428
62000,0.055,0.841,0.104,0.215601
62500,0.060,0.839,0.102,0.198721
63000,0.052,0.831,0.117,0.221542
63500,0.055,0.836,0.109,0.232969
64000,0.050,0.859,0.092,0.190362
64500,0.052,0.856,0.092,0.202453
65000,0.052,0.844,0.104,0.237516
65500,0.042,0.856,0.102,0.193646
66000,0.040,0.861,0.099,0.192589
66500,0.042,0.868,0.089,0.165196
67000,0.055,0.888,0.057,0.155204
67500,0.052,0.868,0.079,0.184949
68000,0.065,0.787,0.149,0.268225
68500,0.050,0.831,0.119,0.223323
69000,0.060,0.799,0.141,0.265096
69500,0.052,0.816,0.132,0.245138
70000,0.040,0.871,0.089,0.165144
70500,0.042,0.873,0.084,0.167363
71000,0.057,0.839,0.104,0.208906
71500,0.050,0.864,0.087,0.161628
72000,0.040,0.893,0.067,0.139929
72500,0.042,0.876,0.082,0.163631
73000,0.040,0.873,0.087,0.167755
73500,0.042,0.854,0.104,0.191365
74000,0.040,0.851,0.109,0.181442
74500,0.037,0.908,0.055,0.108089
75000,0.032,0.940,0.027,0.070148
75500,0.032,0.916,0.052,0.117869
76000,0.045,0.903,0.052,0.135447
76500,0.042,0.866,0.092,0.192939
77000,0.057,0.846,0.097,0.206125
77500,0.037,0.868,0.094,0.177558
78000,0.047,0.886,0.067,0.143076
78500,0.050,0.878,0.072,0.173109
79000,0.045,0.859,0.097,0.195755
79500,0.040,0.888,0.072,0.156605
80000,0.047,0.868,0.084,0.179118
80500,0.062,0.826,0.112,0.223329
81000,0.055,0.809,0.136,0.260057
81500,0.052,0.819,0.129,0.219431
82000,0.045,0.846,0.109,0.182197
82500,0.055,0.861,0.084,0.180609
83000,0.052,0.881,0.067,0.158781
83500,0.045,0.868,0.087,0.192713
84000,0.037,0.873,0.089,0.168994
84500,0.040,0.851,0.109,0.220541
85000,0.057,0.844,0.099,0.209979
85500,0.052,0.856,0.092,0.195720
86000,0.057,0.856,0.087,0.199291
86500,0.047,0.873,0.079,0.186310
87000,0.045,0.856,0.099,0.212473
87500,0.052,0.851,0.097,0.209741
88000,0.062,0.814,0.124,0.248491
88500,0.042,0.846,0.112,0.208232
89000,0.060,0.834,0.107,0.233184
89500,0.062,0.836,0.102,0.223256
90000,0.040,0.851,0.109,0.188313
90500,0.057,0.854,0.089,0.183911
91000,0.052,0.868,0.079,0.154303
91500,0.042,0.881,0.077,0.166532
92000,0.040,0.891,0.069,0.150639
92500,0.035,0.896,0.069,0.146103
93000,0.042,0.841,0.117,0.229472
