time,n_A+p,n_B,n_AB
100,0.367,0.468,0.165
200,0.321,0.422,0.257
300,0.291,0.388,0.321
400,0.269,0.361,0.370
500,0.260,0.333,0.407
600,0.235,0.352,0.413
700,0.232,0.358,0.410
800,0.232,0.355,0.413
900,0.242,0.327,0.431
1000,0.229,0.352,0.419
1100,0.235,0.388,0.376
1200,0.229,0.382,0.388
1300,0.205,0.364,0.431
1400,0.208,0.343,0.450
1500,0.187,0.364,0.450
1600,0.183,0.373,0.443
1700,0.193,0.361,0.446
1800,0.183,0.355,0.462
1900,0.177,0.352,0.471
2000,0.214,0.318,0.468
2100,0.239,0.306,0.456
2200,0.220,0.339,0.440
2300,0.193,0.346,0.462
2400,0.226,0.339,0.434
2500,0.193,0.358,0.450
2600,0.187,0.355,0.459
2700,0.202,0.318,0.480
2800,0.214,0.318,0.468
2900,0.254,0.287,0.459
3000,0.205,0.294,0.502
3100,0.190,0.309,0.502
3200,0.187,0.287,0.526
3300,0.183,0.306,0.511
3400,0.180,0.297,0.523
3500,0.187,0.278,0.535
3600,0.199,0.269,0.532
3700,0.226,0.269,0.505
3800,0.220,0.281,0.498
3900,0.239,0.263,0.498
4000,0.199,0.281,0.520
4100,0.205,0.306,0.489
4200,0.165,0.312,0.523
4300,0.202,0.284,0.514
4400,0.220,0.269,0.511
4500,0.208,0.275,0.517
4600,0.199,0.257,0.544
4700,0.232,0.272,0.495
4800,0.248,0.248,0.505
4900,0.266,0.281,0.453
5000,0.251,0.266,0.483
5100,0.263,0.278,0.459
5200,0.278,0.263,0.459
5300,0.272,0.266,0.462
5400,0.205,0.278,0.517
5500,0.208,0.263,0.529
5600,0.205,0.263,0.532
5700,0.260,0.318,0.422
5800,0.251,0.321,0.428
5900,0.254,0.343,0.404
6000,0.226,0.349,0.425
6100,0.220,0.324,0.456
6200,0.257,0.346,0.398
6300,0.232,0.358,0.410
6400,0.266,0.339,0.394
6500,0.269,0.312,0.419
6600,0.242,0.315,0.443
6700,0.214,0.336,0.450
6800,0.223,0.324,0.453
6900,0.214,0.358,0.428
7000,0.205,0.349,0.446
7100,0.220,0.309,0.471
7200,0.232,0.339,0.428
7300,0.183,0.355,0.462
7400,0.193,0.355,0.453
7500,0.171,0.336,0.492
7600,0.202,0.358,0.440
7700,0.205,0.382,0.413
7800,0.190,0.379,0.431
7900,0.171,0.336,0.492
8000,0.220,0.303,0.477
8100,0.208,0.294,0.498
8200,0.211,0.281,0.508
8300,0.214,0.284,0.502
8400,0.196,0.330,0.474
8500,0.214,0.346,0.440
8600,0.180,0.321,0.498
8700,0.199,0.309,0.492
8800,0.187,0.318,0.495
8900,0.150,0.343,0.508
9000,0.162,0.294,0.544
9100,0.223,0.278,0.498
9200,0.284,0.257,0.459
9300,0.260,0.284,0.456
9400,0.257,0.349,0.394
9500,0.232,0.367,0.401
9600,0.211,0.394,0.394
9700,0.171,0.376,0.453
9800,0.171,0.394,0.434
9900,0.177,0.352,0.471
10000,0.168,0.367,0.465
10100,0.135,0.361,0.505
10200,0.156,0.413,0.431
10300,0.147,0.407,0.446
10400,0.128,0.413,0.459
10500,0.128,0.385,0.486
10600,0.141,0.382,0.477
10700,0.144,0.352,0.505
10800,0.122,0.398,0.480
10900,0.131,0.385,0.483
11000,0.159,0.367,0.474
11100,0.150,0.364,0.486
11200,0.165,0.352,0.483
11300,0.177,0.312,0.511
11400,0.174,0.327,0.498
11500,0.190,0.306,0.505
11600,0.183,0.330,0.486
11700,0.171,0.346,0.483
11800,0.153,0.391,0.456
11900,0.193,0.361,0.446
12000,0.177,0.343,0.480
12100,0.174,0.343,0.483
12200,0.159,0.391,0.450
12300,0.180,0.373,0.446
12400,0.168,0.370,0.462
12500,0.159,0.401,0.440
12600,0.150,0.376,0.474
12700,0.150,0.401,0.450
12800,0.156,0.468,0.376
12900,0.135,0.468,0.398
13000,0.159,0.443,0.398
13100,0.135,0.422,0.443
13200,0.144,0.416,0.440
13300,0.174,0.468,0.358
13400,0.168,0.520,0.312
13500,0.165,0.517,0.318
13600,0.156,0.514,0.330
13700,0.141,0.474,0.385
13800,0.128,0.480,0.391
13900,0.138,0.450,0.413
14000,0.150,0.446,0.404
14100,0.138,0.425,0.437
14200,0.131,0.453,0.416
14300,0.119,0.425,0.456
14400,0.153,0.440,0.407
14500,0.135,0.450,0.416
14600,0.147,0.422,0.431
14700,0.141,0.434,0.425
14800,0.144,0.459,0.398
14900,0.128,0.440,0.431
15000,0.141,0.443,0.416
15100,0.122,0.443,0.434
15200,0.150,0.450,0.401
15300,0.135,0.428,0.437
15400,0.138,0.428,0.434
15500,0.141,0.425,0.434
15600,0.174,0.434,0.391
15700,0.174,0.443,0.382
