time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.991,0.000
1000,0.009,0.991,0.000
1500,0.009,0.991,0.000
2000,0.014,0.972,0.014
2500,0.009,0.986,0.005
3000,0.009,0.991,0.000
3500,0.009,0.968,0.023
4000,0.009,0.982,0.009
4500,0.009,0.986,0.005
5000,0.009,0.991,0.000
5500,0.009,0.982,0.009
6000,0.009,0.982,0.009
6500,0.014,0.986,0.000
7000,0.018,0.954,0.028
7500,0.009,0.977,0.014
8000,0.018,0.968,0.014
8500,0.014,0.986,0.000
9000,0.009,0.986,0.005
9500,0.009,0.982,0.009
10000,0.009,0.977,0.014
10500,0.009,0.991,0.000
11000,0.009,0.991,0.000
11500,0.009,0.972,0.018
12000,0.009,0.982,0.009
12500,0.009,0.986,0.005
13000,0.009,0.972,0.018
13500,0.009,0.991,0.000
14000,0.009,0.986,0.005
14500,0.009,0.991,0.000
15000,0.009,0.986,0.005
15500,0.009,0.954,0.037
16000,0.009,0.982,0.009
16500,0.009,0.982,0.009
17000,0.009,0.982,0.009
17500,0.009,0.986,0.005
18000,0.009,0.986,0.005
18500,0.009,0.986,0.005
19000,0.009,0.986,0.005
19500,0.009,0.982,0.009
20000,0.009,0.972,0.018
20500,0.009,0.982,0.009
21000,0.009,0.991,0.000
21500,0.009,0.991,0.000
22000,0.009,0.991,0.000
22500,0.009,0.991,0.000
23000,0.009,0.986,0.005
23500,0.009,0.986,0.005
24000,0.009,0.977,0.014
24500,0.009,0.991,0.000
25000,0.009,0.982,0.009
25500,0.009,0.977,0.014
26000,0.009,0.982,0.009
26500,0.009,0.991,0.000
27000,0.009,0.991,0.000
27500,0.009,0.982,0.009
28000,0.014,0.982,0.005
28500,0.009,0.977,0.014
29000,0.009,0.986,0.005
29500,0.009,0.982,0.009
30000,0.009,0.986,0.005
30500,0.009,0.991,0.000
31000,0.009,0.982,0.009
31500,0.009,0.986,0.005
32000,0.009,0.982,0.009
32500,0.009,0.977,0.014
33000,0.009,0.982,0.009
33500,0.009,0.991,0.000
34000,0.009,0.972,0.018
34500,0.009,0.991,0.000
35000,0.009,0.991,0.000
35500,0.009,0.991,0.000
36000,0.009,0.991,0.000
36500,0.009,0.986,0.005
37000,0.009,0.986,0.005
37500,0.009,0.991,0.000
38000,0.009,0.991,0.000
38500,0.014,0.968,0.018
39000,0.009,0.977,0.014
39500,0.009,0.986,0.005
40000,0.009,0.986,0.005
40500,0.009,0.986,0.005
41000,0.009,0.982,0.009
41500,0.009,0.977,0.014
42000,0.009,0.963,0.028
42500,0.009,0.959,0.032
43000,0.014,0.972,0.014
43500,0.009,0.991,0.000
44000,0.009,0.982,0.009
44500,0.009,0.982,0.009
45000,0.009,0.986,0.005
45500,0.009,0.968,0.023
46000,0.009,0.982,0.009
46500,0.009,0.991,0.000
47000,0.009,0.963,0.028
47500,0.009,0.991,0.000
48000,0.009,0.982,0.009
48500,0.014,0.982,0.005
49000,0.009,0.986,0.005
49500,0.009,0.991,0.000
50000,0.009,0.986,0.005
50500,0.009,0.986,0.005
51000,0.009,0.982,0.009
51500,0.009,0.991,0.000
52000,0.009,0.968,0.023
52500,0.009,0.991,0.000
53000,0.009,0.982,0.009
53500,0.009,0.991,0.000
54000,0.009,0.991,0.000
54500,0.009,0.982,0.009
55000,0.009,0.991,0.000
55500,0.014,0.977,0.009
56000,0.014,0.982,0.005
56500,0.009,0.982,0.009
57000,0.009,0.991,0.000
57500,0.009,0.991,0.000
58000,0.009,0.991,0.000
58500,0.009,0.991,0.000
59000,0.009,0.991,0.000
59500,0.009,0.991,0.000
60000,0.009,0.982,0.009
60500,0.014,0.982,0.005
61000,0.009,0.986,0.005
61500,0.009,0.991,0.000
62000,0.009,0.982,0.009
62500,0.009,0.991,0.000
63000,0.009,0.991,0.000
63500,0.009,0.991,0.000
64000,0.009,0.991,0.000
64500,0.009,0.986,0.005
65000,0.009,0.986,0.005
65500,0.009,0.986,0.005
66000,0.009,0.986,0.005
66500,0.009,0.991,0.000
67000,0.009,0.986,0.005
67500,0.014,0.986,0.000
68000,0.009,0.982,0.009
68500,0.009,0.991,0.000
69000,0.009,0.982,0.009
69500,0.009,0.982,0.009
70000,0.009,0.977,0.014
70500,0.009,0.972,0.018
71000,0.009,0.982,0.009
71500,0.009,0.982,0.009
72000,0.009,0.991,0.000
72500,0.009,0.982,0.009
73000,0.009,0.991,0.000
73500,0.009,0.986,0.005
74000,0.014,0.986,0.000
74500,0.009,0.991,0.000
75000,0.009,0.986,0.005
75500,0.009,0.986,0.005
76000,0.009,0.991,0.000
76500,0.009,0.977,0.014
77000,0.009,0.991,0.000
77500,0.009,0.991,0.000
78000,0.009,0.991,0.000
78500,0.009,0.991,0.000
79000,0.009,0.986,0.005
79500,0.009,0.982,0.009
80000,0.009,0.991,0.000
80500,0.009,0.977,0.014
81000,0.009,0.991,0.000
81500,0.009,0.986,0.005
82000,0.009,0.986,0.005
82500,0.009,0.991,0.000
83000,0.009,0.991,0.000
83500,0.009,0.991,0.000
84000,0.009,0.986,0.005
84500,0.009,0.986,0.005
85000,0.009,0.991,0.000
85500,0.009,0.986,0.005
86000,0.009,0.982,0.009
86500,0.009,0.968,0.023
87000,0.009,0.991,0.000
87500,0.009,0.977,0.014
88000,0.009,0.991,0.000
88500,0.009,0.986,0.005
89000,0.009,0.986,0.005
89500,0.009,0.986,0.005
90000,0.009,0.982,0.009
90500,0.009,0.991,0.000
91000,0.009,0.991,0.000
91500,0.009,0.991,0.000
92000,0.009,0.991,0.000
92500,0.009,0.991,0.000
93000,0.009,0.991,0.000
93500,0.009,0.982,0.009
94000,0.009,0.986,0.005
94500,0.009,0.986,0.005
95000,0.009,0.991,0.000
95500,0.009,0.991,0.000
96000,0.009,0.982,0.009
96500,0.009,0.982,0.009
97000,0.009,0.982,0.009
97500,0.009,0.972,0.018
98000,0.009,0.991,0.000
98500,0.009,0.991,0.000
99000,0.009,0.986,0.005
99500,0.009,0.991,0.000
100000,0.009,0.982,0.009
100500,0.009,0.963,0.028
101000,0.009,0.986,0.005
101500,0.009,0.991,0.000
102000,0.009,0.986,0.005
102500,0.009,0.982,0.009
103000,0.009,0.986,0.005
103500,0.009,0.982,0.009
104000,0.009,0.977,0.014
104500,0.009,0.959,0.032
105000,0.009,0.986,0.005
105500,0.009,0.991,0.000
106000,0.009,0.991,0.000
106500,0.009,0.977,0.014
107000,0.009,0.977,0.014
107500,0.009,0.972,0.018
108000,0.009,0.982,0.009
108500,0.009,0.982,0.009
109000,0.009,0.972,0.018
109500,0.014,0.949,0.037
110000,0.009,0.972,0.018
110500,0.009,0.991,0.000
111000,0.009,0.968,0.023
111500,0.009,0.982,0.009
112000,0.009,0.959,0.032
112500,0.009,0.982,0.009
113000,0.009,0.986,0.005
113500,0.009,0.968,0.023
114000,0.009,0.991,0.000
114500,0.009,0.991,0.000
115000,0.009,0.986,0.005
115500,0.009,0.991,0.000
116000,0.009,0.991,0.000
116500,0.009,0.991,0.000
117000,0.009,0.982,0.009
117500,0.009,0.982,0.009
118000,0.009,0.991,0.000
118500,0.009,0.972,0.018
119000,0.009,0.986,0.005
119500,0.009,0.982,0.009
120000,0.009,0.991,0.000
120500,0.009,0.991,0.000
121000,0.009,0.991,0.000
121500,0.009,0.991,0.000
122000,0.009,0.982,0.009
122500,0.009,0.991,0.000
123000,0.009,0.991,0.000
123500,0.009,0.991,0.000
124000,0.009,0.991,0.000
124500,0.009,0.986,0.005
125000,0.009,0.991,0.000
125500,0.009,0.977,0.014
126000,0.009,0.982,0.009
126500,0.009,0.991,0.000
127000,0.009,0.982,0.009
127500,0.009,0.977,0.014
128000,0.009,0.986,0.005
128500,0.009,0.977,0.014
129000,0.009,0.991,0.000
129500,0.009,0.986,0.005
130000,0.009,0.986,0.005
130500,0.009,0.991,0.000
131000,0.009,0.968,0.023
131500,0.009,0.982,0.009
132000,0.009,0.986,0.005
132500,0.009,0.986,0.005
133000,0.009,0.959,0.032
133500,0.009,0.991,0.000
134000,0.009,0.991,0.000
134500,0.009,0.986,0.005
135000,0.009,0.991,0.000
135500,0.009,0.986,0.005
136000,0.009,0.986,0.005
136500,0.009,0.991,0.000
137000,0.009,0.982,0.009
137500,0.009,0.982,0.009
138000,0.009,0.991,0.000
138500,0.009,0.986,0.005
139000,0.009,0.972,0.018
139500,0.009,0.982,0.009
140000,0.009,0.986,0.005
140500,0.009,0.991,0.000
141000,0.009,0.991,0.000
141500,0.009,0.986,0.005
142000,0.023,0.972,0.005
142500,0.009,0.968,0.023
143000,0.009,0.982,0.009
143500,0.009,0.991,0.000
144000,0.009,0.991,0.000
144500,0.009,0.986,0.005
145000,0.009,0.982,0.009
145500,0.009,0.982,0.009
146000,0.009,0.986,0.005
146500,0.009,0.977,0.014
147000,0.009,0.991,0.000
147500,0.009,0.986,0.005
148000,0.009,0.982,0.009
148500,0.009,0.991,0.000
149000,0.009,0.982,0.009
149500,0.009,0.991,0.000
150000,0.009,0.986,0.005
150500,0.009,0.982,0.009
151000,0.009,0.991,0.000
151500,0.009,0.982,0.009
152000,0.009,0.991,0.000
152500,0.009,0.982,0.009
153000,0.009,0.986,0.005
153500,0.009,0.982,0.009
154000,0.009,0.959,0.032
154500,0.009,0.968,0.023
155000,0.009,0.968,0.023
155500,0.009,0.991,0.000
156000,0.009,0.991,0.000
156500,0.009,0.982,0.009
157000,0.009,0.982,0.009
157500,0.009,0.982,0.009
158000,0.009,0.986,0.005
158500,0.009,0.977,0.014
159000,0.014,0.968,0.018
159500,0.009,0.982,0.009
160000,0.009,0.986,0.005
160500,0.009,0.977,0.014
161000,0.009,0.986,0.005
161500,0.009,0.986,0.005
162000,0.014,0.959,0.028
162500,0.009,0.986,0.005
163000,0.009,0.982,0.009
163500,0.009,0.991,0.000
164000,0.009,0.991,0.000
164500,0.009,0.977,0.014
165000,0.009,0.991,0.000
165500,0.009,0.991,0.000
166000,0.009,0.986,0.005
166500,0.009,0.986,0.005
167000,0.009,0.972,0.018
167500,0.009,0.986,0.005
168000,0.009,0.986,0.005
168500,0.009,0.986,0.005
169000,0.009,0.977,0.014
169500,0.009,0.982,0.009
170000,0.009,0.986,0.005
170500,0.009,0.986,0.005
171000,0.009,0.991,0.000
171500,0.009,0.986,0.005
172000,0.009,0.991,0.000
172500,0.009,0.986,0.005
173000,0.009,0.991,0.000
173500,0.009,0.991,0.000
174000,0.014,0.982,0.005
174500,0.009,0.986,0.005
175000,0.009,0.991,0.000
175500,0.009,0.986,0.005
176000,0.009,0.991,0.000
176500,0.009,0.986,0.005
177000,0.009,0.991,0.000
177500,0.009,0.982,0.009
178000,0.009,0.986,0.005
178500,0.009,0.963,0.028
179000,0.018,0.968,0.014
179500,0.009,0.986,0.005
180000,0.009,0.986,0.005
180500,0.009,0.986,0.005
181000,0.009,0.986,0.005
181500,0.009,0.982,0.009
182000,0.009,0.977,0.014
182500,0.009,0.986,0.005
183000,0.009,0.972,0.018
183500,0.009,0.991,0.000
184000,0.009,0.991,0.000
184500,0.009,0.986,0.005
185000,0.009,0.991,0.000
185500,0.009,0.986,0.005
186000,0.009,0.982,0.009
186500,0.009,0.972,0.018
187000,0.009,0.991,0.000
187500,0.009,0.986,0.005
188000,0.009,0.972,0.018
188500,0.009,0.977,0.014
189000,0.009,0.972,0.018
189500,0.009,0.982,0.009
190000,0.009,0.982,0.009
190500,0.009,0.982,0.009
191000,0.009,0.991,0.000
191500,0.009,0.986,0.005
192000,0.009,0.991,0.000
192500,0.009,0.991,0.000
193000,0.009,0.968,0.023
193500,0.009,0.972,0.018
194000,0.009,0.986,0.005
194500,0.009,0.986,0.005
195000,0.009,0.986,0.005
195500,0.009,0.972,0.018
196000,0.009,0.959,0.032
196500,0.009,0.968,0.023
197000,0.009,0.991,0.000
197500,0.009,0.991,0.000
198000,0.009,0.991,0.000
198500,0.009,0.986,0.005
199000,0.009,0.991,0.000
199500,0.009,0.986,0.005
200000,0.009,0.986,0.005
200500,0.009,0.977,0.014
201000,0.009,0.977,0.014
201500,0.009,0.986,0.005
202000,0.009,0.991,0.000
202500,0.009,0.986,0.005
203000,0.009,0.991,0.000
203500,0.009,0.991,0.000
204000,0.009,0.986,0.005
204500,0.009,0.986,0.005
205000,0.009,0.972,0.018
205500,0.009,0.986,0.005
206000,0.009,0.991,0.000
206500,0.009,0.991,0.000
207000,0.009,0.972,0.018
207500,0.014,0.982,0.005
208000,0.009,0.986,0.005
208500,0.009,0.977,0.014
209000,0.009,0.991,0.000
209500,0.009,0.991,0.000
210000,0.009,0.991,0.000
210500,0.009,0.986,0.005
211000,0.009,0.982,0.009
211500,0.009,0.972,0.018
212000,0.009,0.991,0.000
212500,0.009,0.991,0.000
213000,0.009,0.986,0.005
213500,0.009,0.986,0.005
214000,0.009,0.986,0.005
214500,0.009,0.991,0.000
215000,0.009,0.991,0.000
215500,0.009,0.986,0.005
216000,0.009,0.991,0.000
216500,0.009,0.986,0.005
217000,0.009,0.972,0.018
217500,0.009,0.991,0.000
218000,0.009,0.986,0.005
218500,0.009,0.972,0.018
219000,0.009,0.991,0.000
219500,0.009,0.991,0.000
220000,0.009,0.977,0.014
220500,0.009,0.982,0.009
221000,0.009,0.977,0.014
221500,0.009,0.991,0.000
222000,0.009,0.991,0.000
222500,0.009,0.991,0.000
223000,0.009,0.986,0.005
223500,0.009,0.986,0.005
224000,0.009,0.982,0.009
224500,0.014,0.968,0.018
225000,0.009,0.977,0.014
225500,0.009,0.963,0.028
226000,0.009,0.977,0.014
226500,0.009,0.986,0.005
227000,0.009,0.991,0.000
227500,0.009,0.991,0.000
228000,0.009,0.982,0.009
228500,0.009,0.991,0.000
229000,0.009,0.991,0.000
229500,0.009,0.986,0.005
230000,0.009,0.986,0.005
230500,0.009,0.986,0.005
231000,0.009,0.986,0.005
231500,0.009,0.982,0.009
232000,0.009,0.977,0.014
232500,0.009,0.986,0.005
233000,0.009,0.991,0.000
233500,0.009,0.986,0.005
234000,0.009,0.991,0.000
234500,0.009,0.982,0.009
235000,0.009,0.986,0.005
235500,0.009,0.968,0.023
236000,0.009,0.977,0.014
236500,0.009,0.982,0.009
237000,0.009,0.986,0.005
237500,0.009,0.991,0.000
238000,0.009,0.991,0.000
238500,0.009,0.977,0.014
239000,0.009,0.986,0.005
239500,0.009,0.968,0.023
240000,0.009,0.991,0.000
240500,0.009,0.968,0.023
241000,0.009,0.982,0.009
241500,0.009,0.986,0.005
242000,0.009,0.991,0.000
242500,0.009,0.986,0.005
243000,0.014,0.963,0.023
243500,0.014,0.986,0.000
244000,0.009,0.982,0.009
244500,0.009,0.991,0.000
245000,0.009,0.991,0.000
245500,0.009,0.991,0.000
246000,0.009,0.986,0.005
246500,0.009,0.986,0.005
247000,0.009,0.991,0.000
247500,0.009,0.991,0.000
248000,0.009,0.991,0.000
248500,0.009,0.991,0.000
249000,0.009,0.991,0.000
249500,0.009,0.991,0.000
250000,0.009,0.991,0.000
250500,0.009,0.991,0.000
251000,0.009,0.972,0.018
251500,0.009,0.986,0.005
252000,0.009,0.986,0.005
252500,0.009,0.986,0.005
253000,0.009,0.986,0.005
253500,0.009,0.982,0.009
254000,0.009,0.991,0.000
254500,0.009,0.991,0.000
255000,0.009,0.986,0.005
255500,0.009,0.986,0.005
256000,0.009,0.977,0.014
256500,0.009,0.972,0.018
257000,0.009,0.982,0.009
257500,0.009,0.982,0.009
258000,0.009,0.991,0.000
258500,0.009,0.991,0.000
259000,0.009,0.982,0.009
259500,0.009,0.991,0.000
260000,0.009,0.991,0.000
260500,0.009,0.982,0.009
261000,0.009,0.986,0.005
261500,0.009,0.991,0.000
262000,0.009,0.991,0.000
262500,0.009,0.991,0.000
263000,0.009,0.982,0.009
263500,0.009,0.986,0.005
264000,0.009,0.972,0.018
264500,0.009,0.972,0.018
265000,0.009,0.986,0.005
265500,0.009,0.977,0.014
266000,0.009,0.991,0.000
266500,0.009,0.991,0.000
267000,0.009,0.991,0.000
267500,0.009,0.991,0.000
268000,0.009,0.972,0.018
268500,0.009,0.991,0.000
269000,0.009,0.986,0.005
269500,0.009,0.991,0.000
270000,0.009,0.991,0.000
270500,0.009,0.972,0.018
271000,0.009,0.991,0.000
271500,0.009,0.991,0.000
272000,0.009,0.972,0.018
272500,0.009,0.986,0.005
273000,0.009,0.991,0.000
273500,0.009,0.991,0.000
274000,0.009,0.982,0.009
274500,0.009,0.982,0.009
275000,0.009,0.991,0.000
275500,0.009,0.972,0.018
276000,0.009,0.986,0.005
276500,0.009,0.991,0.000
277000,0.009,0.977,0.014
277500,0.009,0.991,0.000
278000,0.009,0.986,0.005
278500,0.009,0.977,0.014
279000,0.009,0.986,0.005
279500,0.009,0.991,0.000
280000,0.009,0.972,0.018
280500,0.009,0.986,0.005
281000,0.009,0.986,0.005
281500,0.009,0.991,0.000
282000,0.009,0.986,0.005
282500,0.009,0.991,0.000
283000,0.009,0.991,0.000
283500,0.009,0.982,0.009
284000,0.009,0.991,0.000
284500,0.009,0.977,0.014
285000,0.014,0.982,0.005
285500,0.009,0.991,0.000
286000,0.009,0.982,0.009
286500,0.009,0.991,0.000
287000,0.009,0.991,0.000
287500,0.009,0.986,0.005
288000,0.009,0.991,0.000
288500,0.009,0.991,0.000
289000,0.009,0.986,0.005
289500,0.009,0.968,0.023
290000,0.009,0.977,0.014
290500,0.009,0.991,0.000
291000,0.009,0.991,0.000
291500,0.014,0.986,0.000
292000,0.009,0.977,0.014
292500,0.009,0.977,0.014
293000,0.009,0.968,0.023
293500,0.009,0.986,0.005
294000,0.009,0.982,0.009
294500,0.009,0.986,0.005
295000,0.009,0.977,0.014
295500,0.009,0.982,0.009
296000,0.009,0.986,0.005
296500,0.009,0.991,0.000
297000,0.009,0.977,0.014
297500,0.009,0.991,0.000
298000,0.009,0.986,0.005
298500,0.009,0.982,0.009
299000,0.009,0.986,0.005
299500,0.009,0.991,0.000
300000,0.009,0.977,0.014
300500,0.009,0.982,0.009
301000,0.009,0.991,0.000
301500,0.009,0.991,0.000
302000,0.009,0.986,0.005
302500,0.009,0.982,0.009
303000,0.009,0.982,0.009
303500,0.009,0.972,0.018
304000,0.009,0.977,0.014
304500,0.009,0.991,0.000
305000,0.009,0.986,0.005
305500,0.014,0.963,0.023
306000,0.009,0.986,0.005
306500,0.009,0.982,0.009
307000,0.009,0.982,0.009
307500,0.009,0.986,0.005
308000,0.009,0.991,0.000
308500,0.009,0.968,0.023
309000,0.009,0.954,0.037
309500,0.009,0.977,0.014
310000,0.009,0.986,0.005
310500,0.009,0.986,0.005
311000,0.009,0.982,0.009
311500,0.009,0.982,0.009
312000,0.009,0.982,0.009
312500,0.009,0.986,0.005
313000,0.009,0.982,0.009
313500,0.009,0.977,0.014
314000,0.009,0.986,0.005
314500,0.009,0.982,0.009
315000,0.009,0.972,0.018
315500,0.014,0.963,0.023
316000,0.014,0.959,0.028
316500,0.014,0.977,0.009
317000,0.014,0.986,0.000
317500,0.009,0.991,0.000
318000,0.009,0.977,0.014
318500,0.009,0.991,0.000
319000,0.009,0.986,0.005
319500,0.014,0.963,0.023
320000,0.009,0.982,0.009
320500,0.009,0.991,0.000
321000,0.009,0.968,0.023
321500,0.009,0.982,0.009
322000,0.009,0.982,0.009
322500,0.009,0.968,0.023
323000,0.009,0.991,0.000
323500,0.009,0.991,0.000
324000,0.009,0.986,0.005
324500,0.009,0.986,0.005
325000,0.009,0.991,0.000
325500,0.009,0.991,0.000
326000,0.009,0.991,0.000
326500,0.009,0.991,0.000
327000,0.009,0.982,0.009
327500,0.009,0.968,0.023
328000,0.009,0.991,0.000
328500,0.009,0.982,0.009
329000,0.009,0.991,0.000
329500,0.009,0.991,0.000
330000,0.009,0.968,0.023
330500,0.009,0.986,0.005
331000,0.009,0.986,0.005
331500,0.009,0.986,0.005
332000,0.009,0.991,0.000
332500,0.009,0.991,0.000
333000,0.009,0.977,0.014
333500,0.009,0.991,0.000
334000,0.009,0.991,0.000
334500,0.009,0.968,0.023
335000,0.009,0.991,0.000
335500,0.009,0.982,0.009
336000,0.009,0.972,0.018
336500,0.009,0.986,0.005
337000,0.009,0.986,0.005
337500,0.009,0.991,0.000
338000,0.009,0.968,0.023
338500,0.014,0.968,0.018
339000,0.009,0.991,0.000
339500,0.009,0.991,0.000
340000,0.009,0.991,0.000
340500,0.009,0.991,0.000
341000,0.009,0.991,0.000
