time,n_A+p,n_B,n_AB
100,0.250,0.461,0.289
200,0.171,0.474,0.355
300,0.184,0.474,0.342
400,0.171,0.553,0.276
500,0.092,0.513,0.395
600,0.224,0.461,0.316
700,0.224,0.474,0.303
800,0.145,0.395,0.461
900,0.105,0.553,0.342
1000,0.092,0.605,0.303
1100,0.066,0.697,0.237
1200,0.066,0.816,0.118
1300,0.013,0.671,0.316
1400,0.000,0.882,0.118
1500,0.026,0.882,0.092
1600,0.013,0.868,0.118
1700,0.118,0.711,0.171
1800,0.079,0.671,0.250
1900,0.145,0.526,0.329
2000,0.132,0.382,0.487
2100,0.211,0.355,0.434
2200,0.118,0.342,0.539
2300,0.211,0.329,0.461
2400,0.382,0.250,0.368
2500,0.408,0.263,0.329
2600,0.303,0.250,0.447
2700,0.303,0.382,0.316
2800,0.105,0.500,0.395
2900,0.092,0.395,0.513
3000,0.066,0.539,0.395
3100,0.053,0.539,0.408
3200,0.066,0.658,0.276
3300,0.026,0.592,0.382
3400,0.184,0.434,0.382
3500,0.132,0.461,0.408
3600,0.105,0.605,0.289
3700,0.145,0.526,0.329
3800,0.079,0.500,0.421
3900,0.092,0.539,0.368
4000,0.039,0.684,0.276
4100,0.053,0.579,0.368
4200,0.013,0.724,0.263
4300,0.026,0.724,0.250
4400,0.013,0.776,0.211
4500,0.000,0.829,0.171
4600,0.000,0.934,0.066
4700,0.000,0.947,0.053
4800,0.000,0.974,0.026
4900,0.000,0.987,0.013
5000,0.000,0.987,0.013
5100,0.000,1.000,0.000
