time,n_A+p,n_B,n_AB
100,0.289,0.355,0.355
200,0.303,0.289,0.408
300,0.211,0.289,0.500
400,0.158,0.184,0.658
500,0.158,0.237,0.605
600,0.197,0.276,0.526
700,0.211,0.276,0.513
800,0.224,0.224,0.553
900,0.171,0.263,0.566
1000,0.237,0.211,0.553
1100,0.276,0.250,0.474
1200,0.276,0.211,0.513
1300,0.303,0.132,0.566
1400,0.276,0.092,0.632
1500,0.276,0.132,0.592
1600,0.211,0.211,0.579
1700,0.145,0.158,0.697
1800,0.184,0.250,0.566
1900,0.132,0.197,0.671
2000,0.303,0.171,0.526
2100,0.211,0.289,0.500
2200,0.224,0.211,0.566
2300,0.276,0.197,0.526
2400,0.224,0.184,0.592
2500,0.263,0.237,0.500
2600,0.197,0.303,0.500
2700,0.145,0.355,0.500
2800,0.158,0.329,0.513
2900,0.211,0.276,0.513
3000,0.316,0.197,0.487
3100,0.224,0.250,0.526
3200,0.276,0.184,0.539
3300,0.289,0.158,0.553
3400,0.382,0.079,0.539
3500,0.474,0.066,0.461
3600,0.342,0.118,0.539
3700,0.303,0.184,0.513
3800,0.329,0.118,0.553
3900,0.408,0.105,0.487
4000,0.355,0.079,0.566
4100,0.303,0.118,0.579
4200,0.263,0.289,0.447
4300,0.224,0.329,0.447
4400,0.184,0.237,0.579
4500,0.105,0.276,0.618
4600,0.118,0.368,0.513
4700,0.171,0.408,0.421
4800,0.145,0.395,0.461
4900,0.105,0.289,0.605
5000,0.092,0.303,0.605
5100,0.145,0.355,0.500
5200,0.145,0.342,0.513
5300,0.118,0.355,0.526
5400,0.118,0.395,0.487
5500,0.158,0.382,0.461
5600,0.158,0.382,0.461
5700,0.197,0.276,0.526
5800,0.158,0.382,0.461
5900,0.132,0.276,0.592
6000,0.066,0.316,0.618
6100,0.118,0.316,0.566
6200,0.184,0.224,0.592
6300,0.237,0.211,0.553
6400,0.289,0.211,0.500
6500,0.250,0.224,0.526
6600,0.303,0.105,0.592
6700,0.329,0.171,0.500
6800,0.197,0.289,0.513
6900,0.276,0.289,0.434
7000,0.211,0.250,0.539
7100,0.171,0.276,0.553
7200,0.145,0.250,0.605
7300,0.289,0.250,0.461
7400,0.184,0.211,0.605
7500,0.184,0.197,0.618
7600,0.224,0.211,0.566
7700,0.211,0.224,0.566
7800,0.197,0.250,0.553
7900,0.224,0.184,0.592
8000,0.237,0.211,0.553
8100,0.197,0.303,0.500
8200,0.132,0.276,0.592
8300,0.250,0.276,0.474
8400,0.184,0.250,0.566
8500,0.145,0.316,0.539
8600,0.197,0.276,0.526
8700,0.197,0.316,0.487
8800,0.184,0.184,0.632
8900,0.132,0.250,0.618
9000,0.211,0.224,0.566
9100,0.132,0.382,0.487
9200,0.263,0.197,0.539
9300,0.132,0.276,0.592
9400,0.066,0.382,0.553
9500,0.145,0.368,0.487
9600,0.158,0.250,0.592
9700,0.105,0.316,0.579
9800,0.132,0.263,0.605
9900,0.158,0.171,0.671
10000,0.237,0.197,0.566
10100,0.171,0.211,0.618
10200,0.079,0.434,0.487
10300,0.079,0.500,0.421
10400,0.132,0.355,0.513
10500,0.158,0.316,0.526
10600,0.461,0.158,0.382
10700,0.250,0.211,0.539
10800,0.211,0.211,0.579
10900,0.184,0.263,0.553
11000,0.158,0.303,0.539
11100,0.303,0.171,0.526
11200,0.211,0.171,0.618
11300,0.250,0.145,0.605
11400,0.276,0.237,0.487
11500,0.250,0.184,0.566
11600,0.237,0.237,0.526
11700,0.211,0.263,0.526
11800,0.237,0.276,0.487
11900,0.211,0.145,0.645
12000,0.171,0.237,0.592
12100,0.118,0.329,0.553
12200,0.316,0.237,0.447
12300,0.184,0.276,0.539
12400,0.263,0.224,0.513
12500,0.250,0.276,0.474
12600,0.211,0.197,0.592
12700,0.368,0.171,0.461
12800,0.316,0.184,0.500
12900,0.368,0.171,0.461
13000,0.118,0.303,0.579
13100,0.224,0.145,0.632
13200,0.197,0.224,0.579
13300,0.224,0.211,0.566
13400,0.105,0.250,0.645
13500,0.224,0.237,0.539
13600,0.092,0.263,0.645
13700,0.118,0.250,0.632
13800,0.145,0.368,0.487
13900,0.211,0.250,0.539
14000,0.197,0.329,0.474
14100,0.276,0.184,0.539
14200,0.263,0.263,0.474
14300,0.171,0.303,0.526
14400,0.132,0.224,0.645
14500,0.171,0.316,0.513
14600,0.263,0.197,0.539
14700,0.118,0.263,0.618
14800,0.145,0.316,0.539
14900,0.197,0.250,0.553
15000,0.145,0.197,0.658
15100,0.276,0.105,0.618
15200,0.145,0.250,0.605
15300,0.250,0.211,0.539
15400,0.158,0.211,0.632
15500,0.263,0.132,0.605
15600,0.132,0.211,0.658
15700,0.197,0.211,0.592
15800,0.158,0.263,0.579
15900,0.184,0.263,0.553
16000,0.184,0.211,0.605
16100,0.276,0.211,0.513
16200,0.289,0.197,0.513
16300,0.184,0.342,0.474
16400,0.118,0.250,0.632
16500,0.276,0.171,0.553
16600,0.368,0.145,0.487
16700,0.224,0.237,0.539
16800,0.224,0.250,0.526
16900,0.132,0.303,0.566
17000,0.171,0.211,0.618
17100,0.211,0.145,0.645
17200,0.211,0.184,0.605
17300,0.250,0.158,0.592
17400,0.263,0.105,0.632
17500,0.342,0.132,0.526
17600,0.224,0.250,0.526
17700,0.211,0.171,0.618
17800,0.250,0.145,0.605
17900,0.289,0.105,0.605
18000,0.276,0.171,0.553
18100,0.408,0.105,0.487
18200,0.500,0.026,0.474
18300,0.408,0.105,0.487
18400,0.355,0.132,0.513
18500,0.579,0.079,0.342
18600,0.500,0.039,0.461
18700,0.487,0.039,0.474
18800,0.579,0.053,0.368
18900,0.579,0.013,0.408
19000,0.434,0.079,0.487
19100,0.408,0.105,0.487
19200,0.513,0.039,0.447
19300,0.447,0.171,0.382
19400,0.382,0.079,0.539
19500,0.395,0.118,0.487
19600,0.355,0.105,0.539
19700,0.250,0.171,0.579
19800,0.211,0.197,0.592
19900,0.197,0.237,0.566
20000,0.158,0.263,0.579
20100,0.105,0.289,0.605
20200,0.092,0.355,0.553
20300,0.118,0.382,0.500
20400,0.184,0.197,0.618
20500,0.289,0.184,0.526
20600,0.329,0.224,0.447
20700,0.289,0.158,0.553
20800,0.224,0.237,0.539
20900,0.316,0.158,0.526
21000,0.224,0.184,0.592
21100,0.158,0.329,0.513
21200,0.171,0.224,0.605
21300,0.197,0.158,0.645
21400,0.303,0.105,0.592
21500,0.395,0.132,0.474
21600,0.329,0.197,0.474
21700,0.276,0.184,0.539
21800,0.316,0.132,0.553
21900,0.303,0.132,0.566
22000,0.211,0.171,0.618
22100,0.237,0.224,0.539
22200,0.382,0.158,0.461
22300,0.316,0.145,0.539
22400,0.263,0.197,0.539
22500,0.171,0.105,0.724
22600,0.263,0.105,0.632
22700,0.316,0.092,0.592
22800,0.329,0.132,0.539
22900,0.395,0.053,0.553
23000,0.408,0.105,0.487
23100,0.250,0.197,0.553
23200,0.211,0.118,0.671
23300,0.263,0.197,0.539
23400,0.395,0.145,0.461
23500,0.289,0.197,0.513
23600,0.158,0.329,0.513
23700,0.066,0.487,0.447
23800,0.053,0.316,0.632
23900,0.171,0.355,0.474
24000,0.171,0.224,0.605
24100,0.289,0.092,0.618
24200,0.342,0.132,0.526
24300,0.197,0.184,0.618
24400,0.237,0.355,0.408
24500,0.263,0.171,0.566
24600,0.237,0.211,0.553
24700,0.158,0.395,0.447
24800,0.250,0.303,0.447
24900,0.250,0.197,0.553
25000,0.303,0.211,0.487
25100,0.250,0.079,0.671
25200,0.171,0.079,0.750
25300,0.197,0.184,0.618
25400,0.211,0.250,0.539
25500,0.132,0.250,0.618
25600,0.118,0.316,0.566
25700,0.342,0.171,0.487
25800,0.329,0.224,0.447
25900,0.329,0.184,0.487
26000,0.329,0.184,0.487
26100,0.382,0.079,0.539
26200,0.513,0.026,0.461
26300,0.368,0.066,0.566
26400,0.329,0.079,0.592
26500,0.276,0.066,0.658
