time,n_A+p,n_B,n_AB
100,0.304,0.391,0.304
200,0.315,0.370,0.315
300,0.261,0.239,0.500
400,0.293,0.250,0.457
500,0.239,0.283,0.478
600,0.196,0.272,0.533
700,0.272,0.283,0.446
800,0.250,0.283,0.467
900,0.217,0.413,0.370
1000,0.141,0.424,0.435
1100,0.141,0.359,0.500
1200,0.130,0.413,0.457
1300,0.196,0.370,0.435
1400,0.185,0.467,0.348
1500,0.109,0.467,0.424
1600,0.239,0.380,0.380
1700,0.239,0.348,0.413
1800,0.272,0.272,0.457
1900,0.304,0.261,0.435
2000,0.326,0.217,0.457
2100,0.315,0.239,0.446
2200,0.250,0.283,0.467
2300,0.228,0.315,0.457
2400,0.217,0.228,0.554
2500,0.217,0.293,0.489
2600,0.261,0.272,0.467
2700,0.163,0.239,0.598
2800,0.196,0.217,0.587
2900,0.304,0.261,0.435
3000,0.413,0.228,0.359
3100,0.457,0.109,0.435
3200,0.533,0.130,0.337
3300,0.478,0.054,0.467
3400,0.554,0.065,0.380
3500,0.663,0.054,0.283
3600,0.609,0.054,0.337
3700,0.652,0.065,0.283
3800,0.554,0.087,0.359
3900,0.533,0.033,0.435
4000,0.467,0.065,0.467
4100,0.435,0.076,0.489
4200,0.413,0.120,0.467
4300,0.489,0.087,0.424
4400,0.500,0.098,0.402
4500,0.543,0.141,0.315
4600,0.478,0.098,0.424
4700,0.565,0.076,0.359
4800,0.609,0.098,0.293
4900,0.630,0.098,0.272
5000,0.696,0.043,0.261
5100,0.620,0.065,0.315
5200,0.565,0.065,0.370
5300,0.565,0.054,0.380
5400,0.489,0.098,0.413
5500,0.457,0.109,0.435
5600,0.587,0.087,0.326
5700,0.707,0.043,0.250
5800,0.652,0.054,0.293
5900,0.663,0.033,0.304
6000,0.652,0.054,0.293
6100,0.728,0.022,0.250
6200,0.783,0.011,0.207
6300,0.793,0.000,0.207
6400,0.870,0.011,0.120
6500,0.946,0.000,0.054
6600,0.967,0.000,0.033
6700,0.913,0.000,0.087
6800,0.902,0.022,0.076
6900,0.870,0.011,0.120
7000,0.793,0.022,0.185
7100,0.793,0.054,0.152
7200,0.707,0.022,0.272
7300,0.685,0.022,0.293
7400,0.783,0.022,0.196
7500,0.761,0.022,0.217
7600,0.761,0.000,0.239
7700,0.728,0.022,0.250
7800,0.674,0.011,0.315
7900,0.609,0.043,0.348
8000,0.630,0.087,0.283
8100,0.609,0.054,0.337
8200,0.511,0.120,0.370
8300,0.511,0.152,0.337
8400,0.457,0.152,0.391
8500,0.489,0.152,0.359
8600,0.446,0.054,0.500
8700,0.489,0.065,0.446
8800,0.533,0.054,0.413
8900,0.533,0.065,0.402
9000,0.478,0.022,0.500
9100,0.435,0.043,0.522
9200,0.467,0.065,0.467
9300,0.511,0.065,0.424
9400,0.435,0.054,0.511
9500,0.326,0.109,0.565
9600,0.402,0.120,0.478
9700,0.435,0.076,0.489
9800,0.380,0.098,0.522
9900,0.457,0.065,0.478
10000,0.457,0.033,0.511
10100,0.457,0.076,0.467
10200,0.533,0.087,0.380
10300,0.478,0.098,0.424
10400,0.478,0.141,0.380
10500,0.554,0.065,0.380
10600,0.609,0.065,0.326
10700,0.620,0.098,0.283
10800,0.554,0.087,0.359
10900,0.587,0.120,0.293
11000,0.674,0.076,0.250
11100,0.761,0.054,0.185
11200,0.750,0.087,0.163
11300,0.674,0.087,0.239
11400,0.609,0.033,0.359
11500,0.576,0.120,0.304
11600,0.587,0.098,0.315
11700,0.554,0.141,0.304
11800,0.543,0.217,0.239
11900,0.457,0.185,0.359
12000,0.543,0.109,0.348
12100,0.533,0.065,0.402
12200,0.435,0.087,0.478
12300,0.457,0.174,0.370
12400,0.402,0.141,0.457
12500,0.337,0.109,0.554
12600,0.304,0.207,0.489
12700,0.391,0.152,0.457
12800,0.446,0.130,0.424
12900,0.478,0.130,0.391
13000,0.424,0.109,0.467
13100,0.511,0.098,0.391
13200,0.565,0.054,0.380
13300,0.565,0.033,0.402
13400,0.696,0.022,0.283
13500,0.641,0.087,0.272
13600,0.598,0.065,0.337
13700,0.565,0.098,0.337
13800,0.511,0.098,0.391
13900,0.522,0.109,0.370
14000,0.511,0.141,0.348
14100,0.489,0.076,0.435
14200,0.457,0.120,0.424
14300,0.391,0.185,0.424
14400,0.315,0.141,0.543
14500,0.435,0.076,0.489
14600,0.457,0.098,0.446
14700,0.446,0.098,0.457
14800,0.380,0.130,0.489
14900,0.359,0.217,0.424
15000,0.413,0.196,0.391
15100,0.435,0.141,0.424
15200,0.370,0.185,0.446
15300,0.250,0.261,0.489
15400,0.239,0.359,0.402
15500,0.261,0.337,0.402
15600,0.293,0.293,0.413
15700,0.163,0.348,0.489
15800,0.217,0.326,0.457
15900,0.315,0.239,0.446
16000,0.337,0.250,0.413
16100,0.283,0.185,0.533
16200,0.348,0.250,0.402
16300,0.348,0.196,0.457
16400,0.457,0.163,0.380
16500,0.391,0.185,0.424
16600,0.391,0.130,0.478
16700,0.337,0.152,0.511
16800,0.337,0.239,0.424
16900,0.402,0.196,0.402
17000,0.348,0.141,0.511
17100,0.446,0.109,0.446
17200,0.424,0.065,0.511
17300,0.380,0.174,0.446
17400,0.511,0.130,0.359
17500,0.554,0.087,0.359
17600,0.587,0.098,0.315
17700,0.576,0.076,0.348
17800,0.587,0.022,0.391
17900,0.543,0.054,0.402
18000,0.533,0.109,0.359
18100,0.478,0.109,0.413
18200,0.478,0.174,0.348
18300,0.315,0.120,0.565
18400,0.261,0.120,0.620
18500,0.283,0.228,0.489
18600,0.326,0.217,0.457
18700,0.293,0.228,0.478
18800,0.326,0.315,0.359
18900,0.304,0.261,0.435
19000,0.272,0.304,0.424
19100,0.315,0.272,0.413
19200,0.272,0.348,0.380
19300,0.272,0.370,0.359
19400,0.228,0.272,0.500
19500,0.217,0.283,0.500
19600,0.261,0.326,0.413
19700,0.283,0.293,0.424
19800,0.315,0.196,0.489
19900,0.304,0.174,0.522
20000,0.391,0.207,0.402
20100,0.315,0.207,0.478
20200,0.228,0.293,0.478
20300,0.261,0.261,0.478
20400,0.359,0.196,0.446
20500,0.457,0.217,0.326
20600,0.370,0.130,0.500
20700,0.424,0.109,0.467
20800,0.576,0.109,0.315
20900,0.522,0.120,0.359
21000,0.533,0.130,0.337
21100,0.522,0.098,0.380
21200,0.478,0.174,0.348
21300,0.489,0.130,0.380
21400,0.543,0.098,0.359
21500,0.511,0.120,0.370
21600,0.413,0.152,0.435
21700,0.467,0.174,0.359
21800,0.413,0.185,0.402
21900,0.500,0.130,0.370
22000,0.511,0.120,0.370
22100,0.511,0.065,0.424
22200,0.489,0.098,0.413
22300,0.522,0.043,0.435
22400,0.554,0.043,0.402
22500,0.598,0.076,0.326
22600,0.707,0.043,0.250
22700,0.663,0.033,0.304
