time,n_A+p,n_B,n_AB
100,0.380,0.348,0.272
200,0.424,0.283,0.293
300,0.500,0.207,0.293
400,0.489,0.272,0.239
500,0.467,0.272,0.261
600,0.435,0.261,0.304
700,0.500,0.207,0.293
800,0.511,0.185,0.304
900,0.500,0.239,0.261
1000,0.543,0.196,0.261
1100,0.554,0.217,0.228
1200,0.587,0.152,0.261
1300,0.707,0.109,0.185
1400,0.772,0.076,0.152
1500,0.674,0.098,0.228
1600,0.652,0.065,0.283
1700,0.717,0.043,0.239
1800,0.793,0.087,0.120
1900,0.761,0.087,0.152
2000,0.815,0.065,0.120
2100,0.848,0.043,0.109
2200,0.880,0.065,0.054
2300,0.880,0.033,0.087
2400,0.826,0.033,0.141
2500,0.902,0.022,0.076
2600,0.924,0.033,0.043
2700,0.935,0.011,0.054
2800,0.946,0.000,0.054
2900,0.967,0.000,0.033
3000,0.978,0.000,0.022
3100,0.978,0.000,0.022
3200,0.989,0.000,0.011
3300,0.989,0.000,0.011
3400,0.989,0.000,0.011
3500,0.989,0.000,0.011
3600,0.989,0.000,0.011
3700,0.989,0.000,0.011
3800,1.000,0.000,0.000
