time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.955,0.015
500,0.030,0.952,0.018
600,0.030,0.946,0.024
700,0.030,0.948,0.022
800,0.030,0.946,0.024
900,0.030,0.939,0.031
1000,0.031,0.934,0.035
1100,0.031,0.935,0.034
1200,0.030,0.938,0.032
1300,0.030,0.939,0.031
1400,0.030,0.945,0.025
1500,0.030,0.940,0.030
1600,0.030,0.941,0.029
1700,0.030,0.938,0.032
1800,0.030,0.939,0.031
1900,0.030,0.933,0.037
2000,0.030,0.928,0.042
2100,0.032,0.926,0.042
2200,0.032,0.927,0.041
2300,0.030,0.928,0.042
2400,0.030,0.926,0.044
2500,0.030,0.928,0.042
2600,0.030,0.925,0.045
2700,0.030,0.922,0.048
2800,0.031,0.922,0.047
2900,0.031,0.918,0.051
3000,0.031,0.919,0.050
3100,0.030,0.924,0.046
3200,0.030,0.919,0.051
3300,0.031,0.922,0.047
3400,0.033,0.921,0.046
3500,0.034,0.919,0.047
3600,0.034,0.925,0.041
3700,0.034,0.925,0.041
3800,0.032,0.930,0.038
3900,0.032,0.925,0.043
4000,0.032,0.926,0.042
4100,0.032,0.930,0.038
4200,0.033,0.929,0.038
4300,0.034,0.929,0.037
4400,0.032,0.936,0.032
4500,0.032,0.932,0.036
4600,0.032,0.932,0.036
4700,0.033,0.932,0.035
4800,0.032,0.932,0.036
4900,0.032,0.933,0.035
5000,0.031,0.932,0.037
5100,0.031,0.929,0.040
5200,0.031,0.923,0.046
5300,0.031,0.926,0.043
5400,0.031,0.926,0.043
5500,0.031,0.908,0.061
5600,0.031,0.914,0.055
5700,0.031,0.915,0.054
5800,0.031,0.913,0.056
5900,0.031,0.915,0.054
6000,0.031,0.912,0.057
6100,0.031,0.912,0.057
6200,0.033,0.912,0.055
6300,0.031,0.914,0.055
6400,0.031,0.911,0.058
6500,0.031,0.911,0.058
6600,0.033,0.897,0.070
6700,0.033,0.894,0.073
6800,0.032,0.898,0.070
6900,0.032,0.902,0.066
7000,0.031,0.906,0.063
7100,0.033,0.900,0.067
7200,0.033,0.901,0.066
7300,0.033,0.908,0.059
7400,0.033,0.907,0.060
7500,0.032,0.905,0.063
7600,0.034,0.908,0.058
7700,0.034,0.910,0.056
7800,0.033,0.904,0.063
7900,0.033,0.894,0.073
8000,0.033,0.904,0.063
8100,0.033,0.907,0.060
8200,0.032,0.913,0.055
8300,0.032,0.898,0.070
8400,0.034,0.905,0.061
8500,0.034,0.909,0.057
8600,0.034,0.902,0.064
8700,0.035,0.903,0.062
8800,0.033,0.903,0.064
8900,0.033,0.907,0.060
9000,0.033,0.906,0.061
9100,0.034,0.899,0.067
9200,0.035,0.903,0.062
9300,0.035,0.904,0.061
9400,0.035,0.909,0.056
9500,0.035,0.907,0.058
9600,0.035,0.900,0.065
9700,0.035,0.894,0.071
9800,0.035,0.894,0.071
9900,0.035,0.895,0.070
10000,0.037,0.894,0.069
10100,0.036,0.880,0.084
10200,0.036,0.886,0.078
10300,0.034,0.892,0.074
10400,0.034,0.895,0.071
10500,0.032,0.892,0.076
10600,0.033,0.880,0.087
10700,0.034,0.893,0.073
10800,0.033,0.892,0.075
10900,0.033,0.894,0.073
11000,0.033,0.892,0.075
11100,0.035,0.869,0.096
11200,0.034,0.869,0.097
11300,0.032,0.875,0.093
11400,0.032,0.881,0.087
11500,0.032,0.879,0.089
11600,0.035,0.866,0.099
11700,0.035,0.868,0.097
11800,0.035,0.872,0.093
11900,0.035,0.872,0.093
12000,0.036,0.866,0.098
12100,0.035,0.869,0.096
12200,0.034,0.873,0.093
12300,0.034,0.882,0.084
12400,0.035,0.882,0.083
12500,0.036,0.887,0.077
12600,0.035,0.888,0.077
12700,0.036,0.885,0.079
12800,0.035,0.885,0.080
12900,0.035,0.861,0.104
13000,0.036,0.866,0.098
13100,0.035,0.856,0.109
13200,0.034,0.852,0.114
13300,0.035,0.858,0.107
13400,0.035,0.854,0.111
13500,0.035,0.862,0.103
13600,0.034,0.865,0.101
13700,0.034,0.865,0.101
13800,0.035,0.866,0.099
13900,0.034,0.866,0.100
