time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.967,0.003
300,0.030,0.964,0.006
400,0.030,0.961,0.009
500,0.030,0.961,0.009
600,0.030,0.956,0.014
700,0.030,0.952,0.018
800,0.030,0.949,0.021
900,0.030,0.951,0.019
1000,0.030,0.952,0.018
1100,0.031,0.946,0.023
1200,0.031,0.942,0.027
1300,0.031,0.936,0.033
1400,0.032,0.930,0.038
1500,0.033,0.932,0.035
1600,0.033,0.927,0.040
1700,0.033,0.931,0.036
1800,0.033,0.926,0.041
1900,0.033,0.927,0.040
2000,0.032,0.931,0.037
2100,0.032,0.910,0.058
2200,0.032,0.914,0.054
2300,0.032,0.914,0.054
2400,0.031,0.906,0.063
2500,0.031,0.912,0.057
2600,0.031,0.919,0.050
2700,0.031,0.923,0.046
2800,0.031,0.914,0.055
2900,0.030,0.915,0.055
3000,0.032,0.918,0.050
3100,0.031,0.928,0.041
3200,0.030,0.919,0.051
3300,0.031,0.918,0.051
3400,0.033,0.925,0.042
3500,0.032,0.927,0.041
3600,0.032,0.923,0.045
3700,0.034,0.914,0.052
3800,0.034,0.918,0.048
3900,0.034,0.914,0.052
4000,0.033,0.916,0.051
4100,0.033,0.916,0.051
4200,0.033,0.918,0.049
4300,0.033,0.918,0.049
4400,0.033,0.921,0.046
4500,0.033,0.914,0.053
4600,0.032,0.916,0.052
4700,0.033,0.925,0.042
4800,0.032,0.927,0.041
4900,0.033,0.923,0.044
5000,0.035,0.903,0.062
5100,0.036,0.908,0.056
5200,0.035,0.913,0.052
5300,0.037,0.910,0.053
5400,0.037,0.906,0.057
5500,0.037,0.908,0.055
5600,0.037,0.913,0.050
5700,0.037,0.913,0.050
5800,0.037,0.921,0.042
5900,0.037,0.923,0.040
6000,0.037,0.925,0.038
6100,0.038,0.924,0.038
6200,0.036,0.918,0.046
6300,0.037,0.920,0.043
6400,0.037,0.907,0.056
6500,0.038,0.905,0.057
6600,0.038,0.912,0.050
6700,0.040,0.915,0.045
6800,0.040,0.920,0.040
6900,0.037,0.923,0.040
7000,0.035,0.905,0.060
7100,0.034,0.910,0.056
7200,0.034,0.918,0.048
7300,0.035,0.924,0.041
7400,0.035,0.928,0.037
7500,0.035,0.931,0.034
7600,0.033,0.929,0.038
7700,0.033,0.924,0.043
7800,0.033,0.924,0.043
7900,0.033,0.924,0.043
8000,0.033,0.925,0.042
8100,0.033,0.922,0.045
8200,0.035,0.921,0.044
8300,0.035,0.922,0.043
8400,0.033,0.931,0.036
8500,0.031,0.932,0.037
8600,0.031,0.936,0.033
8700,0.030,0.940,0.030
8800,0.030,0.942,0.028
8900,0.030,0.941,0.029
9000,0.030,0.939,0.031
9100,0.030,0.937,0.033
9200,0.030,0.940,0.030
9300,0.030,0.937,0.033
9400,0.030,0.936,0.034
9500,0.030,0.941,0.029
9600,0.030,0.937,0.033
9700,0.031,0.938,0.031
9800,0.031,0.942,0.027
9900,0.031,0.942,0.027
10000,0.031,0.940,0.029
10100,0.031,0.940,0.029
10200,0.031,0.942,0.027
10300,0.031,0.941,0.028
10400,0.034,0.943,0.023
10500,0.034,0.940,0.026
10600,0.033,0.947,0.020
10700,0.033,0.947,0.020
10800,0.033,0.948,0.019
10900,0.033,0.946,0.021
11000,0.033,0.939,0.028
11100,0.032,0.937,0.031
11200,0.031,0.938,0.031
11300,0.031,0.936,0.033
11400,0.031,0.937,0.032
11500,0.031,0.923,0.046
11600,0.031,0.922,0.047
11700,0.031,0.919,0.050
11800,0.033,0.919,0.048
11900,0.032,0.915,0.053
12000,0.035,0.912,0.053
12100,0.034,0.893,0.073
12200,0.034,0.904,0.062
12300,0.034,0.907,0.059
12400,0.033,0.891,0.076
12500,0.033,0.885,0.082
12600,0.033,0.891,0.076
12700,0.037,0.894,0.069
12800,0.035,0.875,0.090
12900,0.035,0.877,0.088
13000,0.034,0.884,0.082
13100,0.034,0.889,0.077
13200,0.035,0.899,0.066
13300,0.035,0.911,0.054
13400,0.034,0.918,0.048
13500,0.034,0.922,0.044
13600,0.033,0.922,0.045
13700,0.033,0.916,0.051
13800,0.032,0.918,0.050
13900,0.032,0.922,0.046
14000,0.035,0.918,0.047
14100,0.035,0.916,0.049
14200,0.034,0.917,0.049
14300,0.034,0.921,0.045
14400,0.034,0.925,0.041
14500,0.034,0.924,0.042
14600,0.034,0.917,0.049
14700,0.033,0.904,0.063
14800,0.032,0.908,0.060
14900,0.031,0.900,0.069
15000,0.032,0.915,0.053
15100,0.032,0.919,0.049
15200,0.032,0.914,0.054
15300,0.032,0.913,0.055
15400,0.032,0.900,0.068
15500,0.030,0.893,0.077
15600,0.032,0.900,0.068
15700,0.032,0.907,0.061
15800,0.031,0.905,0.064
15900,0.031,0.906,0.063
16000,0.032,0.907,0.061
16100,0.034,0.906,0.060
16200,0.034,0.889,0.077
16300,0.037,0.886,0.077
16400,0.036,0.898,0.066
16500,0.035,0.890,0.075
16600,0.036,0.902,0.062
16700,0.034,0.902,0.064
16800,0.036,0.906,0.058
16900,0.038,0.897,0.065
17000,0.036,0.899,0.065
17100,0.035,0.904,0.061
17200,0.035,0.909,0.056
17300,0.034,0.911,0.055
17400,0.033,0.903,0.064
17500,0.036,0.914,0.050
17600,0.035,0.920,0.045
17700,0.036,0.920,0.044
17800,0.035,0.915,0.050
17900,0.035,0.911,0.054
18000,0.034,0.894,0.072
18100,0.033,0.898,0.069
18200,0.033,0.883,0.084
18300,0.033,0.880,0.087
18400,0.033,0.896,0.071
18500,0.035,0.904,0.061
18600,0.033,0.908,0.059
18700,0.033,0.909,0.058
18800,0.033,0.903,0.064
18900,0.033,0.895,0.072
19000,0.036,0.893,0.071
19100,0.036,0.899,0.065
19200,0.036,0.906,0.058
19300,0.035,0.905,0.060
19400,0.035,0.910,0.055
19500,0.035,0.918,0.047
19600,0.034,0.913,0.053
19700,0.033,0.900,0.067
19800,0.034,0.873,0.093
19900,0.034,0.889,0.077
20000,0.035,0.893,0.072
20100,0.035,0.895,0.070
20200,0.034,0.907,0.059
20300,0.034,0.909,0.057
20400,0.034,0.887,0.079
20500,0.036,0.893,0.071
20600,0.036,0.888,0.076
20700,0.035,0.891,0.074
20800,0.034,0.893,0.073
20900,0.035,0.901,0.064
21000,0.035,0.902,0.063
21100,0.036,0.911,0.053
21200,0.036,0.910,0.054
21300,0.036,0.909,0.055
21400,0.035,0.909,0.056
21500,0.035,0.910,0.055
21600,0.035,0.906,0.059
21700,0.034,0.910,0.056
21800,0.034,0.915,0.051
21900,0.034,0.913,0.053
22000,0.034,0.912,0.054
22100,0.035,0.907,0.058
22200,0.034,0.903,0.063
22300,0.034,0.910,0.056
22400,0.034,0.911,0.055
22500,0.033,0.914,0.053
22600,0.032,0.920,0.048
22700,0.032,0.925,0.043
22800,0.032,0.923,0.045
22900,0.032,0.932,0.036
23000,0.032,0.934,0.034
23100,0.032,0.936,0.032
23200,0.031,0.920,0.049
23300,0.031,0.924,0.045
23400,0.031,0.928,0.041
23500,0.031,0.929,0.040
23600,0.031,0.923,0.046
23700,0.031,0.928,0.041
23800,0.031,0.929,0.040
23900,0.031,0.931,0.038
24000,0.031,0.937,0.032
24100,0.031,0.929,0.040
24200,0.031,0.937,0.032
24300,0.031,0.937,0.032
24400,0.032,0.933,0.035
24500,0.031,0.937,0.032
24600,0.031,0.941,0.028
24700,0.031,0.939,0.030
24800,0.031,0.938,0.031
24900,0.031,0.942,0.027
25000,0.031,0.945,0.024
25100,0.031,0.947,0.022
25200,0.030,0.949,0.021
25300,0.031,0.952,0.017
25400,0.030,0.952,0.018
25500,0.030,0.953,0.017
25600,0.030,0.952,0.018
25700,0.030,0.952,0.018
25800,0.030,0.953,0.017
25900,0.031,0.952,0.017
26000,0.030,0.951,0.019
