time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.955,0.015
400,0.030,0.954,0.016
500,0.030,0.955,0.015
600,0.030,0.946,0.024
700,0.030,0.940,0.030
800,0.030,0.931,0.039
900,0.030,0.925,0.045
1000,0.032,0.917,0.051
1100,0.032,0.919,0.049
1200,0.031,0.913,0.056
1300,0.031,0.911,0.058
1400,0.031,0.881,0.088
1500,0.031,0.879,0.090
1600,0.031,0.855,0.114
1700,0.030,0.853,0.117
1800,0.032,0.849,0.119
1900,0.033,0.847,0.120
2000,0.033,0.844,0.123
2100,0.031,0.839,0.130
2200,0.031,0.819,0.150
2300,0.035,0.812,0.153
2400,0.034,0.808,0.158
2500,0.035,0.785,0.180
2600,0.034,0.789,0.177
2700,0.033,0.789,0.178
2800,0.032,0.794,0.174
2900,0.032,0.795,0.173
3000,0.034,0.784,0.182
3100,0.035,0.780,0.185
3200,0.035,0.783,0.182
3300,0.035,0.785,0.180
3400,0.035,0.783,0.182
3500,0.037,0.786,0.177
3600,0.036,0.781,0.183
3700,0.036,0.786,0.178
3800,0.036,0.781,0.183
3900,0.036,0.784,0.180
4000,0.037,0.785,0.178
4100,0.036,0.781,0.183
4200,0.035,0.781,0.184
4300,0.041,0.772,0.187
4400,0.041,0.767,0.192
4500,0.039,0.745,0.216
4600,0.040,0.727,0.233
4700,0.037,0.732,0.231
4800,0.040,0.741,0.219
4900,0.039,0.735,0.226
5000,0.040,0.730,0.230
5100,0.040,0.730,0.230
5200,0.039,0.698,0.263
5300,0.038,0.703,0.259
5400,0.037,0.694,0.269
5500,0.038,0.701,0.261
5600,0.043,0.693,0.264
5700,0.045,0.692,0.263
5800,0.043,0.678,0.279
5900,0.042,0.671,0.287
6000,0.045,0.662,0.293
6100,0.048,0.664,0.288
6200,0.048,0.648,0.304
6300,0.052,0.648,0.300
6400,0.054,0.636,0.310
6500,0.050,0.618,0.332
6600,0.047,0.617,0.336
6700,0.048,0.625,0.327
6800,0.047,0.623,0.330
6900,0.046,0.614,0.340
7000,0.046,0.603,0.351
7100,0.043,0.602,0.355
7200,0.052,0.601,0.347
7300,0.054,0.597,0.349
7400,0.056,0.588,0.356
7500,0.054,0.584,0.362
7600,0.059,0.581,0.360
7700,0.054,0.584,0.362
7800,0.053,0.600,0.347
7900,0.053,0.597,0.350
8000,0.054,0.588,0.358
8100,0.053,0.573,0.374
8200,0.055,0.557,0.388
8300,0.056,0.563,0.381
8400,0.061,0.553,0.386
8500,0.064,0.552,0.384
8600,0.066,0.533,0.401
8700,0.066,0.537,0.397
8800,0.068,0.533,0.399
8900,0.067,0.530,0.403
9000,0.071,0.513,0.416
9100,0.074,0.525,0.401
9200,0.075,0.520,0.405
9300,0.079,0.518,0.403
9400,0.080,0.509,0.411
9500,0.074,0.505,0.421
9600,0.075,0.508,0.417
9700,0.077,0.495,0.428
9800,0.077,0.488,0.435
9900,0.078,0.483,0.439
10000,0.079,0.484,0.437
10100,0.079,0.476,0.445
10200,0.077,0.481,0.442
10300,0.081,0.488,0.431
10400,0.074,0.487,0.439
10500,0.078,0.476,0.446
10600,0.077,0.456,0.467
10700,0.077,0.463,0.460
10800,0.075,0.457,0.468
10900,0.076,0.453,0.471
11000,0.082,0.463,0.455
11100,0.088,0.455,0.457
11200,0.081,0.459,0.460
11300,0.085,0.441,0.474
11400,0.084,0.431,0.485
11500,0.083,0.440,0.477
11600,0.093,0.437,0.470
11700,0.089,0.425,0.486
11800,0.087,0.417,0.496
11900,0.086,0.416,0.498
12000,0.089,0.407,0.504
12100,0.096,0.415,0.489
12200,0.111,0.409,0.480
12300,0.105,0.433,0.462
12400,0.107,0.434,0.459
12500,0.113,0.439,0.448
12600,0.117,0.439,0.444
12700,0.124,0.433,0.443
12800,0.119,0.422,0.459
12900,0.116,0.415,0.469
13000,0.121,0.407,0.472
13100,0.121,0.403,0.476
13200,0.123,0.399,0.478
13300,0.128,0.389,0.483
13400,0.126,0.385,0.489
13500,0.129,0.390,0.481
13600,0.126,0.390,0.484
13700,0.122,0.387,0.491
13800,0.122,0.385,0.493
13900,0.124,0.388,0.488
14000,0.126,0.396,0.478
14100,0.130,0.401,0.469
14200,0.131,0.389,0.480
14300,0.128,0.389,0.483
14400,0.131,0.375,0.494
14500,0.133,0.376,0.491
14600,0.146,0.367,0.487
14700,0.146,0.364,0.490
14800,0.146,0.351,0.503
14900,0.140,0.330,0.530
15000,0.142,0.322,0.536
15100,0.139,0.308,0.553
15200,0.137,0.330,0.533
15300,0.148,0.332,0.520
15400,0.148,0.323,0.529
15500,0.139,0.309,0.552
15600,0.130,0.312,0.558
15700,0.134,0.300,0.566
15800,0.137,0.288,0.575
15900,0.139,0.278,0.583
16000,0.143,0.288,0.569
16100,0.147,0.297,0.556
16200,0.144,0.305,0.551
16300,0.145,0.304,0.551
16400,0.166,0.303,0.531
16500,0.155,0.303,0.542
16600,0.158,0.287,0.555
16700,0.163,0.282,0.555
16800,0.167,0.285,0.548
16900,0.169,0.283,0.548
17000,0.166,0.278,0.556
17100,0.169,0.269,0.562
17200,0.187,0.269,0.544
17300,0.187,0.264,0.549
17400,0.193,0.264,0.543
17500,0.194,0.256,0.550
17600,0.182,0.249,0.569
17700,0.188,0.246,0.566
17800,0.186,0.255,0.559
17900,0.194,0.261,0.545
18000,0.192,0.243,0.565
18100,0.198,0.238,0.564
18200,0.195,0.231,0.574
18300,0.201,0.216,0.583
18400,0.197,0.221,0.582
18500,0.209,0.225,0.566
18600,0.221,0.220,0.559
18700,0.213,0.215,0.572
18800,0.216,0.220,0.564
18900,0.202,0.218,0.580
19000,0.217,0.217,0.566
19100,0.224,0.205,0.571
19200,0.215,0.207,0.578
19300,0.212,0.211,0.577
19400,0.211,0.220,0.569
19500,0.218,0.226,0.556
19600,0.216,0.238,0.546
19700,0.205,0.222,0.573
19800,0.222,0.222,0.556
19900,0.226,0.235,0.539
20000,0.226,0.230,0.544
20100,0.218,0.238,0.544
20200,0.227,0.235,0.538
20300,0.239,0.227,0.534
20400,0.233,0.229,0.538
20500,0.223,0.241,0.536
20600,0.220,0.228,0.552
20700,0.223,0.223,0.554
20800,0.220,0.221,0.559
20900,0.229,0.226,0.545
21000,0.239,0.217,0.544
21100,0.230,0.220,0.550
21200,0.223,0.204,0.573
21300,0.224,0.213,0.563
21400,0.232,0.208,0.560
21500,0.224,0.202,0.574
21600,0.222,0.194,0.584
21700,0.227,0.194,0.579
21800,0.220,0.206,0.574
21900,0.230,0.187,0.583
22000,0.233,0.189,0.578
22100,0.246,0.187,0.567
22200,0.254,0.187,0.559
22300,0.257,0.179,0.564
22400,0.263,0.180,0.557
22500,0.267,0.186,0.547
22600,0.258,0.181,0.561
22700,0.266,0.181,0.553
22800,0.279,0.179,0.542
22900,0.263,0.179,0.558
23000,0.260,0.191,0.549
23100,0.263,0.193,0.544
23200,0.265,0.199,0.536
23300,0.249,0.201,0.550
23400,0.259,0.198,0.543
23500,0.261,0.190,0.549
23600,0.262,0.179,0.559
23700,0.266,0.173,0.561
23800,0.272,0.179,0.549
23900,0.270,0.173,0.557
24000,0.261,0.162,0.577
24100,0.278,0.165,0.557
24200,0.263,0.173,0.564
24300,0.260,0.172,0.568
24400,0.267,0.169,0.564
24500,0.263,0.160,0.577
24600,0.268,0.160,0.572
24700,0.280,0.161,0.559
24800,0.285,0.158,0.557
24900,0.284,0.163,0.553
25000,0.278,0.162,0.560
25100,0.276,0.162,0.562
25200,0.271,0.157,0.572
25300,0.276,0.146,0.578
25400,0.275,0.149,0.576
25500,0.274,0.151,0.575
25600,0.273,0.159,0.568
25700,0.272,0.170,0.558
25800,0.268,0.165,0.567
25900,0.269,0.172,0.559
26000,0.273,0.169,0.558
26100,0.286,0.168,0.546
26200,0.282,0.167,0.551
26300,0.281,0.173,0.546
26400,0.289,0.175,0.536
26500,0.290,0.165,0.545
26600,0.288,0.159,0.553
26700,0.297,0.161,0.542
26800,0.286,0.156,0.558
26900,0.288,0.149,0.563
27000,0.285,0.146,0.569
27100,0.273,0.138,0.589
27200,0.280,0.141,0.579
27300,0.289,0.149,0.562
27400,0.294,0.153,0.553
27500,0.299,0.152,0.549
27600,0.298,0.148,0.554
27700,0.295,0.150,0.555
27800,0.290,0.159,0.551
27900,0.294,0.158,0.548
28000,0.303,0.163,0.534
28100,0.298,0.156,0.546
28200,0.298,0.150,0.552
28300,0.294,0.153,0.553
28400,0.301,0.148,0.551
28500,0.314,0.148,0.538
28600,0.315,0.149,0.536
28700,0.305,0.149,0.546
28800,0.322,0.153,0.525
28900,0.318,0.156,0.526
29000,0.299,0.154,0.547
29100,0.298,0.154,0.548
29200,0.283,0.163,0.554
29300,0.282,0.174,0.544
29400,0.263,0.168,0.569
29500,0.250,0.188,0.562
29600,0.253,0.182,0.565
29700,0.245,0.187,0.568
29800,0.245,0.190,0.565
29900,0.256,0.198,0.546
