time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.909,0.061
1000,0.031,0.781,0.188
1500,0.033,0.697,0.271
2000,0.037,0.640,0.324
2500,0.038,0.516,0.446
3000,0.039,0.445,0.516
3500,0.042,0.420,0.538
4000,0.056,0.356,0.587
4500,0.052,0.306,0.641
5000,0.107,0.261,0.633
5500,0.116,0.214,0.671
6000,0.099,0.190,0.711
6500,0.111,0.175,0.714
7000,0.127,0.160,0.713
7500,0.137,0.154,0.709
8000,0.150,0.137,0.713
8500,0.140,0.130,0.730
9000,0.141,0.114,0.745
9500,0.176,0.090,0.735
10000,0.173,0.092,0.735
10500,0.151,0.092,0.757
11000,0.180,0.073,0.747
11500,0.200,0.072,0.729
12000,0.192,0.062,0.746
12500,0.197,0.065,0.739
13000,0.162,0.065,0.773
13500,0.214,0.062,0.725
14000,0.209,0.061,0.730
14500,0.216,0.054,0.730
15000,0.190,0.050,0.760
15500,0.216,0.045,0.739
16000,0.227,0.042,0.731
16500,0.221,0.048,0.731
17000,0.221,0.038,0.741
17500,0.180,0.045,0.775
18000,0.214,0.038,0.749
18500,0.180,0.040,0.781
19000,0.172,0.045,0.783
19500,0.182,0.048,0.770
20000,0.184,0.048,0.768
20500,0.214,0.045,0.741
21000,0.187,0.050,0.763
21500,0.208,0.041,0.751
22000,0.179,0.052,0.768
22500,0.157,0.062,0.781
23000,0.222,0.048,0.731
23500,0.219,0.038,0.743
24000,0.231,0.038,0.731
24500,0.234,0.047,0.719
25000,0.237,0.047,0.716
25500,0.229,0.034,0.736
26000,0.204,0.047,0.750
26500,0.189,0.040,0.771
27000,0.200,0.059,0.741
27500,0.221,0.045,0.733
28000,0.250,0.033,0.718
28500,0.256,0.026,0.718
29000,0.244,0.030,0.726
29500,0.217,0.031,0.751
30000,0.198,0.038,0.764
30500,0.195,0.030,0.775
31000,0.208,0.030,0.762
31500,0.174,0.028,0.798
32000,0.208,0.029,0.763
32500,0.210,0.029,0.761
33000,0.171,0.031,0.797
33500,0.185,0.040,0.775
34000,0.221,0.048,0.732
34500,0.226,0.027,0.746
35000,0.206,0.034,0.760
35500,0.235,0.036,0.729
36000,0.235,0.037,0.728
36500,0.307,0.027,0.665
37000,0.314,0.020,0.666
37500,0.265,0.023,0.711
38000,0.293,0.018,0.689
38500,0.312,0.020,0.668
39000,0.269,0.022,0.708
39500,0.221,0.029,0.751
40000,0.229,0.032,0.739
40500,0.249,0.031,0.719
41000,0.225,0.052,0.724
41500,0.222,0.041,0.737
42000,0.211,0.031,0.758
42500,0.187,0.033,0.779
43000,0.166,0.038,0.796
43500,0.161,0.042,0.797
44000,0.137,0.086,0.777
44500,0.132,0.065,0.803
45000,0.135,0.052,0.813
45500,0.150,0.064,0.786
46000,0.175,0.042,0.783
46500,0.173,0.038,0.789
47000,0.159,0.046,0.795
47500,0.162,0.041,0.797
48000,0.165,0.037,0.798
48500,0.173,0.037,0.790
49000,0.203,0.052,0.745
49500,0.179,0.038,0.783
50000,0.200,0.035,0.765
50500,0.162,0.039,0.799
51000,0.175,0.044,0.781
51500,0.181,0.057,0.762
52000,0.161,0.045,0.794
52500,0.162,0.047,0.790
53000,0.158,0.045,0.797
53500,0.185,0.053,0.763
54000,0.199,0.031,0.770
54500,0.200,0.033,0.767
55000,0.225,0.047,0.728
55500,0.238,0.037,0.725
56000,0.216,0.031,0.753
56500,0.218,0.032,0.750
57000,0.263,0.023,0.715
57500,0.267,0.023,0.710
58000,0.307,0.023,0.670
58500,0.263,0.023,0.714
59000,0.285,0.020,0.694
59500,0.314,0.020,0.666
60000,0.349,0.019,0.632
60500,0.314,0.013,0.672
61000,0.258,0.014,0.728
61500,0.272,0.019,0.709
62000,0.281,0.017,0.701
62500,0.286,0.015,0.698
63000,0.297,0.014,0.689
63500,0.254,0.015,0.732
64000,0.272,0.025,0.703
64500,0.271,0.022,0.707
65000,0.286,0.020,0.694
65500,0.329,0.017,0.653
66000,0.314,0.013,0.673
66500,0.288,0.015,0.697
67000,0.270,0.013,0.717
67500,0.290,0.024,0.685
68000,0.343,0.013,0.644
68500,0.298,0.023,0.679
69000,0.289,0.020,0.691
69500,0.300,0.020,0.680
70000,0.297,0.017,0.686
70500,0.261,0.022,0.718
71000,0.251,0.019,0.730
71500,0.226,0.019,0.756
72000,0.269,0.016,0.714
72500,0.305,0.026,0.669
73000,0.258,0.032,0.710
73500,0.285,0.015,0.701
74000,0.249,0.027,0.724
74500,0.244,0.034,0.721
75000,0.294,0.036,0.670
75500,0.290,0.022,0.687
76000,0.292,0.024,0.684
76500,0.262,0.030,0.708
77000,0.281,0.025,0.694
