time,n_A+p,n_B,n_AB
100,0.385,0.437,0.177
200,0.376,0.413,0.211
300,0.346,0.391,0.263
400,0.346,0.373,0.281
500,0.318,0.367,0.315
600,0.333,0.358,0.309
700,0.309,0.355,0.336
800,0.312,0.324,0.364
900,0.278,0.327,0.394
1000,0.318,0.321,0.361
1100,0.352,0.321,0.327
1200,0.343,0.330,0.327
1300,0.336,0.324,0.339
1400,0.343,0.343,0.315
1500,0.349,0.312,0.339
1600,0.382,0.324,0.294
1700,0.361,0.336,0.303
1800,0.346,0.303,0.352
1900,0.346,0.321,0.333
2000,0.385,0.324,0.291
2100,0.382,0.339,0.278
2200,0.401,0.358,0.242
2300,0.401,0.370,0.229
2400,0.364,0.343,0.294
2500,0.404,0.346,0.251
2600,0.413,0.321,0.266
2700,0.434,0.309,0.257
2800,0.394,0.281,0.324
2900,0.416,0.297,0.287
3000,0.407,0.318,0.275
3100,0.398,0.309,0.294
3200,0.413,0.321,0.266
3300,0.419,0.278,0.303
3400,0.394,0.300,0.306
3500,0.401,0.291,0.309
3600,0.404,0.297,0.300
3700,0.398,0.318,0.284
3800,0.446,0.300,0.254
3900,0.428,0.309,0.263
4000,0.388,0.300,0.312
4100,0.398,0.291,0.312
4200,0.428,0.291,0.281
4300,0.459,0.318,0.223
4400,0.450,0.349,0.202
4500,0.440,0.327,0.232
4600,0.462,0.327,0.211
4700,0.480,0.306,0.214
4800,0.495,0.324,0.180
4900,0.495,0.343,0.162
5000,0.489,0.349,0.162
5100,0.508,0.330,0.162
5200,0.495,0.330,0.174
5300,0.502,0.315,0.183
5400,0.502,0.330,0.168
5500,0.526,0.315,0.159
5600,0.535,0.321,0.144
5700,0.550,0.291,0.159
5800,0.563,0.300,0.138
5900,0.572,0.306,0.122
6000,0.578,0.300,0.122
6100,0.560,0.278,0.162
6200,0.563,0.266,0.171
6300,0.575,0.242,0.183
6400,0.569,0.248,0.183
6500,0.578,0.269,0.153
6600,0.587,0.278,0.135
6700,0.581,0.269,0.150
6800,0.578,0.284,0.138
6900,0.602,0.269,0.128
7000,0.587,0.278,0.135
7100,0.602,0.248,0.150
7200,0.599,0.266,0.135
7300,0.606,0.266,0.128
7400,0.633,0.278,0.089
7500,0.615,0.291,0.095
7600,0.615,0.266,0.119
7700,0.593,0.278,0.128
7800,0.596,0.266,0.138
7900,0.606,0.291,0.104
8000,0.599,0.287,0.113
8100,0.609,0.275,0.116
8200,0.630,0.245,0.125
8300,0.612,0.235,0.153
8400,0.606,0.254,0.141
8500,0.602,0.254,0.144
8600,0.596,0.266,0.138
8700,0.612,0.272,0.116
8800,0.612,0.257,0.131
8900,0.602,0.269,0.128
9000,0.566,0.272,0.162
9100,0.575,0.284,0.141
9200,0.575,0.281,0.144
9300,0.584,0.284,0.131
9400,0.587,0.284,0.128
9500,0.584,0.294,0.122
9600,0.587,0.284,0.128
9700,0.587,0.269,0.144
9800,0.575,0.300,0.125
9900,0.569,0.303,0.128
10000,0.584,0.297,0.119
10100,0.581,0.303,0.116
10200,0.569,0.312,0.119
10300,0.584,0.287,0.128
10400,0.569,0.300,0.131
10500,0.569,0.315,0.116
10600,0.563,0.287,0.150
10700,0.569,0.318,0.113
10800,0.563,0.303,0.135
10900,0.541,0.318,0.141
11000,0.569,0.321,0.110
11100,0.554,0.312,0.135
11200,0.541,0.309,0.150
11300,0.569,0.315,0.116
11400,0.584,0.303,0.113
11500,0.612,0.281,0.107
11600,0.621,0.272,0.107
11700,0.648,0.245,0.107
11800,0.645,0.239,0.116
11900,0.657,0.242,0.101
12000,0.673,0.239,0.089
12100,0.673,0.242,0.086
12200,0.673,0.257,0.070
12300,0.664,0.257,0.080
12400,0.657,0.251,0.092
12500,0.642,0.245,0.113
12600,0.664,0.232,0.104
12700,0.667,0.235,0.098
12800,0.657,0.254,0.089
12900,0.661,0.254,0.086
13000,0.661,0.245,0.095
13100,0.673,0.257,0.070
13200,0.667,0.251,0.083
13300,0.679,0.235,0.086
13400,0.661,0.235,0.104
13500,0.648,0.251,0.101
13600,0.633,0.272,0.095
13700,0.636,0.260,0.104
13800,0.630,0.239,0.131
13900,0.651,0.248,0.101
14000,0.670,0.245,0.086
14100,0.657,0.245,0.098
14200,0.657,0.239,0.104
14300,0.679,0.193,0.128
14400,0.685,0.180,0.135
14500,0.670,0.196,0.135
14600,0.679,0.208,0.113
14700,0.651,0.208,0.141
