time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.946,0.044
1000,0.010,0.888,0.102
1500,0.010,0.772,0.218
2000,0.016,0.631,0.353
2500,0.019,0.483,0.498
3000,0.019,0.401,0.580
3500,0.030,0.329,0.641
4000,0.027,0.257,0.717
4500,0.024,0.224,0.753
5000,0.023,0.192,0.786
5500,0.039,0.179,0.782
6000,0.056,0.166,0.778
6500,0.041,0.150,0.809
7000,0.050,0.122,0.828
7500,0.057,0.123,0.820
8000,0.061,0.095,0.845
8500,0.048,0.099,0.853
9000,0.052,0.104,0.845
9500,0.055,0.103,0.842
10000,0.049,0.082,0.869
10500,0.051,0.095,0.854
11000,0.063,0.097,0.841
11500,0.064,0.098,0.838
12000,0.076,0.094,0.830
12500,0.068,0.090,0.842
13000,0.045,0.098,0.857
13500,0.037,0.114,0.849
14000,0.063,0.089,0.848
14500,0.074,0.077,0.849
15000,0.048,0.073,0.879
15500,0.048,0.100,0.852
16000,0.042,0.114,0.843
16500,0.064,0.115,0.821
17000,0.077,0.088,0.835
17500,0.071,0.077,0.852
18000,0.073,0.062,0.866
18500,0.081,0.059,0.860
19000,0.071,0.055,0.874
19500,0.061,0.083,0.856
20000,0.094,0.075,0.831
20500,0.093,0.055,0.853
21000,0.073,0.056,0.870
21500,0.069,0.080,0.850
22000,0.063,0.076,0.861
22500,0.083,0.067,0.850
23000,0.091,0.051,0.857
23500,0.090,0.062,0.848
24000,0.097,0.053,0.850
24500,0.094,0.041,0.865
25000,0.089,0.047,0.864
25500,0.078,0.043,0.879
26000,0.088,0.041,0.871
26500,0.071,0.066,0.863
27000,0.077,0.075,0.847
27500,0.079,0.073,0.848
28000,0.084,0.068,0.847
28500,0.116,0.047,0.837
29000,0.088,0.055,0.857
29500,0.070,0.059,0.871
30000,0.114,0.068,0.818
30500,0.087,0.086,0.828
31000,0.084,0.079,0.836
31500,0.089,0.049,0.862
32000,0.064,0.072,0.864
32500,0.067,0.076,0.857
33000,0.088,0.056,0.856
33500,0.076,0.070,0.854
34000,0.063,0.097,0.841
34500,0.056,0.086,0.859
35000,0.062,0.065,0.873
35500,0.079,0.063,0.858
36000,0.072,0.063,0.865
36500,0.069,0.045,0.885
37000,0.054,0.058,0.889
37500,0.061,0.069,0.871
38000,0.066,0.053,0.881
38500,0.086,0.037,0.878
39000,0.079,0.042,0.878
39500,0.082,0.045,0.873
40000,0.079,0.052,0.868
40500,0.067,0.040,0.893
41000,0.088,0.037,0.875
41500,0.085,0.038,0.877
42000,0.098,0.038,0.864
42500,0.094,0.055,0.851
43000,0.084,0.035,0.881
43500,0.059,0.054,0.888
44000,0.072,0.069,0.859
44500,0.078,0.052,0.870
45000,0.075,0.044,0.881
45500,0.117,0.050,0.833
46000,0.107,0.045,0.848
46500,0.100,0.027,0.873
47000,0.109,0.041,0.849
47500,0.068,0.052,0.881
48000,0.081,0.052,0.867
48500,0.074,0.052,0.874
49000,0.091,0.052,0.857
49500,0.084,0.079,0.837
50000,0.086,0.057,0.857
50500,0.112,0.042,0.846
51000,0.100,0.049,0.852
51500,0.088,0.048,0.864
52000,0.086,0.049,0.864
52500,0.112,0.052,0.835
53000,0.084,0.054,0.863
53500,0.076,0.033,0.891
54000,0.074,0.041,0.885
54500,0.070,0.056,0.874
55000,0.084,0.061,0.854
55500,0.079,0.058,0.864
56000,0.081,0.052,0.867
56500,0.078,0.055,0.867
57000,0.105,0.038,0.857
57500,0.100,0.028,0.873
58000,0.090,0.049,0.861
58500,0.114,0.041,0.845
59000,0.120,0.032,0.848
59500,0.098,0.031,0.871
60000,0.093,0.047,0.860
60500,0.087,0.038,0.874
61000,0.101,0.027,0.872
61500,0.068,0.029,0.904
62000,0.104,0.041,0.855
62500,0.100,0.050,0.850
63000,0.086,0.034,0.881
63500,0.070,0.036,0.894
64000,0.077,0.053,0.870
64500,0.078,0.062,0.860
65000,0.091,0.044,0.866
65500,0.083,0.036,0.882
66000,0.068,0.042,0.891
66500,0.056,0.046,0.898
67000,0.051,0.076,0.873
67500,0.069,0.053,0.878
68000,0.090,0.047,0.863
68500,0.065,0.051,0.884
69000,0.076,0.088,0.836
69500,0.076,0.063,0.861
70000,0.075,0.056,0.870
70500,0.077,0.070,0.853
71000,0.061,0.051,0.889
71500,0.065,0.048,0.886
72000,0.084,0.056,0.859
72500,0.055,0.083,0.862
73000,0.065,0.072,0.863
73500,0.065,0.063,0.872
74000,0.091,0.058,0.851
74500,0.087,0.051,0.863
75000,0.062,0.045,0.893
75500,0.074,0.053,0.873
76000,0.091,0.040,0.869
76500,0.104,0.048,0.848
77000,0.125,0.037,0.839
77500,0.098,0.051,0.851
78000,0.146,0.036,0.819
78500,0.115,0.044,0.842
79000,0.108,0.035,0.857
79500,0.121,0.037,0.842
80000,0.129,0.041,0.830
80500,0.119,0.038,0.842
81000,0.119,0.059,0.822
81500,0.111,0.052,0.838
82000,0.080,0.066,0.854
82500,0.073,0.057,0.870
83000,0.084,0.051,0.864
83500,0.081,0.042,0.877
84000,0.093,0.044,0.863
84500,0.084,0.045,0.871
85000,0.085,0.048,0.867
85500,0.087,0.044,0.868
86000,0.084,0.049,0.867
86500,0.107,0.036,0.857
87000,0.096,0.070,0.834
87500,0.087,0.072,0.841
88000,0.076,0.065,0.859
88500,0.058,0.096,0.846
89000,0.053,0.100,0.847
89500,0.061,0.080,0.859
90000,0.057,0.087,0.856
90500,0.065,0.080,0.854
91000,0.069,0.068,0.863
91500,0.073,0.051,0.876
92000,0.079,0.047,0.875
92500,0.097,0.052,0.851
93000,0.099,0.049,0.852
93500,0.085,0.049,0.866
94000,0.070,0.050,0.880
94500,0.080,0.064,0.856
95000,0.087,0.051,0.861
95500,0.072,0.053,0.875
96000,0.090,0.041,0.870
96500,0.094,0.044,0.861
97000,0.093,0.064,0.843
97500,0.102,0.047,0.851
98000,0.080,0.049,0.871
98500,0.076,0.054,0.870
99000,0.093,0.045,0.862
99500,0.141,0.043,0.816
100000,0.104,0.038,0.858
100500,0.111,0.049,0.841
101000,0.105,0.033,0.862
101500,0.099,0.039,0.862
102000,0.102,0.045,0.853
102500,0.108,0.036,0.856
103000,0.109,0.026,0.864
103500,0.115,0.033,0.852
104000,0.113,0.036,0.852
104500,0.097,0.025,0.878
105000,0.095,0.045,0.860
105500,0.080,0.044,0.876
106000,0.063,0.041,0.896
106500,0.058,0.065,0.877
107000,0.054,0.049,0.898
107500,0.070,0.054,0.875
108000,0.102,0.038,0.859
108500,0.093,0.042,0.865
109000,0.063,0.044,0.893
109500,0.069,0.062,0.869
110000,0.102,0.057,0.841
110500,0.090,0.041,0.869
111000,0.091,0.048,0.861
111500,0.095,0.033,0.871
112000,0.087,0.029,0.884
112500,0.105,0.030,0.865
113000,0.086,0.033,0.881
113500,0.111,0.033,0.856
114000,0.091,0.043,0.866
114500,0.080,0.059,0.861
115000,0.076,0.077,0.846
115500,0.062,0.075,0.863
116000,0.065,0.061,0.874
116500,0.077,0.066,0.857
117000,0.054,0.088,0.858
117500,0.068,0.089,0.843
118000,0.051,0.077,0.872
118500,0.050,0.069,0.881
119000,0.068,0.077,0.856
119500,0.084,0.080,0.836
120000,0.060,0.079,0.861
120500,0.074,0.063,0.863
121000,0.065,0.061,0.874
121500,0.084,0.056,0.860
122000,0.076,0.079,0.845
122500,0.082,0.048,0.870
123000,0.090,0.054,0.856
123500,0.086,0.040,0.874
124000,0.088,0.032,0.880
124500,0.100,0.027,0.873
125000,0.096,0.030,0.874
125500,0.081,0.036,0.882
126000,0.084,0.039,0.877
126500,0.098,0.026,0.876
127000,0.119,0.026,0.854
127500,0.102,0.048,0.850
128000,0.090,0.044,0.866
128500,0.086,0.040,0.874
129000,0.080,0.048,0.872
129500,0.069,0.057,0.874
130000,0.067,0.062,0.871
130500,0.056,0.055,0.889
131000,0.079,0.063,0.858
131500,0.055,0.063,0.882
132000,0.063,0.049,0.887
132500,0.072,0.054,0.874
133000,0.098,0.045,0.856
133500,0.073,0.048,0.879
134000,0.062,0.045,0.893
134500,0.079,0.037,0.884
135000,0.094,0.043,0.863
135500,0.078,0.062,0.860
136000,0.082,0.073,0.845
136500,0.088,0.072,0.841
137000,0.097,0.060,0.843
137500,0.090,0.066,0.843
138000,0.065,0.061,0.875
138500,0.100,0.041,0.859
139000,0.091,0.053,0.856
139500,0.080,0.055,0.865
140000,0.073,0.061,0.866
140500,0.075,0.036,0.889
141000,0.115,0.023,0.862
141500,0.098,0.027,0.875
142000,0.101,0.040,0.859
142500,0.088,0.046,0.866
143000,0.072,0.070,0.859
143500,0.073,0.054,0.874
144000,0.074,0.050,0.876
144500,0.071,0.056,0.873
145000,0.099,0.049,0.852
145500,0.098,0.031,0.870
146000,0.116,0.039,0.845
146500,0.108,0.046,0.846
147000,0.087,0.040,0.873
147500,0.081,0.043,0.875
148000,0.112,0.033,0.856
148500,0.085,0.032,0.883
149000,0.086,0.051,0.864
149500,0.084,0.044,0.873
150000,0.077,0.049,0.873
150500,0.068,0.041,0.891
151000,0.080,0.037,0.883
151500,0.076,0.045,0.879
152000,0.076,0.072,0.852
152500,0.077,0.075,0.848
153000,0.080,0.067,0.853
153500,0.065,0.077,0.858
154000,0.047,0.064,0.889
154500,0.054,0.079,0.868
155000,0.072,0.077,0.851
155500,0.072,0.077,0.852
156000,0.100,0.051,0.850
156500,0.096,0.057,0.847
157000,0.056,0.070,0.874
157500,0.085,0.058,0.857
158000,0.110,0.057,0.833
158500,0.117,0.061,0.822
159000,0.077,0.036,0.886
159500,0.071,0.045,0.884
160000,0.080,0.049,0.870
160500,0.060,0.044,0.896
161000,0.071,0.055,0.874
161500,0.063,0.051,0.885
162000,0.065,0.047,0.888
162500,0.070,0.064,0.866
163000,0.058,0.056,0.886
163500,0.100,0.042,0.858
164000,0.101,0.047,0.852
164500,0.073,0.037,0.890
165000,0.064,0.037,0.899
165500,0.083,0.045,0.872
166000,0.074,0.036,0.890
166500,0.112,0.044,0.845
167000,0.119,0.034,0.846
167500,0.105,0.028,0.867
168000,0.110,0.022,0.868
168500,0.100,0.017,0.883
169000,0.089,0.027,0.884
169500,0.078,0.032,0.890
170000,0.070,0.030,0.900
170500,0.073,0.055,0.871
171000,0.085,0.047,0.868
171500,0.087,0.053,0.860
172000,0.087,0.031,0.882
172500,0.091,0.037,0.872
173000,0.088,0.049,0.863
173500,0.106,0.034,0.860
174000,0.074,0.036,0.890
174500,0.067,0.056,0.877
175000,0.084,0.044,0.872
175500,0.091,0.036,0.873
176000,0.101,0.048,0.850
176500,0.086,0.044,0.870
177000,0.098,0.047,0.854
177500,0.076,0.038,0.886
178000,0.069,0.043,0.888
178500,0.059,0.049,0.892
179000,0.049,0.068,0.884
179500,0.049,0.057,0.894
180000,0.051,0.079,0.871
180500,0.054,0.059,0.886
181000,0.080,0.054,0.866
181500,0.103,0.033,0.864
182000,0.102,0.026,0.871
182500,0.125,0.021,0.854
183000,0.099,0.029,0.873
183500,0.096,0.031,0.873
184000,0.104,0.041,0.855
184500,0.084,0.036,0.880
185000,0.062,0.045,0.893
185500,0.078,0.054,0.868
186000,0.051,0.045,0.905
186500,0.090,0.029,0.882
187000,0.101,0.031,0.868
187500,0.072,0.030,0.899
188000,0.073,0.049,0.877
188500,0.063,0.070,0.866
189000,0.085,0.052,0.863
189500,0.097,0.079,0.824
190000,0.088,0.066,0.846
190500,0.074,0.066,0.860
191000,0.092,0.069,0.839
191500,0.072,0.077,0.851
192000,0.055,0.081,0.863
