time,n_A+p,n_B,n_AB
100,0.030,0.954,0.016
200,0.030,0.947,0.023
300,0.030,0.953,0.017
400,0.030,0.921,0.049
500,0.030,0.911,0.059
600,0.030,0.900,0.070
700,0.030,0.908,0.062
800,0.030,0.873,0.097
900,0.033,0.848,0.119
1000,0.033,0.859,0.108
1100,0.036,0.826,0.138
1200,0.035,0.835,0.130
1300,0.034,0.852,0.114
1400,0.031,0.847,0.122
1500,0.034,0.825,0.141
1600,0.031,0.787,0.182
1700,0.032,0.808,0.160
1800,0.032,0.842,0.126
1900,0.031,0.850,0.119
2000,0.030,0.833,0.137
2100,0.030,0.802,0.168
2200,0.032,0.818,0.150
2300,0.030,0.821,0.149
2400,0.031,0.791,0.178
2500,0.031,0.806,0.163
2600,0.031,0.774,0.195
2700,0.031,0.783,0.186
2800,0.034,0.780,0.186
2900,0.034,0.799,0.167
3000,0.035,0.719,0.246
3100,0.032,0.726,0.242
3200,0.034,0.746,0.220
3300,0.039,0.756,0.205
3400,0.034,0.721,0.245
3500,0.032,0.733,0.235
3600,0.033,0.775,0.192
3700,0.031,0.797,0.172
3800,0.033,0.814,0.153
3900,0.032,0.774,0.194
4000,0.033,0.803,0.164
4100,0.032,0.766,0.202
4200,0.032,0.746,0.222
4300,0.031,0.713,0.256
4400,0.032,0.715,0.253
4500,0.033,0.774,0.193
4600,0.032,0.794,0.174
4700,0.032,0.773,0.195
4800,0.031,0.787,0.182
4900,0.030,0.782,0.188
5000,0.030,0.795,0.175
5100,0.030,0.776,0.194
5200,0.032,0.756,0.212
5300,0.030,0.788,0.182
5400,0.032,0.767,0.201
5500,0.031,0.725,0.244
5600,0.030,0.692,0.278
5700,0.033,0.694,0.273
5800,0.036,0.695,0.269
5900,0.036,0.744,0.220
6000,0.035,0.752,0.213
6100,0.035,0.786,0.179
6200,0.033,0.815,0.152
6300,0.031,0.824,0.145
6400,0.030,0.820,0.150
6500,0.030,0.780,0.190
6600,0.030,0.682,0.288
6700,0.030,0.735,0.235
6800,0.032,0.760,0.208
6900,0.031,0.800,0.169
7000,0.031,0.835,0.134
7100,0.033,0.853,0.114
7200,0.034,0.843,0.123
7300,0.032,0.869,0.099
7400,0.034,0.870,0.096
7500,0.033,0.875,0.092
7600,0.032,0.887,0.081
7700,0.031,0.900,0.069
7800,0.031,0.909,0.060
7900,0.030,0.920,0.050
8000,0.030,0.922,0.048
8100,0.030,0.860,0.110
8200,0.030,0.877,0.093
8300,0.030,0.848,0.122
8400,0.032,0.778,0.190
8500,0.034,0.797,0.169
8600,0.033,0.773,0.194
8700,0.032,0.725,0.243
8800,0.030,0.779,0.191
8900,0.031,0.771,0.198
9000,0.038,0.744,0.218
9100,0.034,0.770,0.196
9200,0.031,0.763,0.206
9300,0.030,0.769,0.201
9400,0.031,0.776,0.193
9500,0.031,0.821,0.148
9600,0.033,0.779,0.188
9700,0.031,0.770,0.199
9800,0.036,0.781,0.183
9900,0.034,0.811,0.155
10000,0.032,0.817,0.151
10100,0.030,0.808,0.162
10200,0.030,0.783,0.187
10300,0.032,0.776,0.192
10400,0.030,0.796,0.174
10500,0.030,0.823,0.147
10600,0.030,0.797,0.173
10700,0.030,0.802,0.168
10800,0.030,0.791,0.179
10900,0.030,0.836,0.134
11000,0.030,0.804,0.166
11100,0.030,0.823,0.147
11200,0.035,0.851,0.114
11300,0.033,0.849,0.118
11400,0.033,0.864,0.103
11500,0.032,0.861,0.107
11600,0.032,0.831,0.137
11700,0.032,0.845,0.123
11800,0.032,0.824,0.144
11900,0.031,0.854,0.115
12000,0.031,0.847,0.122
12100,0.031,0.857,0.112
12200,0.031,0.840,0.129
12300,0.030,0.750,0.220
12400,0.032,0.764,0.204
12500,0.031,0.772,0.197
