time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.986,0.005
1000,0.009,0.991,0.000
1500,0.009,0.991,0.000
2000,0.009,0.991,0.000
2500,0.009,0.991,0.000
3000,0.009,0.991,0.000
3500,0.009,0.982,0.009
4000,0.009,0.972,0.018
4500,0.014,0.945,0.041
5000,0.009,0.972,0.018
5500,0.009,0.972,0.018
6000,0.009,0.954,0.037
6500,0.014,0.977,0.009
7000,0.009,0.982,0.009
7500,0.009,0.991,0.000
8000,0.009,0.977,0.014
8500,0.009,0.991,0.000
9000,0.009,0.977,0.014
9500,0.009,0.977,0.014
10000,0.009,0.991,0.000
10500,0.009,0.986,0.005
11000,0.009,0.977,0.014
11500,0.009,0.982,0.009
12000,0.009,0.986,0.005
12500,0.009,0.963,0.028
13000,0.009,0.986,0.005
13500,0.009,0.959,0.032
14000,0.009,0.972,0.018
14500,0.009,0.991,0.000
15000,0.009,0.959,0.032
15500,0.009,0.986,0.005
16000,0.009,0.982,0.009
16500,0.009,0.991,0.000
17000,0.009,0.991,0.000
17500,0.009,0.986,0.005
18000,0.009,0.991,0.000
18500,0.009,0.977,0.014
19000,0.014,0.982,0.005
19500,0.009,0.972,0.018
20000,0.009,0.986,0.005
20500,0.009,0.991,0.000
21000,0.009,0.982,0.009
21500,0.009,0.977,0.014
22000,0.009,0.986,0.005
22500,0.009,0.977,0.014
23000,0.009,0.982,0.009
23500,0.009,0.991,0.000
24000,0.009,0.991,0.000
24500,0.009,0.982,0.009
25000,0.009,0.986,0.005
25500,0.009,0.991,0.000
26000,0.009,0.982,0.009
26500,0.009,0.991,0.000
27000,0.009,0.982,0.009
27500,0.009,0.982,0.009
28000,0.009,0.991,0.000
28500,0.009,0.982,0.009
29000,0.009,0.977,0.014
29500,0.009,0.963,0.028
30000,0.009,0.991,0.000
30500,0.009,0.986,0.005
31000,0.009,0.982,0.009
31500,0.009,0.991,0.000
32000,0.009,0.982,0.009
32500,0.009,0.991,0.000
33000,0.009,0.991,0.000
33500,0.009,0.982,0.009
34000,0.009,0.986,0.005
34500,0.009,0.991,0.000
35000,0.009,0.968,0.023
35500,0.009,0.982,0.009
36000,0.009,0.954,0.037
36500,0.009,0.991,0.000
37000,0.009,0.991,0.000
37500,0.009,0.991,0.000
38000,0.009,0.991,0.000
38500,0.009,0.982,0.009
39000,0.009,0.982,0.009
39500,0.009,0.982,0.009
40000,0.009,0.991,0.000
40500,0.009,0.982,0.009
41000,0.009,0.986,0.005
41500,0.009,0.982,0.009
42000,0.009,0.977,0.014
42500,0.009,0.982,0.009
43000,0.009,0.986,0.005
43500,0.009,0.991,0.000
44000,0.009,0.991,0.000
44500,0.009,0.982,0.009
45000,0.009,0.986,0.005
45500,0.009,0.982,0.009
46000,0.009,0.968,0.023
46500,0.009,0.982,0.009
47000,0.009,0.986,0.005
47500,0.009,0.972,0.018
48000,0.014,0.982,0.005
48500,0.009,0.968,0.023
49000,0.009,0.982,0.009
49500,0.014,0.963,0.023
50000,0.009,0.986,0.005
50500,0.009,0.991,0.000
51000,0.009,0.982,0.009
51500,0.009,0.986,0.005
52000,0.009,0.977,0.014
52500,0.009,0.986,0.005
53000,0.009,0.977,0.014
53500,0.009,0.968,0.023
54000,0.009,0.945,0.046
54500,0.014,0.982,0.005
55000,0.009,0.977,0.014
55500,0.009,0.972,0.018
56000,0.009,0.982,0.009
56500,0.009,0.991,0.000
57000,0.009,0.991,0.000
57500,0.009,0.972,0.018
58000,0.009,0.963,0.028
58500,0.009,0.977,0.014
59000,0.009,0.982,0.009
59500,0.009,0.963,0.028
60000,0.009,0.982,0.009
60500,0.009,0.986,0.005
61000,0.009,0.986,0.005
61500,0.009,0.982,0.009
62000,0.009,0.977,0.014
62500,0.009,0.991,0.000
63000,0.009,0.982,0.009
63500,0.009,0.972,0.018
