time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.949,0.041
1000,0.018,0.977,0.005
1500,0.014,0.972,0.014
2000,0.009,0.968,0.023
2500,0.018,0.972,0.009
3000,0.009,0.991,0.000
3500,0.009,0.982,0.009
4000,0.009,0.977,0.014
4500,0.009,0.986,0.005
5000,0.009,0.972,0.018
5500,0.009,0.986,0.005
6000,0.009,0.982,0.009
6500,0.014,0.959,0.028
7000,0.009,0.977,0.014
7500,0.014,0.982,0.005
8000,0.009,0.982,0.009
8500,0.009,0.986,0.005
9000,0.009,0.968,0.023
9500,0.009,0.982,0.009
10000,0.009,0.986,0.005
10500,0.009,0.982,0.009
11000,0.009,0.991,0.000
11500,0.009,0.986,0.005
12000,0.009,0.991,0.000
12500,0.009,0.986,0.005
13000,0.009,0.977,0.014
13500,0.009,0.963,0.028
14000,0.009,0.968,0.023
14500,0.009,0.977,0.014
15000,0.009,0.986,0.005
15500,0.009,0.959,0.032
16000,0.009,0.991,0.000
16500,0.009,0.986,0.005
17000,0.009,0.968,0.023
17500,0.014,0.959,0.028
18000,0.009,0.977,0.014
18500,0.009,0.972,0.018
19000,0.009,0.968,0.023
19500,0.009,0.986,0.005
20000,0.009,0.977,0.014
20500,0.009,0.977,0.014
21000,0.009,0.986,0.005
21500,0.009,0.986,0.005
22000,0.009,0.986,0.005
22500,0.009,0.982,0.009
23000,0.009,0.991,0.000
23500,0.014,0.972,0.014
24000,0.009,0.972,0.018
24500,0.009,0.982,0.009
25000,0.009,0.963,0.028
25500,0.009,0.982,0.009
26000,0.009,0.982,0.009
26500,0.009,0.991,0.000
27000,0.009,0.986,0.005
27500,0.014,0.963,0.023
28000,0.014,0.968,0.018
28500,0.009,0.972,0.018
29000,0.009,0.968,0.023
29500,0.009,0.972,0.018
30000,0.009,0.972,0.018
30500,0.009,0.968,0.023
31000,0.009,0.977,0.014
31500,0.009,0.991,0.000
32000,0.009,0.972,0.018
32500,0.009,0.986,0.005
33000,0.009,0.986,0.005
33500,0.009,0.991,0.000
34000,0.009,0.977,0.014
34500,0.009,0.991,0.000
35000,0.009,0.982,0.009
35500,0.009,0.982,0.009
36000,0.009,0.986,0.005
36500,0.009,0.977,0.014
37000,0.009,0.982,0.009
37500,0.009,0.982,0.009
38000,0.009,0.963,0.028
38500,0.009,0.972,0.018
39000,0.009,0.982,0.009
39500,0.009,0.982,0.009
40000,0.009,0.977,0.014
40500,0.009,0.982,0.009
41000,0.009,0.986,0.005
41500,0.009,0.991,0.000
42000,0.009,0.977,0.014
42500,0.009,0.968,0.023
43000,0.009,0.972,0.018
43500,0.009,0.968,0.023
44000,0.009,0.977,0.014
44500,0.009,0.986,0.005
45000,0.009,0.982,0.009
45500,0.009,0.986,0.005
46000,0.009,0.982,0.009
46500,0.009,0.982,0.009
47000,0.009,0.968,0.023
47500,0.009,0.977,0.014
48000,0.009,0.991,0.000
48500,0.009,0.972,0.018
49000,0.009,0.977,0.014
49500,0.009,0.972,0.018
50000,0.009,0.986,0.005
50500,0.009,0.972,0.018
51000,0.009,0.977,0.014
51500,0.009,0.982,0.009
52000,0.009,0.986,0.005
52500,0.009,0.991,0.000
53000,0.009,0.977,0.014
53500,0.009,0.963,0.028
54000,0.009,0.982,0.009
54500,0.009,0.968,0.023
55000,0.009,0.945,0.046
55500,0.009,0.986,0.005
56000,0.009,0.991,0.000
56500,0.009,0.959,0.032
57000,0.009,0.991,0.000
57500,0.009,0.986,0.005
58000,0.009,0.972,0.018
58500,0.009,0.982,0.009
59000,0.009,0.991,0.000
59500,0.009,0.977,0.014
60000,0.009,0.991,0.000
60500,0.009,0.968,0.023
61000,0.009,0.982,0.009
61500,0.009,0.977,0.014
62000,0.009,0.982,0.009
62500,0.009,0.977,0.014
63000,0.009,0.986,0.005
63500,0.009,0.940,0.051
64000,0.009,0.954,0.037
64500,0.009,0.986,0.005
65000,0.009,0.986,0.005
65500,0.009,0.982,0.009
66000,0.014,0.977,0.009
66500,0.009,0.982,0.009
67000,0.009,0.972,0.018
67500,0.009,0.968,0.023
68000,0.009,0.991,0.000
68500,0.009,0.991,0.000
69000,0.009,0.986,0.005
69500,0.009,0.986,0.005
70000,0.009,0.982,0.009
70500,0.009,0.982,0.009
71000,0.009,0.982,0.009
71500,0.009,0.982,0.009
72000,0.009,0.991,0.000
72500,0.009,0.968,0.023
73000,0.009,0.977,0.014
73500,0.018,0.972,0.009
74000,0.009,0.986,0.005
74500,0.009,0.991,0.000
75000,0.009,0.982,0.009
75500,0.009,0.982,0.009
76000,0.009,0.986,0.005
76500,0.009,0.991,0.000
77000,0.009,0.986,0.005
77500,0.009,0.986,0.005
78000,0.009,0.986,0.005
78500,0.009,0.972,0.018
