time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.961,0.009
400,0.030,0.954,0.016
500,0.030,0.942,0.028
600,0.030,0.943,0.027
700,0.030,0.944,0.026
800,0.030,0.940,0.030
900,0.030,0.939,0.031
1000,0.030,0.939,0.031
1100,0.030,0.938,0.032
1200,0.030,0.938,0.032
1300,0.030,0.937,0.033
1400,0.030,0.940,0.030
1500,0.030,0.943,0.027
1600,0.030,0.935,0.035
1700,0.030,0.933,0.037
1800,0.030,0.924,0.046
1900,0.030,0.929,0.041
2000,0.031,0.926,0.043
2100,0.033,0.927,0.040
2200,0.032,0.927,0.041
2300,0.032,0.927,0.041
2400,0.032,0.923,0.045
2500,0.032,0.922,0.046
2600,0.032,0.921,0.047
2700,0.032,0.913,0.055
2800,0.032,0.911,0.057
2900,0.033,0.915,0.052
3000,0.033,0.913,0.054
3100,0.032,0.913,0.055
3200,0.032,0.914,0.054
3300,0.031,0.915,0.054
3400,0.031,0.912,0.057
3500,0.031,0.918,0.051
3600,0.031,0.917,0.052
3700,0.031,0.914,0.055
3800,0.031,0.908,0.061
3900,0.031,0.911,0.058
4000,0.031,0.910,0.059
4100,0.031,0.910,0.059
4200,0.031,0.917,0.052
4300,0.031,0.918,0.051
4400,0.030,0.914,0.056
4500,0.030,0.910,0.060
4600,0.030,0.912,0.058
4700,0.031,0.913,0.056
4800,0.031,0.918,0.051
4900,0.033,0.917,0.050
5000,0.033,0.920,0.047
5100,0.032,0.925,0.043
5200,0.031,0.922,0.047
5300,0.031,0.913,0.056
5400,0.032,0.923,0.045
5500,0.031,0.924,0.045
5600,0.031,0.924,0.045
5700,0.031,0.925,0.044
5800,0.033,0.926,0.041
5900,0.033,0.926,0.041
6000,0.033,0.928,0.039
6100,0.034,0.923,0.043
6200,0.034,0.924,0.042
6300,0.034,0.924,0.042
6400,0.035,0.924,0.041
6500,0.035,0.912,0.053
6600,0.034,0.913,0.053
6700,0.033,0.910,0.057
6800,0.033,0.909,0.058
6900,0.033,0.903,0.064
7000,0.033,0.899,0.068
7100,0.033,0.904,0.063
7200,0.033,0.903,0.064
7300,0.032,0.907,0.061
7400,0.031,0.906,0.063
7500,0.030,0.910,0.060
7600,0.030,0.910,0.060
7700,0.030,0.908,0.062
7800,0.030,0.910,0.060
7900,0.030,0.916,0.054
8000,0.030,0.916,0.054
8100,0.030,0.915,0.055
8200,0.030,0.918,0.052
8300,0.030,0.925,0.045
8400,0.030,0.929,0.041
8500,0.030,0.929,0.041
8600,0.030,0.928,0.042
8700,0.030,0.927,0.043
8800,0.030,0.932,0.038
8900,0.030,0.936,0.034
9000,0.030,0.936,0.034
9100,0.030,0.935,0.035
9200,0.030,0.930,0.040
9300,0.030,0.926,0.044
9400,0.030,0.924,0.046
9500,0.030,0.923,0.047
9600,0.030,0.925,0.045
9700,0.030,0.925,0.045
9800,0.030,0.925,0.045
9900,0.030,0.924,0.046
10000,0.030,0.921,0.049
10100,0.033,0.920,0.047
10200,0.032,0.917,0.051
10300,0.032,0.922,0.046
10400,0.031,0.919,0.050
10500,0.033,0.916,0.051
10600,0.033,0.916,0.051
10700,0.034,0.920,0.046
10800,0.034,0.919,0.047
10900,0.034,0.925,0.041
11000,0.034,0.930,0.036
11100,0.033,0.935,0.032
11200,0.033,0.933,0.034
11300,0.033,0.931,0.036
11400,0.033,0.932,0.035
11500,0.032,0.928,0.040
11600,0.032,0.933,0.035
11700,0.031,0.927,0.042
11800,0.031,0.919,0.050
11900,0.031,0.920,0.049
12000,0.032,0.918,0.050
12100,0.032,0.924,0.044
12200,0.032,0.929,0.039
12300,0.031,0.929,0.040
12400,0.032,0.918,0.050
12500,0.032,0.921,0.047
12600,0.032,0.915,0.053
12700,0.032,0.921,0.047
12800,0.032,0.914,0.054
12900,0.034,0.913,0.053
13000,0.034,0.910,0.056
13100,0.034,0.910,0.056
13200,0.034,0.915,0.051
13300,0.035,0.909,0.056
13400,0.035,0.911,0.054
13500,0.035,0.915,0.050
13600,0.035,0.913,0.052
13700,0.035,0.907,0.058
13800,0.035,0.911,0.054
13900,0.035,0.917,0.048
14000,0.035,0.916,0.049
14100,0.033,0.921,0.046
14200,0.033,0.919,0.048
14300,0.032,0.916,0.052
14400,0.032,0.915,0.053
14500,0.032,0.916,0.052
14600,0.033,0.914,0.053
14700,0.033,0.917,0.050
14800,0.033,0.917,0.050
14900,0.032,0.921,0.047
15000,0.031,0.925,0.044
15100,0.031,0.920,0.049
15200,0.032,0.921,0.047
15300,0.032,0.922,0.046
15400,0.032,0.927,0.041
15500,0.032,0.927,0.041
15600,0.030,0.924,0.046
15700,0.030,0.921,0.049
15800,0.030,0.916,0.054
15900,0.031,0.922,0.047
16000,0.031,0.923,0.046
16100,0.032,0.929,0.039
16200,0.032,0.935,0.033
16300,0.031,0.937,0.032
16400,0.031,0.934,0.035
16500,0.031,0.935,0.034
16600,0.031,0.939,0.030
16700,0.031,0.939,0.030
16800,0.031,0.934,0.035
16900,0.031,0.934,0.035
17000,0.031,0.932,0.037
17100,0.031,0.933,0.036
17200,0.031,0.935,0.034
17300,0.031,0.926,0.043
17400,0.030,0.931,0.039
17500,0.030,0.929,0.041
17600,0.030,0.929,0.041
17700,0.030,0.921,0.049
17800,0.030,0.923,0.047
17900,0.030,0.920,0.050
18000,0.030,0.919,0.051
18100,0.030,0.925,0.045
18200,0.030,0.924,0.046
18300,0.030,0.928,0.042
18400,0.030,0.934,0.036
