time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.963,0.007
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.948,0.022
700,0.030,0.946,0.024
800,0.030,0.942,0.028
900,0.030,0.932,0.038
1000,0.030,0.920,0.050
1100,0.030,0.917,0.053
1200,0.030,0.914,0.056
1300,0.030,0.907,0.063
1400,0.030,0.896,0.074
1500,0.030,0.882,0.088
1600,0.030,0.878,0.092
1700,0.032,0.866,0.102
1800,0.032,0.854,0.114
1900,0.032,0.845,0.123
2000,0.032,0.827,0.141
2100,0.032,0.813,0.155
2200,0.031,0.798,0.171
2300,0.030,0.786,0.184
2400,0.030,0.775,0.195
2500,0.030,0.761,0.209
2600,0.030,0.744,0.226
2700,0.030,0.733,0.237
2800,0.030,0.722,0.248
2900,0.030,0.701,0.269
3000,0.033,0.691,0.276
3100,0.033,0.680,0.287
3200,0.032,0.665,0.303
3300,0.032,0.652,0.316
3400,0.031,0.631,0.338
3500,0.030,0.608,0.362
3600,0.030,0.591,0.379
3700,0.030,0.576,0.394
3800,0.030,0.549,0.421
3900,0.030,0.532,0.438
4000,0.030,0.519,0.451
4100,0.030,0.504,0.466
4200,0.030,0.484,0.486
4300,0.030,0.463,0.507
4400,0.030,0.446,0.524
4500,0.030,0.429,0.541
4600,0.030,0.415,0.555
4700,0.032,0.398,0.570
4800,0.031,0.377,0.592
4900,0.031,0.373,0.596
5000,0.031,0.357,0.612
5100,0.033,0.345,0.622
5200,0.034,0.333,0.633
5300,0.037,0.313,0.650
5400,0.035,0.297,0.668
5500,0.035,0.283,0.682
5600,0.034,0.276,0.690
5700,0.033,0.271,0.696
5800,0.033,0.257,0.710
5900,0.035,0.243,0.722
6000,0.035,0.233,0.732
6100,0.034,0.222,0.744
6200,0.038,0.216,0.746
6300,0.038,0.211,0.751
6400,0.037,0.207,0.756
6500,0.042,0.203,0.755
6600,0.046,0.198,0.756
6700,0.046,0.187,0.767
6800,0.044,0.184,0.772
6900,0.051,0.170,0.779
7000,0.049,0.162,0.789
7100,0.048,0.155,0.797
7200,0.048,0.145,0.807
7300,0.051,0.138,0.811
7400,0.051,0.141,0.808
7500,0.053,0.131,0.816
7600,0.056,0.127,0.817
7700,0.061,0.125,0.814
7800,0.064,0.121,0.815
7900,0.065,0.121,0.814
8000,0.060,0.120,0.820
8100,0.063,0.108,0.829
8200,0.060,0.101,0.839
8300,0.058,0.092,0.850
8400,0.055,0.087,0.858
8500,0.056,0.080,0.864
8600,0.061,0.077,0.862
8700,0.055,0.078,0.867
8800,0.056,0.084,0.860
8900,0.056,0.080,0.864
9000,0.056,0.078,0.866
9100,0.055,0.074,0.871
9200,0.061,0.077,0.862
9300,0.061,0.077,0.862
9400,0.066,0.083,0.851
9500,0.068,0.082,0.850
9600,0.067,0.075,0.858
9700,0.070,0.068,0.862
9800,0.076,0.067,0.857
9900,0.075,0.062,0.863
10000,0.078,0.067,0.855
10100,0.076,0.067,0.857
10200,0.083,0.070,0.847
10300,0.085,0.066,0.849
10400,0.086,0.065,0.849
10500,0.090,0.065,0.845
10600,0.088,0.062,0.850
10700,0.087,0.056,0.857
10800,0.084,0.064,0.852
10900,0.085,0.061,0.854
11000,0.085,0.058,0.857
11100,0.080,0.054,0.866
11200,0.079,0.051,0.870
11300,0.078,0.047,0.875
11400,0.082,0.047,0.871
11500,0.083,0.048,0.869
11600,0.077,0.046,0.877
11700,0.079,0.046,0.875
11800,0.081,0.043,0.876
11900,0.080,0.053,0.867
12000,0.079,0.048,0.873
12100,0.078,0.049,0.873
12200,0.078,0.046,0.876
12300,0.082,0.054,0.864
12400,0.079,0.056,0.865
12500,0.080,0.056,0.864
12600,0.079,0.053,0.868
12700,0.082,0.045,0.873
12800,0.087,0.044,0.869
12900,0.087,0.044,0.869
13000,0.090,0.046,0.864
13100,0.092,0.044,0.864
13200,0.091,0.046,0.863
13300,0.084,0.044,0.872
13400,0.081,0.041,0.878
13500,0.078,0.043,0.879
13600,0.078,0.049,0.873
13700,0.079,0.046,0.875
13800,0.083,0.040,0.877
13900,0.094,0.039,0.867
14000,0.088,0.035,0.877
14100,0.090,0.037,0.873
14200,0.088,0.040,0.872
14300,0.082,0.035,0.883
14400,0.079,0.036,0.885
14500,0.081,0.032,0.887
14600,0.083,0.033,0.884
14700,0.079,0.030,0.891
14800,0.076,0.029,0.895
14900,0.074,0.025,0.901
15000,0.072,0.029,0.899
15100,0.071,0.026,0.903
15200,0.079,0.029,0.892
15300,0.086,0.035,0.879
15400,0.093,0.037,0.870
15500,0.088,0.042,0.870
15600,0.084,0.039,0.877
15700,0.088,0.049,0.863
15800,0.093,0.053,0.854
15900,0.086,0.050,0.864
16000,0.086,0.046,0.868
16100,0.088,0.049,0.863
16200,0.080,0.045,0.875
16300,0.078,0.043,0.879
16400,0.079,0.046,0.875
