time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.042,0.921,0.037
300,0.054,0.906,0.040
400,0.054,0.880,0.066
500,0.042,0.879,0.079
600,0.070,0.847,0.083
700,0.075,0.806,0.119
800,0.055,0.827,0.118
900,0.057,0.837,0.106
1000,0.056,0.824,0.120
1100,0.079,0.800,0.121
1200,0.151,0.732,0.117
1300,0.140,0.717,0.143
1400,0.227,0.605,0.168
1500,0.181,0.599,0.220
1600,0.180,0.614,0.206
1700,0.170,0.598,0.232
1800,0.252,0.495,0.253
1900,0.281,0.460,0.259
2000,0.253,0.489,0.258
2100,0.218,0.540,0.242
2200,0.239,0.520,0.241
2300,0.271,0.486,0.243
2400,0.307,0.413,0.280
2500,0.325,0.384,0.291
2600,0.310,0.367,0.323
2700,0.296,0.382,0.322
2800,0.427,0.311,0.262
2900,0.542,0.250,0.208
3000,0.570,0.213,0.217
3100,0.627,0.146,0.227
3200,0.652,0.128,0.220
3300,0.704,0.113,0.183
3400,0.606,0.194,0.200
3500,0.563,0.201,0.236
3600,0.561,0.217,0.222
3700,0.512,0.248,0.240
3800,0.472,0.271,0.257
3900,0.437,0.240,0.323
4000,0.443,0.246,0.311
4100,0.386,0.280,0.334
4200,0.385,0.276,0.339
4300,0.461,0.230,0.309
4400,0.456,0.237,0.307
4500,0.423,0.286,0.291
4600,0.390,0.257,0.353
4700,0.482,0.254,0.264
4800,0.512,0.259,0.229
4900,0.533,0.240,0.227
5000,0.602,0.192,0.206
5100,0.583,0.177,0.240
5200,0.605,0.135,0.260
5300,0.527,0.187,0.286
5400,0.479,0.236,0.285
5500,0.480,0.245,0.275
5600,0.460,0.277,0.263
5700,0.511,0.251,0.238
5800,0.516,0.200,0.284
5900,0.473,0.260,0.267
6000,0.468,0.269,0.263
6100,0.460,0.281,0.259
6200,0.402,0.334,0.264
6300,0.363,0.384,0.253
6400,0.361,0.382,0.257
6500,0.352,0.396,0.252
6600,0.341,0.383,0.276
6700,0.340,0.354,0.306
6800,0.366,0.321,0.313
6900,0.401,0.315,0.284
7000,0.412,0.286,0.302
7100,0.399,0.311,0.290
7200,0.431,0.293,0.276
7300,0.406,0.318,0.276
7400,0.412,0.366,0.222
7500,0.454,0.313,0.233
7600,0.432,0.301,0.267
7700,0.398,0.331,0.271
7800,0.383,0.340,0.277
7900,0.343,0.389,0.268
8000,0.359,0.375,0.266
8100,0.347,0.354,0.299
8200,0.339,0.386,0.275
8300,0.363,0.345,0.292
8400,0.328,0.373,0.299
8500,0.339,0.393,0.268
8600,0.347,0.372,0.281
8700,0.424,0.291,0.285
8800,0.427,0.289,0.284
8900,0.400,0.305,0.295
9000,0.452,0.303,0.245
9100,0.488,0.297,0.215
9200,0.519,0.251,0.230
9300,0.469,0.317,0.214
9400,0.447,0.296,0.257
9500,0.404,0.311,0.285
9600,0.432,0.263,0.305
9700,0.417,0.297,0.286
9800,0.473,0.237,0.290
9900,0.483,0.210,0.307
10000,0.510,0.228,0.262
10100,0.501,0.205,0.294
10200,0.546,0.183,0.271
10300,0.622,0.125,0.253
10400,0.698,0.100,0.202
10500,0.666,0.139,0.195
10600,0.629,0.162,0.209
10700,0.622,0.148,0.230
10800,0.626,0.172,0.202
10900,0.586,0.173,0.241
11000,0.599,0.135,0.266
11100,0.582,0.111,0.307
11200,0.602,0.167,0.231
11300,0.589,0.169,0.242
11400,0.609,0.143,0.248
11500,0.663,0.100,0.237
11600,0.615,0.130,0.255
11700,0.651,0.136,0.213
11800,0.628,0.135,0.237
11900,0.599,0.114,0.287
12000,0.598,0.148,0.254
12100,0.545,0.151,0.304
12200,0.526,0.222,0.252
12300,0.531,0.216,0.253
12400,0.557,0.190,0.253
12500,0.524,0.203,0.273
12600,0.466,0.257,0.277
12700,0.491,0.248,0.261
12800,0.476,0.244,0.280
12900,0.510,0.237,0.253
13000,0.548,0.165,0.287
13100,0.569,0.134,0.297
13200,0.578,0.160,0.262
13300,0.600,0.137,0.263
13400,0.622,0.143,0.235
13500,0.623,0.116,0.261
13600,0.629,0.145,0.226
13700,0.653,0.133,0.214
13800,0.666,0.126,0.208
13900,0.642,0.167,0.191
14000,0.648,0.118,0.234
14100,0.604,0.163,0.233
14200,0.581,0.135,0.284
14300,0.621,0.098,0.281
14400,0.627,0.111,0.262
14500,0.613,0.126,0.261
14600,0.567,0.160,0.273
14700,0.537,0.185,0.278
14800,0.538,0.183,0.279
14900,0.630,0.127,0.243
15000,0.605,0.157,0.238
15100,0.624,0.129,0.247
15200,0.620,0.136,0.244
15300,0.672,0.128,0.200
15400,0.709,0.114,0.177
15500,0.645,0.144,0.211
15600,0.662,0.155,0.183
15700,0.673,0.152,0.175
15800,0.654,0.176,0.170
15900,0.638,0.151,0.211
16000,0.631,0.151,0.218
16100,0.668,0.131,0.201
16200,0.670,0.140,0.190
16300,0.624,0.190,0.186
16400,0.643,0.192,0.165
16500,0.588,0.218,0.194
16600,0.572,0.207,0.221
16700,0.602,0.195,0.203
16800,0.612,0.154,0.234
16900,0.609,0.180,0.211
17000,0.558,0.180,0.262
17100,0.621,0.122,0.257
17200,0.617,0.145,0.238
17300,0.613,0.153,0.234
17400,0.663,0.112,0.225
17500,0.660,0.104,0.236
17600,0.712,0.083,0.205
17700,0.771,0.054,0.175
17800,0.814,0.057,0.129
17900,0.855,0.037,0.108
18000,0.817,0.046,0.137
18100,0.796,0.079,0.125
18200,0.806,0.069,0.125
18300,0.816,0.054,0.130
18400,0.817,0.064,0.119
18500,0.775,0.084,0.141
18600,0.788,0.065,0.147
18700,0.818,0.039,0.143
18800,0.808,0.035,0.157
18900,0.807,0.034,0.159
19000,0.850,0.023,0.127
19100,0.872,0.036,0.092
19200,0.885,0.015,0.100
19300,0.916,0.013,0.071
19400,0.870,0.045,0.085
19500,0.894,0.023,0.083
19600,0.876,0.016,0.108
19700,0.885,0.022,0.093
19800,0.879,0.022,0.099
19900,0.888,0.015,0.097
20000,0.906,0.013,0.081
20100,0.922,0.007,0.071
20200,0.894,0.036,0.070
20300,0.888,0.028,0.084
20400,0.882,0.040,0.078
20500,0.891,0.024,0.085
20600,0.924,0.013,0.063
20700,0.937,0.008,0.055
20800,0.961,0.002,0.037
20900,0.938,0.012,0.050
21000,0.949,0.014,0.037
21100,0.959,0.009,0.032
21200,0.967,0.005,0.028
21300,0.957,0.002,0.041
21400,0.953,0.002,0.045
21500,0.963,0.000,0.037
21600,0.978,0.000,0.022
21700,0.974,0.000,0.026
21800,0.972,0.000,0.028
21900,0.978,0.000,0.022
22000,0.980,0.000,0.020
22100,0.979,0.003,0.018
22200,0.983,0.003,0.014
22300,0.985,0.003,0.012
22400,0.987,0.002,0.011
22500,0.989,0.002,0.009
22600,0.994,0.001,0.005
22700,0.996,0.000,0.004
22800,0.998,0.000,0.002
22900,0.998,0.000,0.002
23000,0.999,0.000,0.001
23100,0.999,0.000,0.001
23200,1.000,0.000,0.000
