time,n_A+p,n_B,n_AB
100,0.037,0.947,0.016
200,0.038,0.943,0.019
300,0.032,0.949,0.019
400,0.031,0.958,0.011
500,0.031,0.926,0.043
600,0.034,0.916,0.050
700,0.058,0.897,0.045
800,0.077,0.876,0.047
900,0.073,0.893,0.034
1000,0.083,0.860,0.057
1100,0.072,0.889,0.039
1200,0.063,0.906,0.031
1300,0.122,0.824,0.054
1400,0.136,0.820,0.044
1500,0.134,0.833,0.033
1600,0.216,0.754,0.030
1700,0.175,0.792,0.033
1800,0.190,0.756,0.054
1900,0.236,0.717,0.047
2000,0.216,0.723,0.061
2100,0.252,0.694,0.054
2200,0.213,0.745,0.042
2300,0.232,0.721,0.047
2400,0.218,0.729,0.053
2500,0.174,0.778,0.048
2600,0.186,0.748,0.066
2700,0.188,0.739,0.073
2800,0.236,0.710,0.054
2900,0.300,0.632,0.068
3000,0.351,0.567,0.082
3100,0.394,0.523,0.083
3200,0.422,0.493,0.085
3300,0.358,0.570,0.072
3400,0.409,0.517,0.074
3500,0.418,0.528,0.054
3600,0.375,0.558,0.067
3700,0.366,0.560,0.074
3800,0.334,0.588,0.078
3900,0.307,0.607,0.086
4000,0.378,0.546,0.076
4100,0.340,0.583,0.077
4200,0.356,0.568,0.076
4300,0.362,0.547,0.091
4400,0.311,0.583,0.106
4500,0.323,0.612,0.065
4600,0.277,0.654,0.069
4700,0.301,0.602,0.097
4800,0.271,0.615,0.114
4900,0.332,0.562,0.106
5000,0.388,0.484,0.128
5100,0.430,0.462,0.108
5200,0.428,0.455,0.117
5300,0.456,0.444,0.100
5400,0.432,0.465,0.103
5500,0.461,0.445,0.094
5600,0.419,0.483,0.098
5700,0.359,0.569,0.072
5800,0.373,0.547,0.080
5900,0.371,0.559,0.070
6000,0.385,0.536,0.079
6100,0.392,0.507,0.101
6200,0.418,0.482,0.100
6300,0.461,0.451,0.088
6400,0.446,0.460,0.094
6500,0.471,0.423,0.106
6600,0.508,0.420,0.072
6700,0.509,0.399,0.092
6800,0.526,0.385,0.089
6900,0.572,0.340,0.088
7000,0.549,0.340,0.111
7100,0.551,0.351,0.098
7200,0.519,0.389,0.092
7300,0.576,0.354,0.070
7400,0.579,0.336,0.085
7500,0.568,0.302,0.130
7600,0.623,0.274,0.103
7700,0.643,0.273,0.084
7800,0.574,0.326,0.100
7900,0.594,0.323,0.083
8000,0.637,0.280,0.083
8100,0.628,0.278,0.094
8200,0.636,0.277,0.087
8300,0.634,0.290,0.076
8400,0.628,0.309,0.063
8500,0.625,0.293,0.082
8600,0.600,0.335,0.065
8700,0.640,0.280,0.080
8800,0.670,0.235,0.095
8900,0.690,0.235,0.075
9000,0.745,0.178,0.077
9100,0.658,0.260,0.082
9200,0.685,0.243,0.072
9300,0.670,0.230,0.100
9400,0.661,0.238,0.101
9500,0.655,0.255,0.090
9600,0.699,0.194,0.107
9700,0.726,0.179,0.095
9800,0.746,0.176,0.078
9900,0.715,0.204,0.081
10000,0.752,0.149,0.099
10100,0.685,0.226,0.089
10200,0.674,0.229,0.097
10300,0.695,0.218,0.087
10400,0.660,0.262,0.078
10500,0.663,0.260,0.077
10600,0.640,0.276,0.084
10700,0.634,0.288,0.078
10800,0.566,0.357,0.077
10900,0.567,0.359,0.074
11000,0.578,0.335,0.087
11100,0.687,0.242,0.071
11200,0.679,0.258,0.063
11300,0.700,0.236,0.064
11400,0.662,0.274,0.064
11500,0.718,0.203,0.079
11600,0.678,0.250,0.072
11700,0.692,0.252,0.056
11800,0.661,0.271,0.068
11900,0.700,0.220,0.080
12000,0.685,0.239,0.076
12100,0.758,0.165,0.077
12200,0.704,0.214,0.082
12300,0.692,0.227,0.081
12400,0.746,0.173,0.081
12500,0.787,0.151,0.062
12600,0.833,0.105,0.062
12700,0.842,0.100,0.058
12800,0.878,0.086,0.036
12900,0.846,0.122,0.032
13000,0.824,0.138,0.038
13100,0.884,0.085,0.031
13200,0.912,0.066,0.022
13300,0.902,0.049,0.049
13400,0.904,0.046,0.050
13500,0.914,0.036,0.050
13600,0.911,0.043,0.046
13700,0.946,0.020,0.034
13800,0.963,0.008,0.029
13900,0.976,0.005,0.019
14000,0.983,0.001,0.016
14100,0.991,0.000,0.009
14200,0.990,0.000,0.010
14300,0.996,0.000,0.004
14400,0.998,0.000,0.002
14500,0.998,0.000,0.002
14600,0.998,0.000,0.002
14700,0.998,0.000,0.002
14800,0.998,0.000,0.002
14900,1.000,0.000,0.000
