time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.039,0.932,0.029
300,0.038,0.916,0.046
400,0.035,0.890,0.075
500,0.037,0.877,0.086
600,0.049,0.865,0.086
700,0.078,0.828,0.094
800,0.062,0.807,0.131
900,0.075,0.796,0.129
1000,0.087,0.774,0.139
1100,0.072,0.744,0.184
1200,0.063,0.761,0.176
1300,0.060,0.759,0.181
1400,0.076,0.737,0.187
1500,0.071,0.707,0.222
1600,0.088,0.711,0.201
1700,0.114,0.675,0.211
1800,0.096,0.695,0.209
1900,0.167,0.627,0.206
2000,0.182,0.604,0.214
2100,0.151,0.581,0.268
2200,0.129,0.565,0.306
2300,0.209,0.460,0.331
2400,0.179,0.469,0.352
2500,0.178,0.420,0.402
2600,0.260,0.371,0.369
2700,0.224,0.376,0.400
2800,0.302,0.326,0.372
2900,0.292,0.302,0.406
3000,0.337,0.263,0.400
3100,0.330,0.217,0.453
3200,0.329,0.196,0.475
3300,0.324,0.261,0.415
3400,0.342,0.271,0.387
3500,0.308,0.260,0.432
3600,0.278,0.287,0.435
3700,0.293,0.266,0.441
3800,0.320,0.242,0.438
3900,0.334,0.232,0.434
4000,0.376,0.185,0.439
4100,0.426,0.178,0.396
4200,0.434,0.156,0.410
4300,0.482,0.133,0.385
4400,0.439,0.151,0.410
4500,0.397,0.191,0.412
4600,0.386,0.167,0.447
4700,0.338,0.254,0.408
4800,0.318,0.252,0.430
4900,0.344,0.239,0.417
5000,0.358,0.234,0.408
5100,0.380,0.182,0.438
5200,0.386,0.199,0.415
5300,0.410,0.233,0.357
5400,0.400,0.212,0.388
5500,0.438,0.205,0.357
5600,0.410,0.220,0.370
5700,0.394,0.205,0.401
5800,0.355,0.294,0.351
5900,0.362,0.276,0.362
6000,0.362,0.270,0.368
6100,0.361,0.238,0.401
6200,0.367,0.236,0.397
6300,0.339,0.254,0.407
6400,0.299,0.219,0.482
6500,0.275,0.267,0.458
6600,0.246,0.348,0.406
6700,0.241,0.339,0.420
6800,0.269,0.356,0.375
6900,0.295,0.331,0.374
7000,0.334,0.289,0.377
7100,0.344,0.253,0.403
7200,0.351,0.275,0.374
7300,0.325,0.239,0.436
7400,0.337,0.236,0.427
7500,0.340,0.302,0.358
7600,0.382,0.288,0.330
7700,0.331,0.268,0.401
7800,0.365,0.244,0.391
7900,0.398,0.203,0.399
8000,0.326,0.251,0.423
8100,0.347,0.262,0.391
8200,0.308,0.277,0.415
8300,0.251,0.320,0.429
8400,0.206,0.358,0.436
8500,0.199,0.361,0.440
8600,0.167,0.422,0.411
8700,0.174,0.450,0.376
8800,0.194,0.423,0.383
8900,0.235,0.385,0.380
9000,0.233,0.429,0.338
9100,0.220,0.448,0.332
9200,0.227,0.435,0.338
9300,0.225,0.399,0.376
9400,0.283,0.342,0.375
9500,0.271,0.343,0.386
9600,0.268,0.404,0.328
9700,0.263,0.345,0.392
9800,0.266,0.324,0.410
9900,0.292,0.318,0.390
10000,0.225,0.323,0.452
10100,0.236,0.314,0.450
10200,0.248,0.259,0.493
10300,0.297,0.264,0.439
10400,0.295,0.260,0.445
10500,0.270,0.277,0.453
10600,0.334,0.233,0.433
10700,0.382,0.186,0.432
10800,0.424,0.161,0.415
10900,0.459,0.172,0.369
11000,0.447,0.127,0.426
11100,0.415,0.162,0.423
11200,0.411,0.137,0.452
11300,0.398,0.217,0.385
11400,0.460,0.189,0.351
11500,0.493,0.177,0.330
11600,0.462,0.161,0.377
11700,0.480,0.170,0.350
11800,0.452,0.173,0.375
11900,0.420,0.201,0.379
12000,0.446,0.193,0.361
12100,0.452,0.189,0.359
12200,0.457,0.165,0.378
12300,0.474,0.171,0.355
12400,0.499,0.148,0.353
12500,0.497,0.142,0.361
12600,0.480,0.143,0.377
12700,0.479,0.105,0.416
12800,0.531,0.069,0.400
12900,0.549,0.085,0.366
13000,0.641,0.051,0.308
13100,0.609,0.091,0.300
13200,0.617,0.064,0.319
13300,0.648,0.036,0.316
13400,0.684,0.035,0.281
13500,0.664,0.041,0.295
13600,0.650,0.063,0.287
13700,0.681,0.068,0.251
13800,0.670,0.052,0.278
13900,0.689,0.062,0.249
14000,0.664,0.087,0.249
14100,0.607,0.099,0.294
14200,0.582,0.115,0.303
14300,0.576,0.147,0.277
14400,0.516,0.171,0.313
14500,0.509,0.140,0.351
14600,0.448,0.195,0.357
14700,0.508,0.162,0.330
14800,0.446,0.205,0.349
14900,0.474,0.164,0.362
15000,0.464,0.145,0.391
15100,0.482,0.125,0.393
15200,0.394,0.152,0.454
15300,0.362,0.199,0.439
15400,0.349,0.235,0.416
15500,0.368,0.238,0.394
15600,0.385,0.237,0.378
15700,0.449,0.208,0.343
15800,0.465,0.203,0.332
15900,0.513,0.195,0.292
16000,0.475,0.181,0.344
16100,0.447,0.177,0.376
16200,0.450,0.190,0.360
16300,0.489,0.159,0.352
16400,0.530,0.131,0.339
16500,0.474,0.138,0.388
16600,0.413,0.150,0.437
16700,0.389,0.166,0.445
16800,0.381,0.209,0.410
16900,0.332,0.268,0.400
17000,0.349,0.261,0.390
17100,0.295,0.213,0.492
17200,0.341,0.213,0.446
17300,0.346,0.216,0.438
17400,0.354,0.224,0.422
17500,0.347,0.268,0.385
17600,0.296,0.245,0.459
17700,0.332,0.204,0.464
17800,0.354,0.170,0.476
17900,0.328,0.209,0.463
18000,0.319,0.246,0.435
18100,0.362,0.236,0.402
18200,0.376,0.223,0.401
18300,0.364,0.257,0.379
18400,0.384,0.234,0.382
18500,0.389,0.223,0.388
18600,0.431,0.173,0.396
18700,0.414,0.148,0.438
18800,0.407,0.191,0.402
18900,0.349,0.189,0.462
19000,0.342,0.175,0.483
19100,0.362,0.209,0.429
19200,0.290,0.255,0.455
19300,0.244,0.266,0.490
19400,0.261,0.298,0.441
19500,0.272,0.274,0.454
19600,0.294,0.241,0.465
19700,0.293,0.229,0.478
19800,0.314,0.276,0.410
19900,0.365,0.219,0.416
20000,0.383,0.180,0.437
20100,0.399,0.169,0.432
20200,0.468,0.152,0.380
20300,0.493,0.159,0.348
20400,0.459,0.166,0.375
20500,0.385,0.212,0.403
20600,0.421,0.174,0.405
20700,0.418,0.144,0.438
20800,0.427,0.164,0.409
20900,0.439,0.158,0.403
21000,0.453,0.125,0.422
21100,0.459,0.160,0.381
21200,0.474,0.158,0.368
21300,0.472,0.193,0.335
21400,0.445,0.205,0.350
21500,0.408,0.253,0.339
21600,0.377,0.238,0.385
21700,0.345,0.289,0.366
21800,0.297,0.279,0.424
21900,0.248,0.294,0.458
22000,0.260,0.286,0.454
22100,0.314,0.243,0.443
22200,0.323,0.279,0.398
22300,0.306,0.275,0.419
22400,0.263,0.338,0.399
22500,0.267,0.278,0.455
22600,0.282,0.284,0.434
22700,0.288,0.300,0.412
22800,0.252,0.345,0.403
22900,0.279,0.309,0.412
23000,0.238,0.340,0.422
23100,0.215,0.318,0.467
23200,0.243,0.346,0.411
23300,0.255,0.362,0.383
23400,0.289,0.311,0.400
23500,0.304,0.351,0.345
23600,0.316,0.359,0.325
23700,0.269,0.371,0.360
23800,0.357,0.300,0.343
23900,0.386,0.281,0.333
24000,0.350,0.263,0.387
24100,0.367,0.238,0.395
24200,0.339,0.220,0.441
24300,0.307,0.298,0.395
24400,0.265,0.315,0.420
24500,0.287,0.302,0.411
24600,0.372,0.243,0.385
24700,0.314,0.256,0.430
24800,0.282,0.260,0.458
24900,0.297,0.260,0.443
25000,0.296,0.239,0.465
25100,0.241,0.285,0.474
25200,0.268,0.287,0.445
25300,0.287,0.284,0.429
25400,0.315,0.294,0.391
25500,0.349,0.272,0.379
25600,0.337,0.266,0.397
25700,0.316,0.280,0.404
25800,0.310,0.281,0.409
25900,0.315,0.283,0.402
26000,0.292,0.303,0.405
26100,0.256,0.338,0.406
26200,0.337,0.280,0.383
26300,0.320,0.246,0.434
26400,0.336,0.235,0.429
26500,0.278,0.312,0.410
26600,0.306,0.336,0.358
26700,0.323,0.232,0.445
26800,0.360,0.234,0.406
26900,0.326,0.285,0.389
27000,0.313,0.288,0.399
27100,0.282,0.293,0.425
27200,0.271,0.372,0.357
27300,0.264,0.368,0.368
27400,0.297,0.323,0.380
27500,0.330,0.276,0.394
27600,0.358,0.235,0.407
27700,0.294,0.232,0.474
27800,0.267,0.275,0.458
27900,0.236,0.292,0.472
28000,0.248,0.284,0.468
28100,0.294,0.236,0.470
28200,0.277,0.282,0.441
28300,0.328,0.223,0.449
28400,0.357,0.242,0.401
28500,0.337,0.276,0.387
28600,0.302,0.288,0.410
28700,0.327,0.290,0.383
28800,0.335,0.291,0.374
28900,0.330,0.304,0.366
29000,0.316,0.302,0.382
29100,0.358,0.286,0.356
29200,0.268,0.354,0.378
29300,0.275,0.305,0.420
29400,0.276,0.352,0.372
29500,0.285,0.304,0.411
29600,0.303,0.276,0.421
29700,0.276,0.261,0.463
29800,0.255,0.320,0.425
29900,0.237,0.376,0.387
30000,0.267,0.376,0.357
30100,0.305,0.336,0.359
30200,0.278,0.362,0.360
30300,0.248,0.377,0.375
30400,0.200,0.438,0.362
30500,0.235,0.419,0.346
30600,0.226,0.416,0.358
30700,0.225,0.423,0.352
30800,0.195,0.367,0.438
30900,0.159,0.426,0.415
31000,0.192,0.420,0.388
31100,0.180,0.391,0.429
31200,0.213,0.382,0.405
31300,0.280,0.336,0.384
31400,0.253,0.329,0.418
31500,0.228,0.357,0.415
31600,0.263,0.337,0.400
31700,0.295,0.292,0.413
31800,0.380,0.286,0.334
31900,0.357,0.297,0.346
32000,0.338,0.307,0.355
32100,0.279,0.304,0.417
32200,0.279,0.261,0.460
32300,0.268,0.237,0.495
32400,0.327,0.250,0.423
32500,0.317,0.225,0.458
32600,0.332,0.255,0.413
32700,0.279,0.277,0.444
32800,0.255,0.284,0.461
32900,0.294,0.266,0.440
33000,0.287,0.282,0.431
33100,0.267,0.278,0.455
33200,0.255,0.275,0.470
33300,0.253,0.324,0.423
33400,0.247,0.335,0.418
33500,0.242,0.327,0.431
33600,0.279,0.334,0.387
33700,0.300,0.290,0.410
33800,0.311,0.334,0.355
33900,0.310,0.355,0.335
34000,0.293,0.368,0.339
34100,0.313,0.326,0.361
34200,0.330,0.272,0.398
34300,0.336,0.267,0.397
34400,0.352,0.249,0.399
34500,0.354,0.260,0.386
34600,0.320,0.262,0.418
34700,0.332,0.245,0.423
34800,0.386,0.213,0.401
34900,0.403,0.219,0.378
35000,0.379,0.208,0.413
35100,0.350,0.199,0.451
35200,0.380,0.145,0.475
35300,0.444,0.156,0.400
35400,0.447,0.188,0.365
35500,0.512,0.144,0.344
35600,0.523,0.128,0.349
35700,0.493,0.102,0.405
35800,0.519,0.116,0.365
35900,0.518,0.111,0.371
36000,0.520,0.122,0.358
36100,0.531,0.128,0.341
36200,0.607,0.111,0.282
36300,0.630,0.082,0.288
36400,0.681,0.062,0.257
36500,0.708,0.074,0.218
36600,0.721,0.041,0.238
36700,0.669,0.051,0.280
36800,0.644,0.055,0.301
36900,0.623,0.065,0.312
37000,0.674,0.039,0.287
37100,0.701,0.026,0.273
37200,0.721,0.031,0.248
37300,0.726,0.027,0.247
37400,0.729,0.042,0.229
37500,0.713,0.057,0.230
37600,0.681,0.084,0.235
37700,0.648,0.091,0.261
37800,0.641,0.067,0.292
37900,0.619,0.118,0.263
38000,0.625,0.095,0.280
38100,0.550,0.154,0.296
38200,0.521,0.154,0.325
38300,0.516,0.147,0.337
38400,0.539,0.153,0.308
38500,0.490,0.144,0.366
38600,0.437,0.183,0.380
38700,0.471,0.159,0.370
38800,0.508,0.127,0.365
38900,0.524,0.136,0.340
39000,0.557,0.126,0.317
39100,0.566,0.116,0.318
39200,0.526,0.128,0.346
39300,0.506,0.149,0.345
39400,0.483,0.167,0.350
39500,0.503,0.118,0.379
39600,0.503,0.131,0.366
39700,0.455,0.165,0.380
39800,0.464,0.141,0.395
39900,0.468,0.153,0.379
40000,0.464,0.151,0.385
40100,0.497,0.153,0.350
40200,0.478,0.153,0.369
40300,0.476,0.171,0.353
40400,0.470,0.123,0.407
40500,0.487,0.121,0.392
40600,0.493,0.115,0.392
40700,0.462,0.139,0.399
40800,0.487,0.115,0.398
40900,0.459,0.203,0.338
41000,0.497,0.187,0.316
41100,0.499,0.138,0.363
41200,0.474,0.145,0.381
41300,0.501,0.132,0.367
41400,0.484,0.154,0.362
41500,0.469,0.182,0.349
41600,0.423,0.209,0.368
41700,0.366,0.230,0.404
41800,0.370,0.221,0.409
41900,0.351,0.164,0.485
42000,0.334,0.204,0.462
42100,0.289,0.262,0.449
42200,0.311,0.255,0.434
42300,0.322,0.252,0.426
42400,0.311,0.240,0.449
42500,0.364,0.219,0.417
42600,0.348,0.220,0.432
42700,0.374,0.210,0.416
42800,0.390,0.185,0.425
42900,0.352,0.191,0.457
43000,0.355,0.187,0.458
43100,0.379,0.194,0.427
43200,0.401,0.211,0.388
43300,0.438,0.180,0.382
43400,0.415,0.201,0.384
43500,0.414,0.252,0.334
43600,0.404,0.216,0.380
43700,0.467,0.194,0.339
43800,0.471,0.196,0.333
43900,0.400,0.239,0.361
44000,0.382,0.208,0.410
44100,0.449,0.167,0.384
44200,0.462,0.174,0.364
44300,0.463,0.174,0.363
44400,0.479,0.152,0.369
44500,0.436,0.177,0.387
44600,0.443,0.151,0.406
44700,0.457,0.155,0.388
44800,0.447,0.159,0.394
44900,0.435,0.178,0.387
45000,0.357,0.151,0.492
45100,0.378,0.165,0.457
45200,0.318,0.236,0.446
45300,0.365,0.285,0.350
45400,0.330,0.264,0.406
45500,0.259,0.339,0.402
45600,0.314,0.297,0.389
45700,0.279,0.329,0.392
45800,0.271,0.318,0.411
45900,0.282,0.269,0.449
46000,0.301,0.274,0.425
46100,0.296,0.309,0.395
46200,0.282,0.287,0.431
46300,0.336,0.288,0.376
46400,0.342,0.233,0.425
46500,0.381,0.209,0.410
46600,0.482,0.146,0.372
46700,0.513,0.099,0.388
46800,0.563,0.095,0.342
46900,0.536,0.078,0.386
47000,0.501,0.086,0.413
47100,0.545,0.067,0.388
47200,0.508,0.084,0.408
47300,0.489,0.158,0.353
47400,0.531,0.142,0.327
47500,0.551,0.110,0.339
47600,0.428,0.159,0.413
47700,0.471,0.153,0.376
47800,0.466,0.190,0.344
47900,0.533,0.138,0.329
48000,0.525,0.165,0.310
48100,0.458,0.174,0.368
48200,0.454,0.148,0.398
48300,0.465,0.161,0.374
48400,0.451,0.186,0.363
48500,0.443,0.141,0.416
48600,0.494,0.161,0.345
48700,0.555,0.122,0.323
48800,0.578,0.096,0.326
48900,0.600,0.074,0.326
49000,0.586,0.115,0.299
49100,0.510,0.145,0.345
49200,0.444,0.167,0.389
49300,0.473,0.163,0.364
49400,0.507,0.155,0.338
49500,0.459,0.173,0.368
49600,0.393,0.183,0.424
49700,0.377,0.234,0.389
49800,0.317,0.252,0.431
49900,0.336,0.218,0.446
50000,0.329,0.242,0.429
50100,0.285,0.294,0.421
50200,0.301,0.246,0.453
50300,0.325,0.272,0.403
50400,0.288,0.332,0.380
50500,0.331,0.321,0.348
50600,0.276,0.374,0.350
50700,0.238,0.382,0.380
50800,0.255,0.375,0.370
50900,0.354,0.261,0.385
51000,0.312,0.247,0.441
51100,0.285,0.275,0.440
51200,0.318,0.238,0.444
51300,0.332,0.232,0.436
51400,0.305,0.301,0.394
51500,0.269,0.359,0.372
51600,0.236,0.379,0.385
51700,0.204,0.389,0.407
51800,0.199,0.429,0.372
51900,0.239,0.417,0.344
52000,0.295,0.360,0.345
52100,0.298,0.325,0.377
52200,0.288,0.299,0.413
52300,0.326,0.287,0.387
52400,0.293,0.308,0.399
52500,0.266,0.320,0.414
52600,0.248,0.309,0.443
52700,0.258,0.257,0.485
52800,0.247,0.255,0.498
52900,0.190,0.340,0.470
53000,0.201,0.391,0.408
53100,0.238,0.400,0.362
53200,0.224,0.342,0.434
53300,0.218,0.317,0.465
53400,0.251,0.304,0.445
53500,0.292,0.271,0.437
53600,0.254,0.297,0.449
53700,0.259,0.275,0.466
53800,0.280,0.260,0.460
53900,0.230,0.285,0.485
54000,0.280,0.267,0.453
54100,0.302,0.290,0.408
54200,0.311,0.255,0.434
54300,0.262,0.305,0.433
54400,0.336,0.272,0.392
54500,0.328,0.285,0.387
54600,0.279,0.306,0.415
54700,0.258,0.381,0.361
54800,0.238,0.327,0.435
54900,0.246,0.351,0.403
55000,0.209,0.373,0.418
55100,0.252,0.328,0.420
55200,0.273,0.315,0.412
55300,0.307,0.280,0.413
55400,0.383,0.226,0.391
55500,0.442,0.239,0.319
55600,0.420,0.239,0.341
55700,0.420,0.200,0.380
55800,0.445,0.182,0.373
55900,0.430,0.190,0.380
56000,0.468,0.181,0.351
56100,0.498,0.179,0.323
56200,0.489,0.165,0.346
56300,0.486,0.188,0.326
56400,0.507,0.146,0.347
56500,0.495,0.121,0.384
56600,0.516,0.128,0.356
56700,0.505,0.160,0.335
56800,0.443,0.190,0.367
56900,0.387,0.199,0.414
57000,0.355,0.186,0.459
57100,0.342,0.174,0.484
57200,0.393,0.165,0.442
57300,0.349,0.194,0.457
57400,0.363,0.162,0.475
57500,0.358,0.179,0.463
57600,0.403,0.159,0.438
57700,0.455,0.140,0.405
57800,0.471,0.120,0.409
57900,0.545,0.076,0.379
58000,0.569,0.065,0.366
58100,0.515,0.098,0.387
58200,0.477,0.140,0.383
58300,0.485,0.146,0.369
58400,0.450,0.189,0.361
58500,0.514,0.153,0.333
58600,0.525,0.127,0.348
58700,0.441,0.180,0.379
58800,0.483,0.143,0.374
58900,0.526,0.131,0.343
59000,0.525,0.113,0.362
59100,0.550,0.096,0.354
59200,0.573,0.112,0.315
59300,0.590,0.136,0.274
59400,0.559,0.125,0.316
59500,0.555,0.132,0.313
59600,0.516,0.132,0.352
59700,0.511,0.129,0.360
59800,0.454,0.135,0.411
59900,0.506,0.151,0.343
60000,0.483,0.130,0.387
60100,0.511,0.111,0.378
60200,0.466,0.106,0.428
60300,0.487,0.137,0.376
60400,0.514,0.113,0.373
60500,0.534,0.128,0.338
60600,0.513,0.113,0.374
60700,0.518,0.120,0.362
60800,0.495,0.119,0.386
60900,0.507,0.147,0.346
61000,0.545,0.124,0.331
61100,0.503,0.167,0.330
61200,0.484,0.157,0.359
61300,0.481,0.155,0.364
61400,0.532,0.128,0.340
61500,0.502,0.125,0.373
61600,0.452,0.181,0.367
61700,0.476,0.175,0.349
61800,0.492,0.149,0.359
61900,0.531,0.111,0.358
62000,0.506,0.123,0.371
62100,0.495,0.173,0.332
62200,0.497,0.184,0.319
62300,0.484,0.172,0.344
62400,0.462,0.145,0.393
62500,0.476,0.144,0.380
62600,0.453,0.121,0.426
62700,0.455,0.165,0.380
62800,0.397,0.245,0.358
62900,0.340,0.278,0.382
63000,0.318,0.238,0.444
63100,0.384,0.230,0.386
63200,0.323,0.280,0.397
63300,0.380,0.222,0.398
63400,0.379,0.266,0.355
63500,0.406,0.259,0.335
63600,0.375,0.276,0.349
63700,0.365,0.257,0.378
63800,0.338,0.228,0.434
63900,0.355,0.231,0.414
64000,0.377,0.233,0.390
64100,0.369,0.214,0.417
64200,0.372,0.243,0.385
64300,0.341,0.237,0.422
64400,0.326,0.222,0.452
64500,0.282,0.251,0.467
64600,0.283,0.239,0.478
64700,0.334,0.246,0.420
64800,0.310,0.242,0.448
64900,0.326,0.225,0.449
65000,0.280,0.297,0.423
65100,0.322,0.224,0.454
65200,0.329,0.253,0.418
65300,0.359,0.235,0.406
65400,0.389,0.185,0.426
65500,0.389,0.147,0.464
65600,0.441,0.136,0.423
65700,0.433,0.161,0.406
65800,0.449,0.121,0.430
65900,0.527,0.089,0.384
66000,0.518,0.104,0.378
66100,0.480,0.125,0.395
66200,0.529,0.099,0.372
66300,0.510,0.121,0.369
66400,0.555,0.116,0.329
66500,0.514,0.178,0.308
66600,0.532,0.151,0.317
66700,0.594,0.104,0.302
66800,0.608,0.089,0.303
66900,0.631,0.079,0.290
67000,0.595,0.082,0.323
67100,0.570,0.080,0.350
67200,0.548,0.094,0.358
67300,0.563,0.105,0.332
67400,0.560,0.114,0.326
67500,0.547,0.115,0.338
67600,0.564,0.138,0.298
67700,0.575,0.144,0.281
67800,0.552,0.122,0.326
67900,0.570,0.128,0.302
68000,0.626,0.111,0.263
68100,0.569,0.142,0.289
68200,0.536,0.136,0.328
68300,0.520,0.130,0.350
68400,0.531,0.130,0.339
68500,0.594,0.113,0.293
68600,0.612,0.092,0.296
68700,0.630,0.092,0.278
68800,0.554,0.129,0.317
68900,0.519,0.119,0.362
69000,0.536,0.145,0.319
69100,0.509,0.110,0.381
69200,0.567,0.090,0.343
69300,0.633,0.064,0.303
69400,0.639,0.071,0.290
69500,0.652,0.067,0.281
69600,0.654,0.056,0.290
69700,0.595,0.073,0.332
69800,0.505,0.091,0.404
69900,0.510,0.095,0.395
70000,0.522,0.120,0.358
70100,0.531,0.116,0.353
70200,0.564,0.115,0.321
70300,0.526,0.130,0.344
70400,0.526,0.138,0.336
70500,0.583,0.123,0.294
70600,0.558,0.112,0.330
70700,0.588,0.085,0.327
70800,0.667,0.066,0.267
70900,0.626,0.074,0.300
71000,0.652,0.080,0.268
71100,0.693,0.053,0.254
71200,0.723,0.046,0.231
71300,0.660,0.075,0.265
71400,0.655,0.082,0.263
71500,0.667,0.079,0.254
71600,0.672,0.078,0.250
71700,0.650,0.117,0.233
71800,0.607,0.118,0.275
71900,0.597,0.099,0.304
72000,0.574,0.086,0.340
72100,0.601,0.064,0.335
72200,0.566,0.140,0.294
72300,0.569,0.144,0.287
72400,0.576,0.149,0.275
72500,0.603,0.122,0.275
72600,0.610,0.116,0.274
72700,0.541,0.133,0.326
72800,0.568,0.144,0.288
72900,0.576,0.113,0.311
73000,0.519,0.150,0.331
73100,0.567,0.112,0.321
73200,0.578,0.099,0.323
73300,0.537,0.111,0.352
73400,0.519,0.170,0.311
73500,0.532,0.135,0.333
73600,0.527,0.138,0.335
73700,0.555,0.085,0.360
73800,0.524,0.107,0.369
73900,0.459,0.163,0.378
74000,0.466,0.182,0.352
74100,0.422,0.204,0.374
74200,0.402,0.217,0.381
74300,0.352,0.260,0.388
74400,0.369,0.255,0.376
74500,0.360,0.231,0.409
74600,0.321,0.239,0.440
74700,0.390,0.176,0.434
74800,0.421,0.164,0.415
74900,0.390,0.197,0.413
75000,0.395,0.189,0.416
75100,0.446,0.193,0.361
75200,0.380,0.221,0.399
75300,0.443,0.164,0.393
75400,0.454,0.171,0.375
75500,0.459,0.163,0.378
75600,0.414,0.211,0.375
75700,0.446,0.187,0.367
75800,0.396,0.217,0.387
75900,0.413,0.186,0.401
76000,0.400,0.208,0.392
76100,0.382,0.173,0.445
76200,0.396,0.208,0.396
76300,0.406,0.186,0.408
76400,0.413,0.198,0.389
76500,0.381,0.219,0.400
76600,0.402,0.192,0.406
76700,0.356,0.227,0.417
76800,0.416,0.244,0.340
76900,0.436,0.172,0.392
77000,0.401,0.211,0.388
77100,0.386,0.227,0.387
77200,0.380,0.209,0.411
77300,0.415,0.165,0.420
77400,0.388,0.175,0.437
77500,0.330,0.235,0.435
77600,0.372,0.245,0.383
77700,0.359,0.219,0.422
77800,0.321,0.268,0.411
77900,0.299,0.302,0.399
78000,0.332,0.299,0.369
78100,0.340,0.291,0.369
78200,0.270,0.285,0.445
78300,0.260,0.297,0.443
78400,0.201,0.359,0.440
78500,0.229,0.364,0.407
78600,0.207,0.378,0.415
78700,0.205,0.369,0.426
78800,0.277,0.305,0.418
78900,0.291,0.285,0.424
79000,0.259,0.318,0.423
79100,0.246,0.271,0.483
79200,0.301,0.271,0.428
79300,0.316,0.277,0.407
79400,0.322,0.227,0.451
79500,0.304,0.232,0.464
79600,0.279,0.302,0.419
79700,0.371,0.186,0.443
79800,0.418,0.193,0.389
79900,0.419,0.157,0.424
80000,0.368,0.219,0.413
80100,0.425,0.182,0.393
80200,0.324,0.247,0.429
80300,0.296,0.258,0.446
80400,0.366,0.258,0.376
80500,0.355,0.261,0.384
80600,0.378,0.233,0.389
80700,0.427,0.269,0.304
80800,0.390,0.262,0.348
80900,0.371,0.271,0.358
81000,0.402,0.219,0.379
81100,0.425,0.183,0.392
81200,0.464,0.143,0.393
81300,0.433,0.171,0.396
81400,0.408,0.157,0.435
81500,0.411,0.166,0.423
81600,0.407,0.158,0.435
81700,0.465,0.111,0.424
81800,0.512,0.112,0.376
81900,0.557,0.095,0.348
82000,0.517,0.103,0.380
82100,0.541,0.098,0.361
82200,0.555,0.088,0.357
82300,0.595,0.057,0.348
82400,0.641,0.073,0.286
82500,0.659,0.069,0.272
82600,0.674,0.043,0.283
82700,0.662,0.041,0.297
82800,0.652,0.061,0.287
82900,0.650,0.105,0.245
83000,0.654,0.074,0.272
83100,0.637,0.093,0.270
83200,0.587,0.091,0.322
83300,0.593,0.090,0.317
83400,0.567,0.124,0.309
83500,0.539,0.143,0.318
83600,0.505,0.160,0.335
83700,0.433,0.189,0.378
83800,0.444,0.178,0.378
83900,0.458,0.176,0.366
84000,0.446,0.171,0.383
84100,0.452,0.207,0.341
84200,0.379,0.217,0.404
84300,0.414,0.187,0.399
84400,0.391,0.179,0.430
84500,0.301,0.216,0.483
84600,0.318,0.209,0.473
84700,0.331,0.193,0.476
84800,0.314,0.232,0.454
84900,0.296,0.228,0.476
85000,0.297,0.247,0.456
85100,0.264,0.255,0.481
85200,0.242,0.277,0.481
85300,0.245,0.320,0.435
85400,0.209,0.341,0.450
85500,0.227,0.356,0.417
85600,0.272,0.269,0.459
85700,0.283,0.251,0.466
85800,0.274,0.253,0.473
85900,0.260,0.263,0.477
86000,0.290,0.290,0.420
86100,0.319,0.342,0.339
86200,0.307,0.312,0.381
86300,0.355,0.247,0.398
86400,0.372,0.196,0.432
86500,0.375,0.229,0.396
86600,0.367,0.241,0.392
86700,0.358,0.252,0.390
86800,0.356,0.235,0.409
86900,0.393,0.202,0.405
