time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.952,0.018
300,0.030,0.948,0.022
400,0.031,0.953,0.016
500,0.030,0.963,0.007
600,0.038,0.948,0.014
700,0.036,0.931,0.033
800,0.066,0.909,0.025
900,0.071,0.904,0.025
1000,0.116,0.836,0.048
1100,0.167,0.774,0.059
1200,0.158,0.783,0.059
1300,0.231,0.731,0.038
1400,0.280,0.693,0.027
1500,0.289,0.658,0.053
1600,0.323,0.613,0.064
1700,0.295,0.634,0.071
1800,0.242,0.700,0.058
1900,0.246,0.666,0.088
2000,0.252,0.667,0.081
2100,0.248,0.670,0.082
2200,0.237,0.688,0.075
2300,0.176,0.761,0.063
2400,0.121,0.809,0.070
2500,0.118,0.833,0.049
2600,0.115,0.855,0.030
2700,0.081,0.893,0.026
2800,0.077,0.876,0.047
2900,0.134,0.823,0.043
3000,0.161,0.776,0.063
3100,0.108,0.846,0.046
3200,0.120,0.818,0.062
3300,0.078,0.863,0.059
3400,0.073,0.877,0.050
3500,0.066,0.894,0.040
3600,0.072,0.905,0.023
3700,0.074,0.907,0.019
3800,0.100,0.851,0.049
3900,0.096,0.852,0.052
4000,0.125,0.800,0.075
4100,0.162,0.778,0.060
4200,0.168,0.775,0.057
4300,0.245,0.694,0.061
4400,0.248,0.700,0.052
4500,0.307,0.612,0.081
4600,0.274,0.656,0.070
4700,0.280,0.655,0.065
4800,0.248,0.668,0.084
4900,0.275,0.640,0.085
5000,0.255,0.658,0.087
5100,0.307,0.601,0.092
5200,0.284,0.642,0.074
5300,0.350,0.574,0.076
5400,0.316,0.596,0.088
5500,0.294,0.631,0.075
5600,0.267,0.628,0.105
5700,0.286,0.631,0.083
5800,0.260,0.647,0.093
5900,0.355,0.559,0.086
6000,0.341,0.580,0.079
6100,0.347,0.568,0.085
6200,0.375,0.563,0.062
6300,0.397,0.539,0.064
6400,0.352,0.594,0.054
6500,0.395,0.534,0.071
6600,0.355,0.565,0.080
6700,0.419,0.511,0.070
6800,0.368,0.574,0.058
6900,0.366,0.581,0.053
7000,0.400,0.523,0.077
7100,0.353,0.577,0.070
7200,0.413,0.525,0.062
7300,0.490,0.442,0.068
7400,0.502,0.424,0.074
7500,0.587,0.337,0.076
7600,0.550,0.366,0.084
7700,0.617,0.314,0.069
7800,0.610,0.317,0.073
7900,0.593,0.330,0.077
8000,0.697,0.241,0.062
8100,0.664,0.266,0.070
8200,0.612,0.337,0.051
8300,0.629,0.299,0.072
8400,0.713,0.230,0.057
8500,0.778,0.169,0.053
8600,0.727,0.219,0.054
8700,0.733,0.213,0.054
8800,0.812,0.149,0.039
8900,0.845,0.109,0.046
9000,0.887,0.084,0.029
9100,0.898,0.065,0.037
9200,0.913,0.056,0.031
9300,0.946,0.028,0.026
9400,0.959,0.017,0.024
9500,0.954,0.025,0.021
9600,0.962,0.022,0.016
9700,0.978,0.010,0.012
9800,0.983,0.004,0.013
9900,0.990,0.002,0.008
10000,0.993,0.001,0.006
10100,0.981,0.001,0.018
10200,0.986,0.001,0.013
10300,0.992,0.001,0.007
10400,0.994,0.001,0.005
10500,0.997,0.000,0.003
10600,0.997,0.000,0.003
10700,0.997,0.000,0.003
10800,0.999,0.000,0.001
10900,0.999,0.000,0.001
11000,0.999,0.000,0.001
11100,1.000,0.000,0.000
