time,n_A+p,n_B,n_AB
100,0.303,0.447,0.250
200,0.329,0.395,0.276
300,0.171,0.526,0.303
400,0.132,0.447,0.421
500,0.092,0.526,0.382
600,0.105,0.539,0.355
700,0.066,0.513,0.421
800,0.092,0.526,0.382
900,0.039,0.592,0.368
1000,0.066,0.658,0.276
1100,0.039,0.632,0.329
1200,0.013,0.737,0.250
1300,0.000,0.908,0.092
1400,0.000,0.934,0.066
1500,0.000,0.974,0.026
1600,0.000,0.974,0.026
1700,0.000,0.961,0.039
1800,0.000,0.974,0.026
1900,0.000,0.974,0.026
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,0.974,0.026
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,0.987,0.013
3200,0.000,0.987,0.013
3300,0.000,0.987,0.013
3400,0.000,0.987,0.013
3500,0.000,0.987,0.013
3600,0.000,0.987,0.013
3700,0.000,0.987,0.013
3800,0.000,1.000,0.000
