time,n_A+p,n_B,n_AB
100,0.118,0.474,0.408
200,0.105,0.539,0.355
300,0.145,0.461,0.395
400,0.118,0.474,0.408
500,0.079,0.526,0.395
600,0.092,0.474,0.434
700,0.053,0.329,0.618
800,0.079,0.592,0.329
900,0.066,0.513,0.421
1000,0.105,0.513,0.382
1100,0.118,0.461,0.421
1200,0.079,0.697,0.224
1300,0.053,0.737,0.211
1400,0.039,0.724,0.237
1500,0.039,0.724,0.237
1600,0.039,0.711,0.250
1700,0.053,0.724,0.224
1800,0.039,0.803,0.158
1900,0.013,0.711,0.276
2000,0.026,0.592,0.382
2100,0.079,0.684,0.237
2200,0.053,0.605,0.342
2300,0.026,0.750,0.224
2400,0.013,0.908,0.079
2500,0.026,0.908,0.066
2600,0.000,0.947,0.053
2700,0.000,0.974,0.026
2800,0.000,0.974,0.026
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,0.987,0.013
3200,0.000,1.000,0.000
