time,n_A+p,n_B,n_AB
100,0.283,0.424,0.293
200,0.293,0.359,0.348
300,0.239,0.424,0.337
400,0.196,0.446,0.359
500,0.152,0.457,0.391
600,0.076,0.478,0.446
700,0.174,0.446,0.380
800,0.120,0.478,0.402
900,0.109,0.543,0.348
1000,0.109,0.554,0.337
1100,0.076,0.620,0.304
1200,0.065,0.696,0.239
1300,0.011,0.707,0.283
1400,0.011,0.793,0.196
1500,0.011,0.783,0.207
1600,0.000,0.848,0.152
1700,0.000,0.880,0.120
1800,0.000,0.935,0.065
1900,0.000,0.946,0.054
2000,0.000,0.967,0.033
2100,0.000,0.946,0.054
2200,0.000,0.946,0.054
2300,0.000,0.957,0.043
2400,0.000,0.967,0.033
2500,0.000,0.978,0.022
2600,0.000,0.946,0.054
2700,0.000,0.967,0.033
2800,0.000,0.989,0.011
2900,0.000,1.000,0.000
