time,n_A+p,n_B,n_AB
100,0.370,0.443,0.187
200,0.321,0.437,0.242
300,0.269,0.379,0.352
400,0.275,0.385,0.339
500,0.266,0.398,0.336
600,0.251,0.401,0.349
700,0.223,0.385,0.391
800,0.266,0.373,0.361
900,0.275,0.425,0.300
1000,0.211,0.413,0.376
1100,0.223,0.431,0.346
1200,0.217,0.434,0.349
1300,0.196,0.468,0.336
1400,0.190,0.462,0.349
1500,0.180,0.498,0.321
1600,0.171,0.514,0.315
1700,0.171,0.523,0.306
1800,0.177,0.547,0.275
1900,0.202,0.526,0.272
2000,0.196,0.560,0.245
2100,0.171,0.578,0.251
2200,0.138,0.572,0.291
2300,0.150,0.593,0.257
2400,0.138,0.621,0.242
2500,0.135,0.606,0.260
2600,0.113,0.621,0.266
2700,0.110,0.661,0.229
2800,0.101,0.657,0.242
2900,0.070,0.618,0.312
3000,0.073,0.670,0.257
3100,0.070,0.688,0.242
3200,0.086,0.679,0.235
3300,0.086,0.645,0.269
3400,0.089,0.688,0.223
3500,0.052,0.719,0.229
3600,0.058,0.774,0.168
3700,0.040,0.810,0.150
3800,0.037,0.832,0.131
3900,0.037,0.829,0.135
4000,0.021,0.862,0.116
4100,0.021,0.859,0.119
4200,0.018,0.847,0.135
4300,0.018,0.869,0.113
4400,0.012,0.853,0.135
4500,0.012,0.850,0.138
4600,0.012,0.872,0.116
4700,0.009,0.872,0.119
4800,0.006,0.899,0.095
4900,0.006,0.911,0.083
5000,0.006,0.908,0.086
5100,0.003,0.930,0.067
5200,0.003,0.954,0.043
5300,0.003,0.966,0.031
5400,0.003,0.963,0.034
5500,0.003,0.969,0.028
5600,0.003,0.969,0.028
5700,0.003,0.982,0.015
5800,0.000,0.985,0.015
5900,0.000,0.991,0.009
6000,0.000,0.985,0.015
6100,0.000,0.969,0.031
6200,0.000,0.976,0.024
6300,0.000,0.979,0.021
6400,0.000,0.988,0.012
6500,0.000,0.988,0.012
6600,0.000,0.991,0.009
6700,0.000,0.997,0.003
6800,0.000,0.997,0.003
6900,0.000,0.997,0.003
7000,0.000,0.997,0.003
7100,0.000,0.994,0.006
7200,0.000,0.994,0.006
7300,0.000,0.997,0.003
7400,0.000,0.994,0.006
7500,0.000,0.994,0.006
7600,0.000,0.994,0.006
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,0.991,0.009
8000,0.000,0.991,0.009
8100,0.000,0.994,0.006
8200,0.000,0.997,0.003
8300,0.000,0.991,0.009
8400,0.000,0.991,0.009
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.991,0.009
9400,0.000,0.994,0.006
9500,0.000,0.997,0.003
9600,0.000,1.000,0.000
