time,n_A+p,n_B,n_AB
100,0.346,0.450,0.205
200,0.309,0.373,0.318
300,0.272,0.349,0.379
400,0.266,0.339,0.394
500,0.235,0.339,0.425
600,0.226,0.324,0.450
700,0.251,0.315,0.434
800,0.275,0.327,0.398
900,0.254,0.333,0.413
1000,0.269,0.306,0.425
1100,0.254,0.306,0.440
1200,0.266,0.275,0.459
1300,0.294,0.291,0.416
1400,0.312,0.294,0.394
1500,0.287,0.297,0.416
1600,0.297,0.294,0.410
1700,0.321,0.287,0.391
1800,0.309,0.303,0.388
1900,0.321,0.321,0.358
2000,0.309,0.306,0.385
2100,0.309,0.297,0.394
2200,0.303,0.303,0.394
2300,0.303,0.272,0.425
2400,0.281,0.291,0.428
2500,0.232,0.303,0.465
2600,0.211,0.306,0.483
2700,0.205,0.346,0.450
2800,0.205,0.336,0.459
2900,0.180,0.346,0.474
3000,0.202,0.361,0.437
3100,0.180,0.361,0.459
3200,0.171,0.391,0.437
3300,0.144,0.394,0.462
3400,0.150,0.404,0.446
3500,0.153,0.413,0.434
3600,0.190,0.401,0.410
3700,0.177,0.376,0.446
3800,0.153,0.367,0.480
3900,0.162,0.440,0.398
4000,0.135,0.422,0.443
4100,0.128,0.443,0.428
4200,0.156,0.391,0.453
4300,0.138,0.437,0.425
4400,0.125,0.431,0.443
4500,0.131,0.456,0.413
4600,0.135,0.483,0.382
4700,0.125,0.517,0.358
4800,0.131,0.508,0.361
4900,0.122,0.505,0.373
5000,0.135,0.560,0.306
5100,0.122,0.517,0.361
5200,0.086,0.514,0.401
5300,0.113,0.511,0.376
5400,0.113,0.526,0.361
5500,0.104,0.508,0.388
5600,0.098,0.584,0.318
5700,0.119,0.624,0.257
5800,0.110,0.575,0.315
5900,0.092,0.602,0.306
6000,0.095,0.593,0.312
6100,0.083,0.575,0.343
6200,0.083,0.612,0.306
6300,0.076,0.609,0.315
6400,0.089,0.578,0.333
6500,0.098,0.590,0.312
6600,0.092,0.615,0.294
6700,0.089,0.618,0.294
6800,0.095,0.602,0.303
6900,0.089,0.624,0.287
7000,0.067,0.615,0.318
7100,0.067,0.612,0.321
7200,0.061,0.624,0.315
7300,0.046,0.624,0.330
7400,0.037,0.627,0.336
7500,0.086,0.661,0.254
7600,0.080,0.651,0.269
7700,0.070,0.657,0.272
7800,0.076,0.673,0.251
7900,0.080,0.694,0.226
8000,0.086,0.700,0.214
8100,0.073,0.697,0.229
8200,0.067,0.691,0.242
8300,0.052,0.676,0.272
8400,0.043,0.685,0.272
8500,0.055,0.694,0.251
8600,0.043,0.734,0.223
8700,0.043,0.746,0.211
8800,0.037,0.771,0.193
8900,0.024,0.786,0.190
9000,0.049,0.789,0.162
9100,0.058,0.795,0.147
9200,0.058,0.801,0.141
9300,0.070,0.823,0.107
9400,0.061,0.820,0.119
9500,0.049,0.826,0.125
9600,0.046,0.835,0.119
9700,0.037,0.813,0.150
9800,0.037,0.841,0.122
9900,0.034,0.853,0.113
10000,0.021,0.869,0.110
10100,0.015,0.881,0.104
10200,0.028,0.869,0.104
10300,0.028,0.869,0.104
10400,0.015,0.884,0.101
10500,0.006,0.878,0.116
10600,0.015,0.890,0.095
10700,0.015,0.884,0.101
10800,0.018,0.887,0.095
10900,0.024,0.881,0.095
11000,0.024,0.865,0.110
11100,0.015,0.862,0.122
11200,0.009,0.862,0.128
11300,0.012,0.859,0.128
11400,0.009,0.878,0.113
11500,0.006,0.847,0.147
11600,0.006,0.832,0.162
11700,0.015,0.850,0.135
11800,0.024,0.859,0.116
11900,0.024,0.875,0.101
12000,0.012,0.896,0.092
12100,0.009,0.893,0.098
12200,0.003,0.917,0.080
12300,0.000,0.917,0.083
12400,0.000,0.930,0.070
12500,0.000,0.930,0.070
12600,0.000,0.945,0.055
12700,0.000,0.954,0.046
12800,0.000,0.951,0.049
12900,0.000,0.942,0.058
13000,0.000,0.942,0.058
13100,0.000,0.942,0.058
13200,0.000,0.945,0.055
13300,0.000,0.960,0.040
13400,0.000,0.963,0.037
13500,0.000,0.972,0.028
13600,0.000,0.982,0.018
13700,0.000,0.991,0.009
13800,0.000,0.994,0.006
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,1.000,0.000
