time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.947,0.026
300,0.026,0.921,0.053
400,0.039,0.882,0.079
500,0.039,0.750,0.211
600,0.039,0.816,0.145
700,0.039,0.895,0.066
800,0.053,0.829,0.118
900,0.039,0.908,0.053
1000,0.171,0.658,0.171
1100,0.132,0.658,0.211
1200,0.092,0.737,0.171
1300,0.053,0.776,0.171
1400,0.066,0.855,0.079
1500,0.039,0.921,0.039
1600,0.053,0.868,0.079
1700,0.026,0.868,0.105
1800,0.026,0.961,0.013
1900,0.026,0.961,0.013
2000,0.026,0.934,0.039
2100,0.053,0.829,0.118
2200,0.026,0.895,0.079
2300,0.053,0.882,0.066
2400,0.039,0.908,0.053
2500,0.026,0.895,0.079
2600,0.039,0.895,0.066
2700,0.039,0.882,0.079
2800,0.092,0.816,0.092
2900,0.158,0.684,0.158
3000,0.197,0.605,0.197
3100,0.105,0.697,0.197
3200,0.079,0.763,0.158
3300,0.079,0.776,0.145
3400,0.079,0.829,0.092
3500,0.053,0.895,0.053
3600,0.053,0.868,0.079
3700,0.053,0.895,0.053
3800,0.053,0.882,0.066
3900,0.066,0.645,0.289
4000,0.211,0.632,0.158
4100,0.145,0.711,0.145
4200,0.132,0.632,0.237
4300,0.171,0.592,0.237
4400,0.145,0.658,0.197
4500,0.105,0.697,0.197
4600,0.145,0.658,0.197
4700,0.118,0.645,0.237
4800,0.342,0.316,0.342
4900,0.461,0.342,0.197
5000,0.434,0.289,0.276
5100,0.408,0.276,0.316
5200,0.368,0.263,0.368
5300,0.500,0.263,0.237
5400,0.539,0.079,0.382
5500,0.803,0.039,0.158
5600,0.737,0.026,0.237
5700,0.829,0.000,0.171
5800,0.895,0.000,0.105
5900,0.947,0.000,0.053
6000,0.934,0.000,0.066
6100,0.934,0.000,0.066
6200,0.947,0.000,0.053
6300,0.974,0.000,0.026
6400,0.987,0.000,0.013
6500,0.987,0.000,0.013
6600,1.000,0.000,0.000
