time,n_A+p,n_B,n_AB
100,0.030,0.939,0.031
200,0.030,0.906,0.064
300,0.030,0.891,0.079
400,0.030,0.863,0.107
500,0.030,0.800,0.170
600,0.030,0.735,0.235
700,0.030,0.627,0.343
800,0.031,0.558,0.411
900,0.031,0.482,0.487
1000,0.031,0.422,0.547
1100,0.033,0.405,0.562
1200,0.035,0.365,0.600
1300,0.037,0.310,0.653
1400,0.040,0.264,0.696
1500,0.041,0.227,0.732
1600,0.041,0.179,0.780
1700,0.049,0.171,0.780
1800,0.047,0.165,0.788
1900,0.048,0.140,0.812
2000,0.041,0.128,0.831
2100,0.049,0.110,0.841
2200,0.049,0.090,0.861
2300,0.063,0.086,0.851
2400,0.052,0.073,0.875
2500,0.054,0.059,0.887
2600,0.050,0.052,0.898
2700,0.049,0.048,0.903
2800,0.076,0.045,0.879
2900,0.088,0.039,0.873
3000,0.111,0.032,0.857
3100,0.129,0.027,0.844
3200,0.166,0.037,0.797
3300,0.129,0.027,0.844
3400,0.154,0.029,0.817
3500,0.141,0.025,0.834
3600,0.138,0.029,0.833
3700,0.129,0.022,0.849
3800,0.161,0.027,0.812
3900,0.140,0.022,0.838
4000,0.163,0.019,0.818
4100,0.146,0.018,0.836
4200,0.148,0.017,0.835
4300,0.152,0.014,0.834
4400,0.132,0.014,0.854
4500,0.143,0.009,0.848
4600,0.181,0.014,0.805
4700,0.182,0.016,0.802
4800,0.185,0.012,0.803
4900,0.188,0.009,0.803
5000,0.200,0.022,0.778
5100,0.151,0.018,0.831
5200,0.151,0.016,0.833
5300,0.153,0.014,0.833
5400,0.111,0.014,0.875
5500,0.139,0.015,0.846
5600,0.141,0.013,0.846
5700,0.129,0.012,0.859
5800,0.146,0.015,0.839
5900,0.124,0.032,0.844
6000,0.152,0.025,0.823
6100,0.169,0.038,0.793
6200,0.171,0.039,0.790
6300,0.146,0.031,0.823
6400,0.138,0.030,0.832
6500,0.120,0.023,0.857
6600,0.091,0.021,0.888
6700,0.108,0.033,0.859
6800,0.117,0.037,0.846
6900,0.164,0.041,0.795
7000,0.132,0.030,0.838
7100,0.137,0.025,0.838
7200,0.152,0.018,0.830
7300,0.123,0.015,0.862
7400,0.113,0.023,0.864
7500,0.104,0.023,0.873
7600,0.104,0.022,0.874
7700,0.109,0.016,0.875
7800,0.107,0.010,0.883
7900,0.138,0.023,0.839
8000,0.155,0.012,0.833
8100,0.148,0.024,0.828
8200,0.145,0.017,0.838
8300,0.142,0.020,0.838
8400,0.161,0.023,0.816
8500,0.146,0.028,0.826
8600,0.155,0.027,0.818
8700,0.151,0.012,0.837
8800,0.144,0.013,0.843
8900,0.158,0.018,0.824
9000,0.137,0.018,0.845
9100,0.125,0.023,0.852
9200,0.122,0.029,0.849
9300,0.117,0.022,0.861
9400,0.130,0.029,0.841
9500,0.113,0.032,0.855
9600,0.113,0.033,0.854
9700,0.106,0.026,0.868
9800,0.102,0.028,0.870
9900,0.093,0.023,0.884
10000,0.100,0.022,0.878
10100,0.113,0.023,0.864
10200,0.107,0.020,0.873
10300,0.109,0.020,0.871
10400,0.099,0.046,0.855
10500,0.086,0.037,0.877
10600,0.082,0.033,0.885
10700,0.079,0.049,0.872
10800,0.096,0.046,0.858
10900,0.094,0.031,0.875
11000,0.097,0.053,0.850
11100,0.100,0.048,0.852
11200,0.121,0.041,0.838
11300,0.128,0.043,0.829
11400,0.122,0.035,0.843
11500,0.135,0.028,0.837
11600,0.133,0.024,0.843
11700,0.145,0.016,0.839
11800,0.125,0.020,0.855
11900,0.132,0.032,0.836
12000,0.104,0.031,0.865
12100,0.116,0.047,0.837
12200,0.148,0.039,0.813
12300,0.127,0.031,0.842
12400,0.133,0.031,0.836
12500,0.107,0.029,0.864
12600,0.119,0.031,0.850
12700,0.128,0.030,0.842
12800,0.120,0.029,0.851
12900,0.138,0.025,0.837
13000,0.121,0.021,0.858
13100,0.118,0.025,0.857
13200,0.119,0.041,0.840
13300,0.104,0.036,0.860
13400,0.089,0.032,0.879
13500,0.091,0.059,0.850
13600,0.080,0.044,0.876
13700,0.094,0.033,0.873
13800,0.102,0.038,0.860
13900,0.104,0.029,0.867
14000,0.095,0.025,0.880
14100,0.093,0.026,0.881
14200,0.094,0.028,0.878
14300,0.089,0.022,0.889
14400,0.100,0.026,0.874
