time,n_A+p,n_B,n_AB
100,0.397,0.521,0.082
200,0.375,0.499,0.127
300,0.372,0.479,0.149
400,0.345,0.504,0.151
500,0.323,0.511,0.166
600,0.305,0.509,0.186
700,0.285,0.499,0.216
800,0.305,0.499,0.196
900,0.308,0.494,0.199
1000,0.310,0.491,0.199
1100,0.315,0.454,0.231
1200,0.303,0.457,0.241
1300,0.315,0.454,0.231
1400,0.305,0.504,0.191
1500,0.285,0.536,0.179
1600,0.248,0.521,0.231
1700,0.241,0.538,0.221
1800,0.221,0.583,0.196
1900,0.216,0.588,0.196
2000,0.196,0.605,0.199
2100,0.196,0.628,0.176
2200,0.176,0.640,0.184
2300,0.179,0.623,0.199
2400,0.179,0.628,0.194
2500,0.171,0.640,0.189
2600,0.164,0.650,0.186
2700,0.181,0.650,0.169
2800,0.166,0.667,0.166
2900,0.139,0.677,0.184
3000,0.154,0.653,0.194
3100,0.139,0.705,0.156
3200,0.122,0.725,0.154
3300,0.102,0.752,0.146
3400,0.097,0.779,0.124
3500,0.077,0.777,0.146
3600,0.050,0.826,0.124
3700,0.055,0.836,0.109
3800,0.052,0.854,0.094
3900,0.052,0.871,0.077
4000,0.050,0.871,0.079
4100,0.045,0.881,0.074
4200,0.040,0.886,0.074
4300,0.037,0.896,0.067
4400,0.037,0.908,0.055
4500,0.032,0.931,0.037
4600,0.030,0.931,0.040
4700,0.032,0.923,0.045
4800,0.025,0.938,0.037
4900,0.022,0.950,0.027
5000,0.020,0.955,0.025
5100,0.017,0.955,0.027
5200,0.017,0.960,0.022
5300,0.017,0.965,0.017
5400,0.017,0.965,0.017
5500,0.017,0.963,0.020
5600,0.015,0.973,0.012
5700,0.015,0.978,0.007
5800,0.015,0.975,0.010
5900,0.012,0.975,0.012
6000,0.012,0.978,0.010
6100,0.012,0.978,0.010
6200,0.012,0.978,0.010
6300,0.012,0.978,0.010
6400,0.012,0.975,0.012
6500,0.012,0.975,0.012
6600,0.012,0.978,0.010
6700,0.012,0.978,0.010
6800,0.012,0.978,0.010
6900,0.012,0.978,0.010
7000,0.012,0.978,0.010
7100,0.012,0.975,0.012
7200,0.012,0.978,0.010
7300,0.012,0.978,0.010
7400,0.012,0.978,0.010
7500,0.010,0.980,0.010
7600,0.010,0.980,0.010
7700,0.010,0.980,0.010
7800,0.012,0.980,0.007
7900,0.010,0.980,0.010
8000,0.010,0.983,0.007
8100,0.010,0.983,0.007
8200,0.010,0.983,0.007
8300,0.010,0.983,0.007
8400,0.010,0.985,0.005
8500,0.007,0.985,0.007
8600,0.007,0.983,0.010
8700,0.007,0.983,0.010
8800,0.007,0.983,0.010
8900,0.007,0.985,0.007
9000,0.005,0.985,0.010
9100,0.005,0.985,0.010
9200,0.005,0.985,0.010
9300,0.005,0.985,0.010
9400,0.002,0.988,0.010
9500,0.000,0.988,0.012
9600,0.000,0.988,0.012
9700,0.000,0.988,0.012
9800,0.000,0.988,0.012
9900,0.000,0.988,0.012
10000,0.000,0.988,0.012
10100,0.000,0.990,0.010
10200,0.000,0.990,0.010
10300,0.000,0.993,0.007
10400,0.000,0.995,0.005
10500,0.000,0.995,0.005
10600,0.000,0.995,0.005
10700,0.000,0.995,0.005
10800,0.000,0.995,0.005
10900,0.000,0.995,0.005
11000,0.000,0.995,0.005
11100,0.000,0.995,0.005
11200,0.000,0.995,0.005
11300,0.000,0.995,0.005
11400,0.000,0.995,0.005
11500,0.000,0.998,0.002
11600,0.000,0.998,0.002
11700,0.000,0.998,0.002
11800,0.000,0.998,0.002
11900,0.000,0.998,0.002
12000,0.000,0.998,0.002
12100,0.000,0.998,0.002
12200,0.000,0.998,0.002
12300,0.000,0.998,0.002
12400,0.000,0.998,0.002
12500,0.000,0.998,0.002
12600,0.000,0.998,0.002
12700,0.000,0.998,0.002
12800,0.000,0.998,0.002
12900,0.000,0.998,0.002
13000,0.000,0.998,0.002
13100,0.000,0.998,0.002
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,1.000,0.000
