time,n_A+p,n_B,n_AB
100,0.400,0.476,0.124
200,0.390,0.442,0.169
300,0.385,0.417,0.199
400,0.380,0.385,0.236
500,0.355,0.365,0.280
600,0.375,0.365,0.261
700,0.335,0.372,0.293
800,0.318,0.387,0.295
900,0.340,0.407,0.253
1000,0.335,0.397,0.268
1100,0.370,0.392,0.238
1200,0.377,0.382,0.241
1300,0.382,0.350,0.268
1400,0.390,0.345,0.266
1500,0.385,0.357,0.258
1600,0.365,0.360,0.275
1700,0.365,0.335,0.300
1800,0.365,0.333,0.303
1900,0.350,0.347,0.303
2000,0.335,0.340,0.325
2100,0.333,0.350,0.318
2200,0.318,0.367,0.315
2300,0.325,0.328,0.347
2400,0.335,0.335,0.330
2500,0.305,0.352,0.342
2600,0.313,0.380,0.308
2700,0.305,0.387,0.308
2800,0.333,0.365,0.303
2900,0.305,0.377,0.318
3000,0.290,0.390,0.320
3100,0.300,0.404,0.295
3200,0.285,0.429,0.285
3300,0.280,0.424,0.295
3400,0.295,0.407,0.298
3500,0.320,0.400,0.280
3600,0.300,0.395,0.305
3700,0.290,0.422,0.288
3800,0.256,0.414,0.330
3900,0.278,0.407,0.315
4000,0.283,0.392,0.325
4100,0.270,0.422,0.308
4200,0.268,0.409,0.323
4300,0.278,0.434,0.288
4400,0.243,0.452,0.305
4500,0.248,0.459,0.293
4600,0.243,0.474,0.283
4700,0.213,0.506,0.280
4800,0.221,0.504,0.275
4900,0.213,0.516,0.270
5000,0.218,0.521,0.261
5100,0.208,0.516,0.275
5200,0.208,0.524,0.268
5300,0.203,0.553,0.243
5400,0.186,0.538,0.275
5500,0.169,0.543,0.288
5600,0.169,0.576,0.256
5700,0.184,0.581,0.236
5800,0.174,0.586,0.241
5900,0.176,0.600,0.223
6000,0.134,0.625,0.241
6100,0.114,0.643,0.243
6200,0.117,0.638,0.246
6300,0.124,0.643,0.233
6400,0.119,0.665,0.216
6500,0.117,0.685,0.199
6600,0.112,0.670,0.218
6700,0.099,0.677,0.223
6800,0.089,0.667,0.243
6900,0.114,0.672,0.213
7000,0.107,0.680,0.213
7100,0.087,0.697,0.216
7200,0.074,0.717,0.208
7300,0.065,0.739,0.196
7400,0.065,0.754,0.181
7500,0.062,0.792,0.146
7600,0.060,0.797,0.144
7700,0.052,0.809,0.139
7800,0.060,0.814,0.127
7900,0.045,0.819,0.136
8000,0.047,0.829,0.124
8100,0.040,0.829,0.132
8200,0.030,0.849,0.122
8300,0.032,0.861,0.107
8400,0.030,0.883,0.087
8500,0.030,0.891,0.079
8600,0.027,0.893,0.079
8700,0.022,0.888,0.089
8800,0.020,0.898,0.082
8900,0.017,0.891,0.092
9000,0.015,0.903,0.082
9100,0.015,0.913,0.072
9200,0.015,0.921,0.065
9300,0.015,0.923,0.062
9400,0.015,0.918,0.067
