time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.957,0.013
300,0.030,0.956,0.014
400,0.030,0.952,0.018
500,0.030,0.948,0.022
600,0.030,0.945,0.025
700,0.030,0.940,0.030
800,0.030,0.935,0.035
900,0.030,0.938,0.032
1000,0.030,0.932,0.038
1100,0.030,0.933,0.037
1200,0.030,0.924,0.046
1300,0.030,0.928,0.042
1400,0.030,0.931,0.039
1500,0.030,0.928,0.042
1600,0.030,0.934,0.036
1700,0.030,0.932,0.038
1800,0.030,0.921,0.049
1900,0.030,0.914,0.056
2000,0.030,0.918,0.052
2100,0.030,0.919,0.051
2200,0.030,0.910,0.060
2300,0.030,0.905,0.065
2400,0.030,0.904,0.066
2500,0.030,0.905,0.065
2600,0.032,0.901,0.067
2700,0.031,0.901,0.068
2800,0.030,0.904,0.066
2900,0.030,0.903,0.067
3000,0.030,0.906,0.064
3100,0.030,0.905,0.065
3200,0.030,0.905,0.065
3300,0.030,0.901,0.069
3400,0.031,0.898,0.071
3500,0.031,0.888,0.081
3600,0.033,0.884,0.083
3700,0.033,0.887,0.080
3800,0.033,0.889,0.078
3900,0.033,0.886,0.081
4000,0.032,0.887,0.081
4100,0.031,0.886,0.083
4200,0.031,0.887,0.082
4300,0.031,0.892,0.077
4400,0.031,0.890,0.079
4500,0.031,0.893,0.076
4600,0.031,0.892,0.077
4700,0.031,0.886,0.083
4800,0.031,0.894,0.075
4900,0.030,0.888,0.082
5000,0.030,0.892,0.078
5100,0.030,0.886,0.084
5200,0.030,0.884,0.086
5300,0.032,0.874,0.094
5400,0.032,0.874,0.094
5500,0.032,0.876,0.092
5600,0.032,0.872,0.096
5700,0.031,0.866,0.103
5800,0.031,0.865,0.104
5900,0.031,0.866,0.103
6000,0.030,0.867,0.103
6100,0.032,0.866,0.102
6200,0.031,0.857,0.112
6300,0.031,0.855,0.114
6400,0.031,0.860,0.109
6500,0.031,0.854,0.115
6600,0.031,0.852,0.117
6700,0.032,0.847,0.121
6800,0.034,0.848,0.118
6900,0.036,0.856,0.108
7000,0.038,0.859,0.103
7100,0.039,0.863,0.098
7200,0.038,0.863,0.099
7300,0.037,0.866,0.097
7400,0.037,0.855,0.108
7500,0.036,0.850,0.114
7600,0.035,0.851,0.114
7700,0.034,0.849,0.117
7800,0.034,0.858,0.108
7900,0.034,0.861,0.105
8000,0.032,0.860,0.108
8100,0.032,0.853,0.115
8200,0.034,0.843,0.123
8300,0.033,0.848,0.119
8400,0.033,0.847,0.120
8500,0.032,0.845,0.123
8600,0.034,0.843,0.123
8700,0.037,0.846,0.117
8800,0.037,0.835,0.128
8900,0.035,0.848,0.117
9000,0.034,0.855,0.111
9100,0.035,0.866,0.099
9200,0.034,0.877,0.089
9300,0.036,0.881,0.083
9400,0.036,0.881,0.083
9500,0.034,0.878,0.088
9600,0.034,0.873,0.093
9700,0.034,0.868,0.098
9800,0.035,0.878,0.087
9900,0.035,0.857,0.108
10000,0.037,0.853,0.110
10100,0.037,0.850,0.113
10200,0.038,0.850,0.112
10300,0.035,0.849,0.116
10400,0.033,0.856,0.111
10500,0.033,0.862,0.105
10600,0.031,0.865,0.104
10700,0.032,0.870,0.098
10800,0.035,0.869,0.096
10900,0.035,0.871,0.094
11000,0.032,0.866,0.102
11100,0.031,0.863,0.106
11200,0.033,0.870,0.097
11300,0.033,0.870,0.097
11400,0.033,0.873,0.094
11500,0.032,0.875,0.093
11600,0.032,0.875,0.093
11700,0.031,0.879,0.090
11800,0.032,0.879,0.089
11900,0.031,0.875,0.094
12000,0.031,0.875,0.094
12100,0.032,0.870,0.098
12200,0.031,0.861,0.108
12300,0.030,0.865,0.105
12400,0.030,0.864,0.106
12500,0.031,0.868,0.101
12600,0.030,0.872,0.098
12700,0.030,0.866,0.104
12800,0.030,0.861,0.109
12900,0.030,0.869,0.101
13000,0.030,0.863,0.107
13100,0.030,0.869,0.101
13200,0.031,0.874,0.095
13300,0.031,0.877,0.092
13400,0.031,0.878,0.091
13500,0.031,0.881,0.088
13600,0.031,0.879,0.090
13700,0.031,0.886,0.083
13800,0.031,0.884,0.085
13900,0.031,0.887,0.082
14000,0.031,0.888,0.081
14100,0.031,0.888,0.081
14200,0.031,0.881,0.088
14300,0.031,0.884,0.085
14400,0.033,0.884,0.083
14500,0.032,0.885,0.083
14600,0.032,0.884,0.084
14700,0.034,0.877,0.089
14800,0.035,0.877,0.088
14900,0.036,0.863,0.101
15000,0.035,0.868,0.097
15100,0.033,0.869,0.098
15200,0.033,0.877,0.090
15300,0.034,0.869,0.097
15400,0.036,0.868,0.096
15500,0.035,0.880,0.085
15600,0.033,0.874,0.093
15700,0.033,0.871,0.096
15800,0.033,0.879,0.088
15900,0.033,0.882,0.085
16000,0.033,0.878,0.089
16100,0.033,0.880,0.087
16200,0.033,0.886,0.081
16300,0.031,0.879,0.090
16400,0.031,0.879,0.090
16500,0.031,0.872,0.097
16600,0.031,0.880,0.089
16700,0.033,0.874,0.093
16800,0.032,0.870,0.098
16900,0.032,0.873,0.095
17000,0.031,0.874,0.095
17100,0.031,0.875,0.094
17200,0.031,0.872,0.097
17300,0.032,0.865,0.103
17400,0.032,0.871,0.097
17500,0.031,0.870,0.099
17600,0.032,0.872,0.096
17700,0.031,0.866,0.103
17800,0.031,0.868,0.101
17900,0.033,0.869,0.098
18000,0.032,0.871,0.097
18100,0.034,0.870,0.096
18200,0.035,0.869,0.096
18300,0.033,0.868,0.099
18400,0.032,0.871,0.097
18500,0.032,0.873,0.095
18600,0.032,0.869,0.099
18700,0.032,0.868,0.100
18800,0.032,0.863,0.105
18900,0.032,0.867,0.101
19000,0.032,0.868,0.100
19100,0.032,0.868,0.100
19200,0.031,0.864,0.105
19300,0.032,0.866,0.102
19400,0.035,0.869,0.096
19500,0.034,0.861,0.105
19600,0.034,0.861,0.105
19700,0.033,0.869,0.098
19800,0.033,0.866,0.101
19900,0.032,0.873,0.095
20000,0.032,0.870,0.098
20100,0.032,0.874,0.094
20200,0.032,0.880,0.088
20300,0.031,0.884,0.085
20400,0.032,0.878,0.090
20500,0.033,0.871,0.096
20600,0.033,0.870,0.097
20700,0.033,0.869,0.098
20800,0.033,0.870,0.097
20900,0.032,0.872,0.096
21000,0.033,0.878,0.089
21100,0.035,0.881,0.084
21200,0.035,0.878,0.087
21300,0.034,0.875,0.091
21400,0.036,0.875,0.089
21500,0.035,0.868,0.097
21600,0.033,0.872,0.095
21700,0.033,0.873,0.094
21800,0.035,0.860,0.105
21900,0.032,0.861,0.107
22000,0.032,0.857,0.111
22100,0.033,0.850,0.117
22200,0.032,0.853,0.115
22300,0.032,0.848,0.120
22400,0.032,0.854,0.114
22500,0.032,0.857,0.111
22600,0.032,0.859,0.109
22700,0.033,0.861,0.106
22800,0.033,0.866,0.101
22900,0.033,0.866,0.101
23000,0.035,0.861,0.104
23100,0.038,0.865,0.097
23200,0.037,0.863,0.100
23300,0.036,0.861,0.103
23400,0.034,0.864,0.102
23500,0.033,0.870,0.097
23600,0.031,0.872,0.097
23700,0.031,0.873,0.096
23800,0.030,0.869,0.101
23900,0.030,0.865,0.105
24000,0.030,0.861,0.109
24100,0.030,0.873,0.097
24200,0.030,0.863,0.107
24300,0.030,0.863,0.107
24400,0.030,0.859,0.111
24500,0.030,0.850,0.120
24600,0.030,0.850,0.120
24700,0.030,0.847,0.123
24800,0.031,0.850,0.119
24900,0.032,0.842,0.126
25000,0.034,0.848,0.118
25100,0.033,0.851,0.116
25200,0.033,0.849,0.118
25300,0.033,0.857,0.110
25400,0.034,0.868,0.098
25500,0.034,0.875,0.091
25600,0.034,0.867,0.099
25700,0.033,0.865,0.102
25800,0.032,0.874,0.094
25900,0.034,0.876,0.090
26000,0.034,0.875,0.091
26100,0.034,0.872,0.094
26200,0.034,0.875,0.091
26300,0.034,0.878,0.088
26400,0.034,0.869,0.097
26500,0.032,0.874,0.094
26600,0.032,0.867,0.101
26700,0.032,0.868,0.100
26800,0.032,0.871,0.097
26900,0.033,0.872,0.095
27000,0.035,0.879,0.086
27100,0.035,0.875,0.090
27200,0.035,0.868,0.097
27300,0.034,0.863,0.103
27400,0.036,0.861,0.103
27500,0.038,0.865,0.097
27600,0.038,0.867,0.095
27700,0.037,0.864,0.099
27800,0.033,0.864,0.103
27900,0.033,0.861,0.106
28000,0.031,0.852,0.117
28100,0.033,0.855,0.112
28200,0.035,0.848,0.117
28300,0.034,0.851,0.115
28400,0.032,0.854,0.114
28500,0.033,0.850,0.117
28600,0.034,0.838,0.128
28700,0.033,0.840,0.127
28800,0.032,0.837,0.131
28900,0.032,0.835,0.133
29000,0.032,0.831,0.137
29100,0.034,0.839,0.127
