time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.949,0.021
500,0.030,0.948,0.022
600,0.030,0.945,0.025
700,0.030,0.933,0.037
800,0.030,0.922,0.048
900,0.030,0.912,0.058
1000,0.030,0.907,0.063
1100,0.030,0.892,0.078
1200,0.030,0.881,0.089
1300,0.030,0.873,0.097
1400,0.030,0.860,0.110
1500,0.030,0.847,0.123
1600,0.030,0.835,0.135
1700,0.030,0.819,0.151
1800,0.030,0.810,0.160
1900,0.030,0.798,0.172
2000,0.030,0.786,0.184
2100,0.030,0.782,0.188
2200,0.030,0.755,0.215
2300,0.030,0.745,0.225
2400,0.030,0.733,0.237
2500,0.032,0.713,0.255
2600,0.032,0.703,0.265
2700,0.032,0.687,0.281
2800,0.031,0.664,0.305
2900,0.034,0.650,0.316
3000,0.033,0.633,0.334
3100,0.033,0.616,0.351
3200,0.034,0.593,0.373
3300,0.033,0.588,0.379
3400,0.035,0.568,0.397
3500,0.035,0.556,0.409
3600,0.037,0.549,0.414
3700,0.035,0.521,0.444
3800,0.034,0.510,0.456
3900,0.034,0.486,0.480
4000,0.033,0.465,0.502
4100,0.037,0.444,0.519
4200,0.037,0.430,0.533
4300,0.044,0.414,0.542
4400,0.045,0.407,0.548
4500,0.044,0.392,0.564
4600,0.047,0.375,0.578
4700,0.046,0.364,0.590
4800,0.044,0.354,0.602
4900,0.045,0.348,0.607
5000,0.044,0.331,0.625
5100,0.045,0.326,0.629
5200,0.054,0.325,0.621
5300,0.054,0.323,0.623
5400,0.065,0.312,0.623
5500,0.064,0.304,0.632
5600,0.063,0.296,0.641
5700,0.066,0.287,0.647
5800,0.065,0.288,0.647
5900,0.065,0.281,0.654
6000,0.068,0.266,0.666
6100,0.061,0.259,0.680
6200,0.062,0.249,0.689
6300,0.067,0.233,0.700
6400,0.066,0.233,0.701
6500,0.068,0.227,0.705
6600,0.072,0.222,0.706
6700,0.075,0.212,0.713
6800,0.076,0.200,0.724
6900,0.082,0.198,0.720
7000,0.090,0.193,0.717
7100,0.102,0.197,0.701
7200,0.101,0.191,0.708
7300,0.094,0.194,0.712
7400,0.086,0.199,0.715
7500,0.082,0.194,0.724
7600,0.086,0.188,0.726
7700,0.086,0.186,0.728
7800,0.083,0.179,0.738
7900,0.078,0.164,0.758
8000,0.089,0.162,0.749
8100,0.096,0.156,0.748
8200,0.098,0.153,0.749
8300,0.095,0.159,0.746
8400,0.100,0.167,0.733
8500,0.105,0.165,0.730
8600,0.107,0.155,0.738
8700,0.114,0.150,0.736
